Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.09562392,0.2218258,0.0007827282,0.0029462576,0.0028620362,0.0070596933,0.0046566725,0.009575665,0.0075205564,0.011355162,0.009050369,0.0103001,0.0749282,0.17381644,0.0006404519,0.0020067096,0.0020104647,0.0050361753,0.0031484962,0.0073727965,0.005386889,0.008272231,0.0065481067,0.0066478252,0.10016322,0.23235595,0.0004324913,0.0022579432,0.0025482178,0.0059013367,0.0038664937,0.008462667,0.0063414574,0.010232329,0.007779181,0.009230614,0.09550539,0.22141634,0.008409262,0.00800854,0.07475234,0.17330319,0.0070382953,0.005342126,0.10027214,0.23246741,0.009497285,0.008735299,0.09950622,0.22535193,0.0038050413,0.0022405982,0.080648094,0.18264389,0.0025473237,0.0013491511,0.104887396,0.23753868,0.004465461,0.0024830103
2.75,0.09688366,0.22870496,0.0005379915,0.0029714704,0.0031163692,0.0076247454,0.0050531626,0.010302365,0.008110285,0.01203841,0.009700537,0.010834038,0.07306469,0.17247756,0.0006843209,0.0018607974,0.0018458962,0.004555404,0.0028522015,0.006672561,0.00486356,0.007562816,0.005934179,0.0061781406,0.10728174,0.2532508,0.0014875531,0.0036671162,0.003492713,0.008155227,0.0053756237,0.011574149,0.008821547,0.013947189,0.010819495,0.01278168,0.09673964,0.22825739,0.010126531,0.009076536,0.07288644,0.1719757,0.004522264,0.004103303,0.10746415,0.25356188,0.010921061,0.010932088,0.10060723,0.23263505,0.0039511323,0.002408862,0.07764361,0.17953606,0.0023164153,0.0012649298,0.11009948,0.25458407,0.0058297515,0.003267169
3.0,0.102616146,0.24641281,0.0012831688,0.003936708,0.0035995245,0.009257615,0.0059660673,0.012702823,0.00980258,0.014710784,0.011769772,0.013060093,0.10648757,0.2557093,0.0026780367,0.00713408,0.0067169666,0.01686591,0.010931492,0.02360785,0.018205166,0.027852774,0.022225857,0.025169194,0.085465,0.20522764,0.0004746914,0.0017567873,0.0020045638,0.0042284727,0.0028696656,0.005920589,0.004504919,0.007171273,0.005466342,0.0065314174,0.10283366,0.24676284,0.013453305,0.011245012,0.10599125,0.2543399,0.026382685,0.021880627,0.08546157,0.20507623,0.0050619245,0.0055253506,0.10493788,0.24772215,0.0035730004,0.0020136833,0.11143605,0.26306206,0.0043963194,0.0023140311,0.08784209,0.20736487,0.0025401115,0.0016444921
3.25,0.10230147,0.24980104,0.00114429,0.004135847,0.0040606856,0.01044631,0.0067532063,0.01417464,0.011035681,0.015844166,0.01305306,0.013615251,0.09887523,0.2414348,0.0013253689,0.0039952397,0.0039029121,0.010126948,0.0063421726,0.014884949,0.01106292,0.018481731,0.014078915,0.01678139,0.097141065,0.23720029,0.0016774535,0.0031659007,0.0026656985,0.005994141,0.003980398,0.008344889,0.00632447,0.009773433,0.0075892806,0.008804083,0.10241012,0.24995701,0.013723731,0.011000872,0.098547444,0.2405292,0.015938163,0.01337105,0.097142704,0.23710057,0.0073173046,0.0074581504,0.104385264,0.2515793,0.0039596558,0.002096057,0.10314314,0.24858567,0.0039600134,0.002059698,0.09981093,0.24055469,0.0037927032,0.0023388267
3.5,0.10644786,0.2642066,0.0018065572,0.005587578,0.005249977,0.013469517,0.008753717,0.018026114,0.014225364,0.019262254,0.01657933,0.015977383,0.09475152,0.23517595,0.0009598732,0.003183663,0.003243208,0.008174062,0.005148351,0.012034655,0.008882642,0.0150055885,0.011288226,0.013697922,0.111370645,0.2764251,0.0019181371,0.004357636,0.0041371584,0.00932312,0.006262183,0.012533963,0.009720385,0.014100909,0.01135397,0.012519002,0.106526665,0.26434278,0.01610589,0.012528062,0.09451471,0.23453547,0.012753785,0.011459708,0.11151484,0.2767208,0.010559559,0.010463774,0.108572945,0.26713514,0.004278302,0.0024468899,0.098430134,0.24217956,0.0034379363,0.0019378662,0.113019526,0.2780756,0.0054359436,0.0033330321
3.75,0.11692908,0.2948702,0.0022618175,0.007557392,0.0075566173,0.018969,0.012491167,0.024946213,0.020000517,0.025646508,0.022969663,0.020458758,0.092261225,0.23266312,0.0016050935,0.003617525,0.0032775998,0.008034289,0.005133629,0.0114527345,0.008553326,0.013775468,0.0105778575,0.012486279,0.12176335,0.3070612,0.0030215383,0.0067086816,0.006422162,0.014103889,0.0097157955,0.018300772,0.014641762,0.0200997,0.016824901,0.01787448,0.116787724,0.29444197,0.023533225,0.016297817,0.0921577,0.23234543,0.012052476,0.010771275,0.12193071,0.30740833,0.018560052,0.01605308,0.11676448,0.2929976,0.0061588287,0.003202796,0.095268406,0.23905742,0.0033968687,0.0019697547,0.12195267,0.30601636,0.007894397,0.004658878
4.0,0.14306845,0.36636505,0.004345238,0.012004912,0.011261404,0.028990448,0.018845022,0.03887278,0.030799866,0.041636348,0.036171734,0.034507036,0.101904444,0.2609536,0.0024969578,0.0070233345,0.006756425,0.016899765,0.01099807,0.022392094,0.01761055,0.02388674,0.020361781,0.019997656,0.08824573,0.22597681,0.0014643669,0.003913939,0.003924668,0.008157551,0.0057526827,0.009949088,0.008172035,0.009808183,0.008861661,0.008200467,0.14307527,0.3663099,0.038352728,0.027382195,0.101453915,0.2597484,0.020287514,0.015371263,0.0882005,0.22581622,0.009393334,0.007084787,0.14294566,0.36390257,0.007888913,0.0039064884,0.10283959,0.2618029,0.004135251,0.002093792,0.08810416,0.22429033,0.0037292242,0.001987815
4.25,0.157186,0.4084365,0.0066462755,0.017593563,0.016535819,0.04087639,0.027202547,0.053979814,0.043602467,0.057313323,0.050946593,0.046807766,0.094759464,0.24622566,0.002306044,0.005685687,0.0053349137,0.012309432,0.008287966,0.01582855,0.012601197,0.016474068,0.014280081,0.013558567,0.10763404,0.2796793,0.0028157234,0.0068084598,0.00657928,0.01398164,0.009863913,0.016955912,0.014047265,0.016738713,0.0152647495,0.013950348,0.15719438,0.408479,0.053011537,0.035934627,0.09452922,0.24563983,0.013612926,0.010440886,0.107839674,0.28022784,0.0150411725,0.01143831,0.15764123,0.4070481,0.0112944245,0.005534649,0.09793677,0.2528842,0.004022062,0.0022258759,0.11005681,0.28417957,0.0058362484,0.0034211278
4.5,0.17894737,0.47134838,0.0100236535,0.025533736,0.024240255,0.056878865,0.038898528,0.07398635,0.060836315,0.07908028,0.07091206,0.06633264,0.09241263,0.24341537,0.0024263859,0.0066789985,0.006636381,0.013898969,0.009912014,0.016560495,0.013827503,0.016166568,0.014865577,0.013378143,0.12116401,0.31914666,0.005485058,0.01192534,0.011032462,0.022030473,0.016108155,0.025717914,0.021885931,0.024700284,0.02319634,0.020675123,0.17896459,0.4713342,0.07555801,0.05242616,0.092336506,0.24318415,0.0141252875,0.010283709,0.12136717,0.31964144,0.02313888,0.017396867,0.18057051,0.47413018,0.017519653,0.008247495,0.0934299,0.2453221,0.0045726895,0.0024458766,0.12106104,0.31787413,0.008247614,0.0050730705
4.75,0.21488366,0.57301956,0.015280724,0.036824822,0.035104394,0.07869142,0.05504167,0.10162717,0.08448738,0.1100471,0.09857941,0.09510976,0.09233486,0.24622478,0.0034075975,0.009035826,0.009064853,0.017760634,0.013223469,0.020169854,0.01753366,0.018859386,0.018234432,0.015587866,0.1470579,0.392152,0.009279907,0.020773113,0.01987511,0.037286818,0.028311014,0.04248762,0.03725505,0.0406608,0.03911543,0.03487307,0.21483092,0.572843,0.10626066,0.07768327,0.09231181,0.24614789,0.01967752,0.013431728,0.1471481,0.39236793,0.03904748,0.030051947,0.21861002,0.5834294,0.029189706,0.013775885,0.094372,0.25186127,0.005656719,0.0029851198,0.14428678,0.38507456,0.016262293,0.009401739
5.0,0.21011482,0.5661966,0.01978898,0.048264205,0.045759022,0.101732254,0.07177454,0.12850171,0.10831833,0.13091373,0.12304318,0.1051023,0.09833081,0.26497212,0.005331695,0.01326102,0.013125539,0.023638308,0.018289447,0.02595514,0.022939324,0.024060428,0.023367286,0.020383358,0.1024523,0.2760783,0.0066542625,0.015255094,0.014688015,0.026819289,0.020754874,0.028995395,0.026105404,0.025330186,0.026096761,0.020587742,0.21025372,0.566621,0.12596941,0.079549015,0.098173074,0.26457047,0.021641195,0.016248822,0.10241978,0.2760151,0.026374698,0.01769048,0.21390967,0.575931,0.027207851,0.012271225,0.09862527,0.26553896,0.00712651,0.003607154,0.10875741,0.29281875,0.007635653,0.0038707852
5.25,0.27785125,0.754101,0.030050159,0.07136518,0.067928314,0.14744991,0.104985416,0.18842977,0.15835929,0.20420742,0.1837495,0.1772908,0.09846892,0.26724917,0.0077477694,0.016363382,0.015475094,0.027353108,0.021513104,0.029040575,0.026373386,0.025680423,0.02608788,0.021674514,0.13354884,0.36245766,0.010245562,0.02348435,0.022808194,0.04257846,0.03261435,0.047497332,0.04227048,0.044157207,0.04363382,0.037332118,0.27798778,0.7545353,0.19513625,0.14366364,0.09850401,0.26736698,0.024862587,0.018483102,0.13380834,0.36319268,0.044255197,0.03181517,0.28241348,0.7589381,0.05105728,0.021528244,0.0990852,0.26627457,0.007934034,0.0037882328,0.1333786,0.35843223,0.014160156,0.006999731
5.5,0.33026835,0.89861834,0.037132263,0.086872995,0.08279854,0.17718184,0.1268866,0.22618431,0.1903665,0.24891889,0.22161269,0.22243923,0.10757787,0.29270574,0.010362506,0.022274137,0.021195114,0.036921978,0.029346764,0.038496375,0.035425067,0.033248782,0.034514964,0.027394235,0.14276125,0.38843527,0.013917327,0.030136943,0.02867198,0.052089095,0.040423512,0.057295382,0.051398277,0.052755594,0.052488446,0.044261456,0.33035657,0.8991241,0.2374103,0.18729812,0.10778278,0.29334998,0.033244193,0.023414493,0.14301878,0.389251,0.051611304,0.0377146,0.331973,0.91106,0.06930518,0.027653635,0.10969089,0.30103347,0.010084271,0.0045621395,0.1429325,0.39226106,0.017835498,0.008291364
5.75,0.3676911,0.9985742,0.040928185,0.09345138,0.089357615,0.18866897,0.13579416,0.24026716,0.20234585,0.2661636,0.23522443,0.24365437,0.12015721,0.32632253,0.01284951,0.028118491,0.026937068,0.046822906,0.03731352,0.048589468,0.044860482,0.04109484,0.043444455,0.03330314,0.15675147,0.42570508,0.017301738,0.038334966,0.036682963,0.06659675,0.0517748,0.07255912,0.06559837,0.06356835,0.065951645,0.05094576,0.3676948,0.9987454,0.25225753,0.20997691,0.120603636,0.32758778,0.04195547,0.027977228,0.15731448,0.42730305,0.063394606,0.0422076,0.3714832,1.006012,0.08417326,0.034580648,0.12276044,0.33244696,0.01215297,0.005261481,0.1613623,0.4369845,0.019369543,0.0096004605
6.0,0.27836406,0.7520186,0.036770225,0.08512026,0.08094674,0.16561574,0.12133998,0.19829339,0.1705916,0.19523221,0.18696225,0.15916443,0.12736453,0.34408352,0.014793754,0.031975508,0.030595243,0.051368654,0.04142809,0.05228299,0.04840505,0.04376149,0.046481907,0.035488367,0.12527427,0.33843654,0.015301406,0.034347296,0.03260833,0.05566299,0.04483801,0.054757476,0.051548302,0.04240948,0.047766626,0.032497168,0.27893078,0.7537047,0.19141984,0.12740725,0.1271693,0.34362683,0.04393941,0.029759228,0.12528232,0.33852798,0.0445714,0.027283072,0.27677253,0.74511397,0.04284042,0.017217636,0.12128653,0.32652187,0.010183096,0.00503695,0.11563844,0.31131637,0.008598089,0.0042874813
6.25,0.339848,0.91093147,0.046546042,0.104935706,0.09993547,0.20122099,0.14815313,0.24240613,0.20905572,0.24296731,0.23131102,0.20313805,0.13046968,0.34971204,0.014008164,0.030929446,0.029679596,0.050759315,0.04056126,0.05172211,0.0477888,0.042859197,0.045879006,0.034940004,0.16757412,0.4491671,0.017704546,0.03999549,0.038026094,0.06972557,0.0535838,0.075226426,0.06721145,0.065725565,0.06757903,0.05292821,0.34022418,0.9121209,0.23833865,0.16747814,0.13106123,0.3513674,0.043961167,0.029814363,0.16824856,0.45106444,0.06633741,0.043236017,0.34031177,0.92774904,0.0663352,0.027571976,0.13339803,0.3636662,0.014009237,0.0058810115,0.17160031,0.4678123,0.01642698,0.0070924163
6.5,0.39450452,1.0490923,0.053194582,0.117951155,0.11222744,0.22534978,0.16556323,0.27560294,0.23574507,0.2884575,0.26538438,0.25239283,0.14667268,0.3900416,0.01703167,0.03640586,0.03467524,0.0597288,0.047491014,0.061576366,0.05648601,0.05101639,0.054280996,0.0414896,0.20253862,0.53860396,0.023406088,0.051213264,0.04894346,0.08949447,0.06892711,0.09873563,0.08794981,0.08925527,0.089835465,0.072770655,0.39470518,1.0497024,0.27710056,0.21430188,0.1474255,0.39207214,0.0526976,0.036263347,0.20320979,0.54042816,0.08793837,0.060426652,0.39987522,1.0729637,0.096497536,0.04061371,0.15348029,0.41182545,0.0202595,0.008534133,0.20860232,0.5597314,0.031171024,0.01325649
6.75,0.4326047,1.1398839,0.054385364,0.1216138,0.115425944,0.2370013,0.17239338,0.29628646,0.25107032,0.31923276,0.28776497,0.2858039,0.16101392,0.42426068,0.017111659,0.03886044,0.037326574,0.06793606,0.05263251,0.072699845,0.06538844,0.061714232,0.064683676,0.04946381,0.237217,0.6250506,0.027954102,0.06250924,0.059515834,0.11291224,0.0854041,0.12856919,0.11290395,0.12097168,0.11890143,0.10185063,0.4329483,1.141393,0.3060643,0.2462579,0.16232343,0.42793754,0.06333274,0.04213667,0.23799737,0.6274387,0.12063104,0.0866521,0.4314497,1.1561208,0.10761589,0.045553565,0.16280179,0.43624675,0.019186914,0.008303046,0.23637041,0.6333826,0.03779906,0.015655756
7.0,0.3110357,0.81142986,0.040511847,0.09699798,0.091851175,0.18956321,0.13800526,0.22838122,0.19638735,0.2239719,0.2150703,0.18147284,0.15986073,0.41704467,0.016204,0.03862542,0.03650117,0.07023907,0.05280155,0.07604277,0.067292154,0.06359297,0.06662327,0.048782647,0.16716415,0.43609783,0.018984437,0.045011878,0.042509794,0.080280185,0.061266422,0.084997594,0.076856256,0.06938779,0.07507712,0.053343773,0.3112707,0.81248105,0.22021896,0.14703482,0.15967274,0.41677892,0.063510716,0.039411902,0.16747217,0.43713704,0.07207841,0.04404849,0.31133232,0.8238389,0.052289426,0.021065414,0.16433428,0.43485677,0.016619503,0.006331265,0.1553159,0.41099262,0.015229166,0.006044507
7.25,0.35253263,0.9150711,0.040008903,0.098193645,0.0919978,0.20084709,0.14210272,0.25032645,0.20986283,0.2582749,0.23622411,0.21848482,0.16950633,0.43998864,0.0140634775,0.035354376,0.033457696,0.06878829,0.049950898,0.07703829,0.06590974,0.064885855,0.0660311,0.04939276,0.22028464,0.5717942,0.020315409,0.050017536,0.047094762,0.10065639,0.07195729,0.11894256,0.10052127,0.10986197,0.10620129,0.08791906,0.35296783,0.91667634,0.2434482,0.17887801,0.17001261,0.44153184,0.06409687,0.04048252,0.22129622,0.5747181,0.104348004,0.071094334,0.3768346,1.0005369,0.07582021,0.030423462,0.17284837,0.45893127,0.015358329,0.006337881,0.22425286,0.5954158,0.026055038,0.010160327
7.5,0.39423347,1.0188539,0.0447917,0.108514965,0.10147792,0.22274894,0.15701574,0.28075218,0.2340694,0.2995246,0.2679655,0.26198524,0.18558106,0.47961426,0.018340051,0.042488337,0.0393492,0.078317404,0.057190657,0.08732408,0.07401776,0.07468951,0.07466817,0.057958543,0.24034433,0.62114406,0.02392286,0.057371736,0.05412793,0.11517084,0.08198422,0.13838643,0.11562723,0.13323987,0.12518352,0.108887255,0.3948812,1.0216192,0.28228265,0.22080052,0.18722333,0.48437592,0.07165319,0.047294796,0.2418865,0.62579805,0.12748611,0.08984995,0.4061797,1.0684017,0.087617815,0.032848716,0.18099114,0.47607315,0.018021286,0.006999314,0.24299175,0.6391575,0.033088207,0.012298346
