Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.12912606,0.29957265,0.0015926361,0.004870534,0.00457865,0.010760367,0.0072476864,0.014793932,0.011659145,0.017913878,0.01424551,0.016235232,0.100674756,0.2335656,0.0008676648,0.0026506782,0.0028188825,0.006251633,0.004220903,0.008836746,0.006847918,0.010687947,0.008510292,0.009655416,0.049443174,0.114708245,0.00027936697,0.0011026859,0.0010334253,0.0019544363,0.0013725162,0.002721548,0.0020817518,0.0032424927,0.002520144,0.0028842092,0.12884305,0.2988412,0.015017092,0.013558984,0.10107744,0.23444106,0.0085404515,0.008111894,0.049679827,0.1152284,0.002483189,0.002353251,0.13498265,0.30619505,0.0068736076,0.004235983,0.10433757,0.23667967,0.005018592,0.002996564,0.05421301,0.12297696,0.0010164976,0.000636816
2.75,0.15167573,0.3580805,0.0020840168,0.0065410733,0.006474972,0.015325367,0.010264993,0.021205485,0.016649127,0.025645256,0.020415843,0.023404837,0.10305609,0.24329783,0.0012208223,0.003114462,0.003103733,0.0068727136,0.0046519637,0.009671867,0.007514477,0.01167953,0.009300947,0.010564148,0.057938367,0.1367826,0.00017261505,0.0013185143,0.0014442801,0.003022492,0.002041936,0.0042705536,0.0032321215,0.00503999,0.003934324,0.004318893,0.15135266,0.35734475,0.021009386,0.019611597,0.10338416,0.24409077,0.009494245,0.008679926,0.05809237,0.13715652,0.0023400187,0.002854824,0.15712102,0.36443007,0.009625375,0.005959213,0.10512733,0.24383472,0.00546962,0.0033320189,0.063014366,0.14615695,0.0018373132,0.0009467006
3.0,0.14669882,0.35229596,0.0018648505,0.0061082244,0.006175697,0.0147381425,0.009793341,0.020108998,0.015654564,0.023720443,0.018880904,0.021463156,0.12488633,0.29991344,0.0017319322,0.004336238,0.00431329,0.009663641,0.006524086,0.01343298,0.010416925,0.016022027,0.012666106,0.014698148,0.062036633,0.14898044,-5.0783157e-05,0.0010169148,0.0013613105,0.002763033,0.0018873215,0.0038472414,0.0029193163,0.0044796467,0.0035088658,0.003968954,0.1463407,0.35138747,0.022297323,0.019061863,0.1252033,0.3006332,0.013177514,0.012880743,0.062375672,0.14977399,0.004539609,0.0039029717,0.15114087,0.3587882,0.007956684,0.005066812,0.12856907,0.30520576,0.008283496,0.005144,0.06704651,0.15915944,0.0017976165,0.00094109774
3.25,0.1718048,0.4195318,0.0037035346,0.009593129,0.009143233,0.021576643,0.014422655,0.029202938,0.022911072,0.033937156,0.027465105,0.030531943,0.12242781,0.29895765,0.001958549,0.0044300556,0.0043540597,0.009656489,0.006554663,0.01334399,0.010404885,0.015844226,0.012616634,0.014485776,0.07794418,0.19033264,0.0010727048,0.002352059,0.0020526052,0.004550278,0.0030326843,0.006391406,0.0048425198,0.007401526,0.0058259964,0.0064849257,0.17159268,0.41875583,0.028504848,0.025244474,0.12284993,0.2998037,0.012629688,0.012181222,0.07827963,0.19103408,0.0067183375,0.005618274,0.17674963,0.42967173,0.012099445,0.0075766444,0.12630068,0.30703223,0.007730365,0.0049055815,0.08044676,0.19556306,0.0023168921,0.0014109612
3.5,0.21438257,0.53208286,0.0064971447,0.0156056285,0.014754534,0.034193933,0.023159325,0.04600489,0.03666109,0.053589106,0.044041097,0.048854887,0.12113233,0.30064213,0.002039373,0.0047287345,0.0046066046,0.010147393,0.006931126,0.013840258,0.010898411,0.016213715,0.013097405,0.014752388,0.09038347,0.22432558,0.001245439,0.0032877922,0.0031846762,0.007171333,0.004803121,0.009901106,0.0076496005,0.011395037,0.009142339,0.010053873,0.21424289,0.53170806,0.045503914,0.041444182,0.121580176,0.30173773,0.011351585,0.01160562,0.09063798,0.22494537,0.008568883,0.00804913,0.21761589,0.541695,0.021435678,0.013058364,0.12435591,0.3095499,0.0076885223,0.0049681664,0.09196014,0.2289095,0.0047389865,0.002696216
3.75,0.27425027,0.6914512,0.011236727,0.02590704,0.024521947,0.0550555,0.038072348,0.07322115,0.05960387,0.08583295,0.07170856,0.08064479,0.12218367,0.30805457,0.0023143888,0.005398035,0.005330324,0.0116686225,0.008021891,0.015579581,0.012393475,0.017691135,0.014631689,0.01591909,0.09667929,0.24375187,0.0019069314,0.0047783256,0.0046568513,0.010300875,0.0070328116,0.013695419,0.010869741,0.015285552,0.012711763,0.013568938,0.27417576,0.6911174,0.07585609,0.07102865,0.12268266,0.30924731,0.014706671,0.013471544,0.09676157,0.24390778,0.012731373,0.0117121935,0.27301157,0.69406605,0.03881699,0.023789465,0.121440426,0.308733,0.00754267,0.0051029325,0.09831537,0.24994312,0.006316662,0.003668189
4.0,0.2430274,0.62197065,0.009853005,0.024048507,0.022987068,0.053073585,0.036230206,0.07079208,0.05717802,0.08181828,0.0685212,0.07511705,0.11235573,0.28754768,0.002694726,0.0062239766,0.006059468,0.013109803,0.009095848,0.016699493,0.013508141,0.017542005,0.015247166,0.01532197,0.0865494,0.22150253,0.0020457506,0.0053327084,0.005419135,0.010951281,0.007999063,0.013278782,0.011304855,0.013613641,0.012468278,0.012046516,0.24305962,0.622091,0.07448053,0.06498736,0.112876624,0.28889838,0.014551699,0.012867868,0.086465664,0.22130172,0.012951434,0.010669887,0.24071218,0.6174172,0.028949082,0.016838431,0.11311156,0.29012668,0.0073551536,0.0045959353,0.08695036,0.22302425,0.005347073,0.002696097
4.25,0.29960832,0.7774741,0.016174078,0.03774029,0.035689652,0.07904518,0.05532652,0.1030916,0.084995985,0.11798203,0.10069275,0.10996491,0.12128109,0.31472057,0.0041042566,0.00997144,0.009694338,0.020420492,0.014532447,0.024661064,0.02060324,0.024263024,0.022329092,0.020502746,0.121387206,0.31499594,0.004709363,0.011347771,0.011370361,0.022134364,0.016519845,0.026032448,0.022478044,0.02605784,0.024226904,0.022841334,0.29963928,0.7776914,0.1101681,0.09761369,0.12179058,0.31609836,0.022873163,0.017618954,0.121304914,0.31483784,0.024068952,0.01963371,0.3015369,0.77781564,0.047456205,0.02762264,0.11976006,0.30892155,0.009203196,0.005477667,0.12381379,0.31937817,0.01100564,0.005758047
4.5,0.3821887,1.0039666,0.027616262,0.061815977,0.058858216,0.122184515,0.08865231,0.1550746,0.13111854,0.17609954,0.15324765,0.16702563,0.14126275,0.37108132,0.007843554,0.017810345,0.016878963,0.03381908,0.024884045,0.039232433,0.033779204,0.037292242,0.03564626,0.031400442,0.15255098,0.40073422,0.009802163,0.020610273,0.019594789,0.035693526,0.027560532,0.040631056,0.035850585,0.04002881,0.037876546,0.035615623,0.38207316,1.0037012,0.16543698,0.15089935,0.14157699,0.3719209,0.036832035,0.027519524,0.1524635,0.4005196,0.038698614,0.031281173,0.38168746,1.0083244,0.08480024,0.048389435,0.14389326,0.38013056,0.014430106,0.00796622,0.15194106,0.4013909,0.015948772,0.008762777
4.75,0.4887391,1.2968115,0.0470019,0.09860712,0.09398705,0.18064266,0.13612664,0.22506976,0.1944542,0.2594849,0.22701418,0.25676793,0.16970019,0.45027938,0.012858808,0.028828561,0.027621746,0.052478135,0.03983718,0.059727907,0.05261886,0.057282627,0.055346906,0.049410045,0.1681552,0.44617993,0.013334274,0.027930558,0.026881516,0.046839416,0.037053347,0.052423,0.04710436,0.051929116,0.049568713,0.047293186,0.4886096,1.2965851,0.24660796,0.24099326,0.17014223,0.4514931,0.05701369,0.0438236,0.1679087,0.44556618,0.05048448,0.042981744,0.48685554,1.2904099,0.1521017,0.08495647,0.17281279,0.45804006,0.022701025,0.012063861,0.16583353,0.43954155,0.021872818,0.011356235
5.0,0.4778693,1.2771952,0.052787483,0.11372346,0.10845041,0.21020383,0.15780997,0.26229876,0.22661471,0.29917377,0.26398313,0.29361743,0.16562885,0.44267413,0.016204655,0.034821928,0.033771932,0.059636593,0.047008157,0.066789865,0.060254633,0.06535858,0.06350911,0.05863458,0.14816897,0.3960093,0.01474762,0.03164774,0.030251443,0.052004397,0.041632354,0.056884646,0.052098215,0.05423534,0.05389428,0.04813677,0.4777264,1.2770506,0.2834915,0.27371258,0.16600916,0.44377306,0.06453383,0.05241579,0.14840934,0.3967255,0.054056466,0.042224944,0.48078585,1.2877387,0.16598535,0.08400869,0.16933718,0.45355335,0.030233264,0.015684903,0.14607424,0.3912458,0.019595444,0.009039462
5.25,0.5464314,1.4656752,0.06755489,0.14168555,0.13560593,0.25939626,0.19594818,0.32364547,0.2798379,0.37209445,0.32593524,0.3671701,0.19167663,0.51412797,0.023124158,0.048261166,0.04660982,0.08051807,0.064251065,0.09009135,0.08191669,0.089093864,0.08652514,0.08072001,0.18659543,0.50049883,0.023752451,0.048644662,0.046686232,0.07831144,0.063308835,0.08654642,0.079291105,0.08577359,0.08326572,0.07916051,0.54641706,1.4655893,0.3513586,0.3438304,0.1920467,0.51510394,0.08792579,0.07213813,0.1867489,0.5008943,0.08593464,0.07289308,0.54985464,1.4836571,0.2090314,0.09858006,0.19077697,0.51476806,0.038780868,0.01889062,0.18035248,0.48663998,0.039613605,0.01692009
5.5,0.5890762,1.5788507,0.07303125,0.15152824,0.14508224,0.2810288,0.21045923,0.35538453,0.30498874,0.41753572,0.35973543,0.41891867,0.22930905,0.6145975,0.031885445,0.06509423,0.06237352,0.10719371,0.08566481,0.12050897,0.10929799,0.12034947,0.115584135,0.10892916,0.23070957,0.61835116,0.032681227,0.06715888,0.06433833,0.10909867,0.08769846,0.12239379,0.1111756,0.12349713,0.117984176,0.115917385,0.58909726,1.5790838,0.3913136,0.3978585,0.22939841,0.6149058,0.116138995,0.09783816,0.23072274,0.61845565,0.11963266,0.10596079,0.5921149,1.5836347,0.23962742,0.1059863,0.22757311,0.6086533,0.050883472,0.02286452,0.2253716,0.60276526,0.056492984,0.023148477
5.75,0.6360889,1.6975912,0.07663745,0.1593771,0.15219152,0.3014964,0.2228064,0.3858558,0.32744282,0.45964456,0.39026773,0.46596783,0.26585332,0.7095081,0.03875166,0.08094746,0.077708244,0.1372537,0.10785687,0.15609378,0.1391896,0.15675884,0.14832091,0.14327562,0.2744108,0.7323463,0.038751006,0.08182728,0.07837623,0.13736647,0.10834926,0.15615118,0.13961369,0.15884304,0.14952159,0.14710575,0.63602096,1.6981952,0.42849356,0.4431178,0.26579922,0.709692,0.1520468,0.12830722,0.27445513,0.7328035,0.1542303,0.13303542,0.62415624,1.643944,0.25191104,0.10763484,0.26231363,0.690899,0.061831057,0.025372922,0.26721266,0.7038024,0.0599342,0.024134696
6.0,0.55167365,1.4615471,0.06807476,0.14898318,0.14126545,0.28739738,0.20935684,0.36560333,0.30845952,0.42589134,0.36506337,0.4188161,0.24112701,0.63881695,0.034545064,0.07466149,0.071294904,0.12848902,0.09954417,0.14530307,0.12886661,0.14498693,0.13735074,0.13269925,0.2432598,0.64446735,0.035460413,0.07551235,0.072227,0.12822032,0.10005367,0.14407319,0.12809443,0.13943297,0.13435864,0.123043895,0.55154365,1.4618647,0.3983516,0.3858242,0.24116723,0.63921297,0.14155209,0.11907047,0.24376765,0.64610535,0.13686979,0.10969937,0.5578117,1.4748173,0.18861622,0.07059246,0.24568889,0.6495852,0.050612748,0.017530859,0.24533907,0.6486603,0.047651827,0.019296527
6.25,0.5636841,1.4776472,0.06526852,0.14660221,0.13778049,0.2886274,0.20678747,0.36826563,0.30741966,0.42322856,0.36278832,0.4094311,0.28248933,0.74052036,0.041486144,0.09167707,0.08673489,0.16212845,0.12329388,0.18633777,0.1635238,0.18636912,0.17586571,0.16938871,0.24060586,0.63072664,0.033849657,0.07439935,0.06989086,0.1291089,0.0985713,0.14458394,0.12743813,0.13493264,0.13238567,0.114878654,0.56406015,1.4799392,0.39481598,0.37346172,0.28264767,0.74159,0.17871118,0.1513632,0.2417936,0.6344001,0.13150775,0.09954059,0.56167036,1.4785782,0.17429668,0.06474632,0.28065526,0.7388154,0.060711205,0.019882202,0.22992958,0.60528183,0.036001742,0.013858676
6.5,0.5669924,1.4676634,0.06320673,0.1448785,0.13518989,0.28818983,0.20448261,0.368145,0.30526727,0.41954577,0.35836965,0.3994782,0.3224763,0.8347319,0.046482265,0.10564327,0.09936023,0.19172603,0.14396906,0.2234962,0.19451368,0.22458059,0.2099747,0.20446813,0.24347867,0.63024604,0.029755116,0.06963605,0.065134704,0.12715179,0.09490645,0.14350474,0.12544346,0.13031459,0.1290034,0.10744852,0.5672696,1.4696598,0.38651168,0.35942787,0.32239145,0.8352391,0.21526831,0.1827398,0.24493179,0.63455963,0.12750411,0.091361284,0.5742944,1.4994268,0.16596454,0.063088536,0.32527572,0.8492633,0.06949639,0.023785532,0.2493895,0.65113175,0.034873307,0.014018536
6.75,0.5701034,1.4611549,0.061256528,0.14329177,0.13329649,0.2885394,0.2034136,0.3672102,0.30387896,0.40639365,0.35270643,0.37260872,0.36368862,0.9321211,0.050320327,0.11886829,0.11183596,0.22389764,0.16511232,0.26385456,0.22649652,0.2667076,0.24659425,0.23647279,0.2712427,0.6951855,0.03045249,0.074278,0.069484174,0.1416381,0.10337615,0.16193622,0.13898128,0.14938128,0.14428723,0.12286055,0.5701773,1.4631108,0.37794405,0.3301543,0.36371502,0.93331563,0.25348967,0.2062465,0.27259722,0.69950163,0.14365304,0.103055,0.5865011,1.5415287,0.15293735,0.062689364,0.3520939,0.9254251,0.07637733,0.027290225,0.2685565,0.7058598,0.03765285,0.014739513
7.0,0.5220677,1.3245635,0.052505076,0.1279273,0.11887109,0.26331383,0.18397206,0.33246762,0.27540553,0.35921985,0.31607872,0.3283459,0.32007787,0.81208515,0.042534173,0.10400927,0.097671926,0.19876796,0.14543355,0.22840172,0.1965546,0.21329224,0.20707685,0.1791681,0.34780782,0.8824402,0.043863654,0.108605266,0.101439536,0.21695101,0.15498108,0.26129997,0.22065872,0.2587217,0.24181908,0.22213215,0.5224512,1.3270977,0.33457738,0.29072583,0.31964183,0.811934,0.20724976,0.15243566,0.34799385,0.88395196,0.24905539,0.18972462,0.53821975,1.3996706,0.13042557,0.053103924,0.31170094,0.8105957,0.05687678,0.019597232,0.35667115,0.9275433,0.076455474,0.025946558
7.25,0.5103363,1.2839953,0.045997083,0.11391407,0.105718076,0.23863763,0.1655165,0.30142838,0.24919224,0.32573998,0.28491855,0.30063194,0.31589726,0.7947908,0.035639346,0.089325964,0.083094776,0.17711043,0.1268791,0.20777255,0.17664105,0.19650203,0.18806934,0.16543335,0.34136623,0.8588702,0.036988974,0.09393871,0.08761662,0.1915006,0.13548529,0.23044413,0.19400322,0.22681653,0.2110557,0.19552666,0.5106834,1.2857909,0.3017335,0.27017713,0.31576803,0.79503596,0.18795085,0.14053762,0.34157872,0.8600217,0.21605659,0.1680569,0.5176754,1.3201139,0.1220718,0.049043298,0.30671212,0.7821406,0.047461987,0.017029583,0.34489268,0.8795041,0.062346697,0.021831155
7.5,0.5048711,1.2662437,0.03989005,0.10082471,0.09352648,0.22073483,0.14957207,0.28794116,0.23405641,0.32482922,0.27629757,0.3044681,0.3170455,0.79516715,0.029607058,0.07693046,0.0713644,0.16004086,0.111578524,0.19352388,0.16111308,0.18995446,0.1752544,0.16213971,0.34946465,0.87647605,0.030020714,0.07715857,0.0715552,0.16253597,0.11241341,0.20128345,0.16630197,0.20589244,0.1854288,0.17786801,0.50484395,1.2672971,0.29912168,0.27435684,0.31727755,0.79645395,0.17948413,0.14019531,0.34967145,0.87777156,0.19158053,0.15312153,0.50584525,1.2833242,0.123411834,0.047237813,0.3194353,0.8104041,0.049668252,0.017650843,0.3540766,0.8982887,0.06088704,0.022171915
