Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.098444134,0.22842082,0.00040274858,0.0027315617,0.0029116273,0.0071942806,0.0047275424,0.00987637,0.0076782107,0.0119719505,0.00932616,0.011077642,0.079949126,0.18550669,0.00043344498,0.002010405,0.0021477342,0.005400121,0.0033692122,0.007994056,0.005815983,0.009274125,0.0071787834,0.00770396,0.101851165,0.23632619,0.00035834312,0.0022172332,0.0025738478,0.006007552,0.0039176345,0.008693397,0.006493151,0.010643065,0.008029878,0.009692967,0.09837941,0.22809623,0.0108344555,0.0101082325,0.07968149,0.18474443,0.0067362785,0.0059970617,0.102013275,0.23652148,0.008633673,0.008372486,0.10213632,0.2307407,0.0037856102,0.0021343231,0.08749057,0.19765383,0.003141284,0.0014583468,0.107044406,0.24182875,0.0045523643,0.0025530457
2.75,0.099233806,0.23430586,0.0009954572,0.003267169,0.0030856729,0.0075508356,0.0049921274,0.01034075,0.008070171,0.012420416,0.009753585,0.011361837,0.07665369,0.18099083,0.0006265044,0.0019213557,0.001904428,0.0047219396,0.0029517412,0.0070618987,0.0051190853,0.008339882,0.0063827634,0.007004261,0.10918072,0.257792,0.0013192296,0.0035412312,0.003534317,0.008309662,0.0054499507,0.011849523,0.0090023875,0.014394999,0.01108551,0.013227344,0.09909837,0.23391439,0.011174858,0.009960353,0.07636886,0.18026306,0.008970976,0.006611049,0.10942919,0.25829953,0.012547791,0.011666775,0.10341462,0.23856913,0.0041208863,0.0024017096,0.08170289,0.18848193,0.0023072362,0.0012025237,0.11339131,0.26158455,0.0058825016,0.0033129454
3.0,0.09865747,0.23696138,0.000983715,0.0035685897,0.003357172,0.008545518,0.0055484176,0.0118403435,0.009174526,0.014163256,0.011168718,0.012881637,0.10419938,0.25027227,0.0025175214,0.0071020722,0.006735146,0.017167091,0.010997832,0.023706973,0.01812929,0.026304841,0.021363258,0.022442758,0.08640848,0.20754103,0.0010001063,0.0021706223,0.0019909143,0.0042280555,0.0028603077,0.0060041547,0.004538715,0.0073691607,0.005564809,0.0067195892,0.098702885,0.23707266,0.011654198,0.010530233,0.1035905,0.24881214,0.021091402,0.017451167,0.08639084,0.20750058,0.006686151,0.006192863,0.10236512,0.24131523,0.003859222,0.0021663904,0.11051482,0.2605273,0.0044893622,0.0022200346,0.09022354,0.21269272,0.0034088492,0.0019055605
3.25,0.09682131,0.23647806,0.0009596348,0.0036200285,0.0035367608,0.009004474,0.005848944,0.0124105215,0.009640515,0.014514685,0.011625111,0.012871027,0.09620533,0.2349736,0.0019841194,0.0042150617,0.003689468,0.009490728,0.0059306026,0.013949811,0.010222733,0.01696837,0.012762964,0.015095413,0.0976539,0.23851162,0.0012065172,0.0026942492,0.00255996,0.0057988167,0.003828764,0.008276641,0.006211102,0.009968102,0.0075902343,0.009005904,0.096862316,0.23654526,0.013103068,0.011009455,0.095812835,0.23398235,0.01423645,0.012548387,0.09766293,0.23850045,0.007040143,0.0073770285,0.09851962,0.2374891,0.004529178,0.0023880005,0.09914138,0.2389879,0.003523767,0.0017765164,0.10088134,0.24318218,0.004384339,0.0025161505
3.5,0.09889931,0.24554075,0.0007700324,0.003858745,0.004106462,0.010547161,0.0068324804,0.01449424,0.011304438,0.016470015,0.013537586,0.014316857,0.09227107,0.22908458,0.0011507273,0.0031518936,0.0030792356,0.007671356,0.0048487782,0.011374414,0.00832814,0.014266789,0.010510862,0.012941241,0.113029964,0.2806234,0.0015115738,0.0037875175,0.0038515925,0.008810878,0.00586766,0.012260914,0.009394348,0.014337897,0.0112576485,0.012984693,0.09890691,0.24549966,0.0129570365,0.010707319,0.09199055,0.22833237,0.013040841,0.011301339,0.113206,0.28099182,0.010953009,0.010917187,0.09925088,0.24483106,0.0041951537,0.002239108,0.09511701,0.23463367,0.002887249,0.0016310215,0.11279532,0.27824235,0.005399227,0.003353119
3.75,0.105408855,0.26591334,0.0015267134,0.0054311156,0.0053685308,0.013885021,0.008985102,0.01893437,0.014855683,0.02079904,0.017615974,0.017546833,0.09007986,0.22724311,0.0013762116,0.0031353235,0.0029457211,0.0071184635,0.004551351,0.010462582,0.0076990128,0.013085127,0.00967598,0.011895478,0.12464372,0.31443685,0.0024612546,0.006241858,0.0061760545,0.013691366,0.009390354,0.018197834,0.014484823,0.020593107,0.016925573,0.018796086,0.10529607,0.26552498,0.018223584,0.013912857,0.08987888,0.22664748,0.009710908,0.009435356,0.1249086,0.31498188,0.016334653,0.015885234,0.10606045,0.26784402,0.0052627325,0.0028008819,0.09135288,0.23070166,0.0032097101,0.0018064976,0.12387461,0.31283173,0.00902313,0.005144477
4.0,0.13316776,0.34117058,0.0026875734,0.008380711,0.008091271,0.021423638,0.013685167,0.029576719,0.022971869,0.033323705,0.027626932,0.029008865,0.10055667,0.25762227,0.002015829,0.0062795877,0.006166935,0.01616919,0.010232151,0.022330463,0.017123282,0.02496034,0.020499349,0.021639645,0.087136686,0.22324078,0.0010915995,0.0029032826,0.0028960109,0.005991578,0.004181206,0.0077248216,0.006152153,0.00828433,0.006953001,0.0073624253,0.13331807,0.34159133,0.030077755,0.023607373,0.09997128,0.25614923,0.021583378,0.016943514,0.08714077,0.22327453,0.0079674125,0.006700158,0.13236961,0.34139276,0.007329583,0.003710568,0.10168115,0.26224455,0.0034257174,0.0018310547,0.08758103,0.22587912,0.00353086,0.0019765496
4.25,0.14382201,0.3739375,0.0045226812,0.012368619,0.011670411,0.02970922,0.019448936,0.03990078,0.031750858,0.043065727,0.0374344,0.035853505,0.093291804,0.24255885,0.00183177,0.0046465397,0.004463911,0.010884464,0.0070487857,0.0148463845,0.011349201,0.016661346,0.013472438,0.014457345,0.104706764,0.27223778,0.001847446,0.0047619343,0.004766345,0.010504842,0.0072096586,0.0134574175,0.010786772,0.013994753,0.0121254325,0.012070894,0.1438864,0.37415078,0.039961815,0.028441072,0.09307145,0.24201562,0.014437258,0.011584699,0.1047842,0.2724725,0.0112499595,0.009792864,0.14669514,0.38228598,0.009807944,0.0047647953,0.09557435,0.24906574,0.004160285,0.0021512508,0.105485715,0.27489465,0.005438864,0.0031906366
4.5,0.16094927,0.42422846,0.0071026683,0.01860404,0.01772064,0.04330355,0.029018462,0.057262063,0.04646939,0.061130404,0.054500878,0.050381303,0.09122495,0.24044982,0.0024920702,0.0057123303,0.0053054094,0.011817515,0.00808996,0.014991224,0.012010574,0.015759945,0.013527095,0.013548493,0.12769917,0.33658817,0.004244268,0.010050893,0.00951308,0.020406783,0.014408588,0.025129318,0.020863593,0.025367022,0.022936702,0.02169019,0.16095042,0.42428097,0.057667434,0.039565086,0.091144204,0.24026498,0.013298869,0.010760367,0.12796214,0.33732066,0.0225994,0.018070996,0.15786177,0.4148028,0.012454629,0.006056845,0.09153538,0.2405214,0.0031228662,0.001818955,0.12773603,0.33564344,0.0087688565,0.005153656
4.75,0.19023034,0.5075101,0.0117737055,0.029049754,0.02766037,0.06366694,0.0439685,0.08297306,0.06848025,0.089634955,0.08025992,0.07547861,0.09184612,0.24503367,0.0032046437,0.0075978637,0.007252395,0.014857352,0.0107239485,0.017524362,0.014739513,0.017198682,0.01575905,0.014505565,0.15430862,0.4116756,0.008609533,0.019251525,0.018220961,0.035574436,0.026599169,0.04196608,0.03649354,0.04239303,0.039568245,0.037757576,0.19006838,0.5071427,0.08615476,0.059878886,0.091813214,0.24497712,0.016590297,0.012010515,0.15432411,0.41176945,0.042427182,0.03393072,0.19370776,0.5163794,0.02081567,0.009927511,0.09506423,0.25341892,0.004174173,0.002229154,0.15660931,0.41748366,0.018416345,0.010258496
5.0,0.20199114,0.5443276,0.016485214,0.04071051,0.03890115,0.08771384,0.061264157,0.110912204,0.09245551,0.11392939,0.10517514,0.09216857,0.10312971,0.2779149,0.0053119063,0.012844622,0.012339592,0.023111284,0.01748985,0.02572292,0.022348106,0.0242607,0.022993922,0.020703912,0.097389616,0.26244646,0.00562495,0.013061702,0.01271385,0.021956086,0.017472029,0.022597373,0.020758688,0.019285798,0.020108938,0.015846074,0.2018676,0.5440193,0.11028147,0.07076663,0.102946095,0.27743265,0.023396075,0.01706767,0.09727936,0.2621612,0.021043539,0.014063299,0.19794147,0.53566307,0.020011902,0.008856058,0.10570124,0.28604543,0.0067170262,0.0033827424,0.104394116,0.28250813,0.006980121,0.0035784245
5.25,0.26922196,0.73094875,0.029001355,0.06815511,0.06509149,0.1374132,0.098988235,0.17104465,0.14494747,0.17478752,0.16330409,0.14531672,0.1032015,0.28019634,0.006382823,0.01464957,0.014398932,0.02481395,0.01969248,0.026281655,0.023691893,0.023832083,0.023571134,0.019882083,0.13536608,0.3675245,0.011458814,0.024795294,0.02391088,0.04095757,0.032588124,0.043875217,0.03961742,0.040106893,0.03978479,0.033567786,0.26949495,0.7317981,0.16962945,0.11738622,0.10343347,0.28086767,0.022801697,0.016228914,0.1357879,0.36872432,0.039378464,0.028548002,0.27636787,0.74859864,0.042565644,0.018347323,0.10177519,0.2756788,0.006222546,0.0030704737,0.132934,0.3600788,0.012618542,0.0066474676
5.5,0.3423461,0.9329889,0.043218493,0.09696621,0.09227091,0.18919611,0.13806248,0.23680305,0.20098579,0.251248,0.22911537,0.21861076,0.11211967,0.30555746,0.009932935,0.02101916,0.02003324,0.034086525,0.027299106,0.03537947,0.03238702,0.030582666,0.03147775,0.024566114,0.15606351,0.42531675,0.017321467,0.03578061,0.03456241,0.05752045,0.046399772,0.06167358,0.056107998,0.0569278,0.05658388,0.047783077,0.34256512,0.93371636,0.2388826,0.18195462,0.11271218,0.30721518,0.03018558,0.020604491,0.15660216,0.42684436,0.055044115,0.04016584,0.34372693,0.9412608,0.0729574,0.030774057,0.1131297,0.30979404,0.009031653,0.0042322874,0.15830459,0.43350083,0.021271408,0.010189295
5.75,0.4076134,1.1097064,0.054044545,0.11922318,0.11429262,0.23050225,0.16958255,0.29067856,0.24736398,0.31846285,0.2856192,0.2862227,0.12859496,0.35009316,0.013734281,0.029259741,0.027917087,0.048173845,0.038354993,0.049999654,0.045727313,0.041815758,0.043985307,0.032533526,0.17998938,0.49001178,0.024006248,0.048698545,0.04679525,0.07839137,0.063097954,0.08475983,0.07701528,0.07682043,0.07727027,0.06425381,0.40782952,1.1104002,0.30324465,0.24579394,0.12960812,0.35288492,0.04109025,0.027124286,0.18075255,0.49213618,0.07610673,0.056075692,0.40861878,1.1210927,0.10168767,0.041691065,0.13054997,0.35817885,0.011847794,0.0051862,0.1840973,0.50509214,0.027786672,0.011837125
6.0,0.3313702,0.8975784,0.050576746,0.112863064,0.10812515,0.21515983,0.15966374,0.26137215,0.22507602,0.2649656,0.25019038,0.22463918,0.12538329,0.33962417,0.0147051215,0.030284107,0.028831959,0.046928048,0.038029432,0.048466742,0.044089854,0.041851044,0.04286325,0.034644783,0.12934628,0.3503587,0.016233087,0.035527945,0.03409034,0.056827903,0.04602146,0.05659908,0.052590072,0.045298815,0.049215734,0.03593427,0.33180982,0.8986149,0.25828224,0.18685883,0.12582488,0.34076178,0.041807592,0.030111551,0.13012907,0.35241848,0.047783434,0.031037211,0.3258029,0.89173913,0.07486218,0.028397143,0.11271059,0.30849463,0.00828284,0.003683865,0.10988449,0.30075946,0.008348227,0.0036927462
6.25,0.39624405,1.0643624,0.055796504,0.12741882,0.12113315,0.25055784,0.182203,0.3108828,0.26443344,0.32751,0.3003809,0.2856717,0.14158587,0.38031784,0.01780796,0.038961053,0.037372768,0.06387037,0.05092919,0.065326035,0.060006082,0.055028737,0.05787903,0.04544252,0.17459829,0.46899343,0.020824611,0.047424912,0.04507923,0.08269596,0.06355876,0.08851594,0.07907909,0.07650596,0.0788126,0.060402572,0.3964676,1.0653955,0.31462938,0.23951012,0.14266485,0.3833718,0.05552411,0.0393672,0.17574874,0.47227547,0.076892376,0.049839556,0.38587737,1.0192101,0.086958766,0.031021118,0.13653816,0.36063546,0.014568329,0.0053328276,0.17041327,0.4501091,0.018175483,0.0071526766
6.5,0.43509617,1.1562624,0.05724728,0.13382626,0.12637544,0.26604998,0.19135427,0.33245242,0.2811324,0.35580426,0.32227403,0.31209534,0.15772992,0.41916522,0.019612432,0.044625223,0.04249364,0.07668108,0.059868515,0.08039266,0.07346916,0.06737709,0.071709275,0.053548872,0.18986526,0.50456446,0.021634996,0.050168514,0.047118902,0.09064579,0.06806731,0.09987491,0.08776665,0.08775246,0.088826,0.06851143,0.4353989,1.1578485,0.33868957,0.2630586,0.15891115,0.42258957,0.07039535,0.045880675,0.19123298,0.5085424,0.08703786,0.05638802,0.4285757,1.1388865,0.09828085,0.036254346,0.15837525,0.42086247,0.018797934,0.0067762733,0.18934199,0.5031527,0.021021128,0.00792402
6.75,0.444669,1.1691535,0.056095004,0.13267541,0.12420499,0.26537174,0.18933314,0.33104414,0.2786849,0.3482561,0.31690383,0.30171865,0.1731512,0.4552607,0.021137238,0.049716532,0.04685664,0.088635445,0.06753957,0.09370911,0.084521234,0.07593703,0.082043946,0.057985425,0.20349255,0.5350362,0.022827387,0.05453819,0.05115658,0.10033536,0.07466024,0.10977024,0.096358,0.09323466,0.09627652,0.07193804,0.44522804,1.1714933,0.3321162,0.25591987,0.17490594,0.46021616,0.07795763,0.048493087,0.20515217,0.53980064,0.093456626,0.05974412,0.45020115,1.1901827,0.09967512,0.037743628,0.17217427,0.45517173,0.01847446,0.006893277,0.20191753,0.53380305,0.020130932,0.007859826
7.0,0.33914322,0.88188213,0.045368493,0.1125896,0.10510087,0.22656375,0.16113418,0.27360988,0.2320767,0.26252252,0.25312597,0.20982945,0.23901063,0.621505,0.028703809,0.068582356,0.06451726,0.12854016,0.09513134,0.14446121,0.12526065,0.12942308,0.12869579,0.10358739,0.17410846,0.45273834,0.02122116,0.05025941,0.04666996,0.08828968,0.06702143,0.09044123,0.08101457,0.06926817,0.07608014,0.05296105,0.33938733,0.8832974,0.2553388,0.1682812,0.2390073,0.622046,0.1249575,0.08320373,0.1748369,0.45503464,0.07311988,0.04451281,0.35402632,0.9268724,0.06289351,0.02287811,0.26878497,0.703703,0.039977908,0.014837503,0.18565436,0.48605964,0.017853916,0.0072829127
7.25,0.3472097,0.89367557,0.042961,0.107946575,0.09995943,0.2205838,0.15520537,0.2660237,0.22402155,0.2540642,0.24227613,0.20162934,0.24076997,0.61971265,0.0264045,0.064587176,0.060693562,0.12338108,0.09017235,0.13693303,0.11810452,0.12095928,0.11995751,0.09631503,0.20678397,0.5322368,0.022637904,0.056240737,0.052691042,0.105968595,0.07807469,0.11285305,0.09961724,0.091489196,0.097081125,0.07034433,0.34747562,0.89544916,0.24280727,0.161277,0.2412782,0.62177706,0.119423985,0.07879561,0.20827816,0.53673553,0.09539765,0.058300555,0.36281493,0.95554507,0.06142491,0.02341324,0.23471814,0.61817676,0.028889358,0.0106576085,0.2080804,0.54802096,0.02170831,0.00846684
7.5,0.35467198,0.9057054,0.037014782,0.09579772,0.08827758,0.20271033,0.13963336,0.24928862,0.20742404,0.24284124,0.22828466,0.19648463,0.24643475,0.6293062,0.023507357,0.059619904,0.05570036,0.11904925,0.08475441,0.13720441,0.1157909,0.12542987,0.12133318,0.100045264,0.20283884,0.51797783,0.0191769,0.048074782,0.044448078,0.09420884,0.06719345,0.10446566,0.089176774,0.088054776,0.08998549,0.0673036,0.3550711,0.9074987,0.23207682,0.15980321,0.24692714,0.63110197,0.12098223,0.08106625,0.20445308,0.5225458,0.08746129,0.05394131,0.37265912,0.9705302,0.06302035,0.023833692,0.24610417,0.64093834,0.029533803,0.01067251,0.19881892,0.5177916,0.019648254,0.0072534084
