Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
0.0,0.2577238,0.5322302,0.27225953,0.27939492,0.29434842,0.27924937,0.2873245,0.24983048,0.2562713,0.1974256,0.22352064,0.15502161,0.25035864,0.5170203,0.2728064,0.28071815,0.29554576,0.28195482,0.28929394,0.25223988,0.2587998,0.19781762,0.22548401,0.15375209,,,,,,,,,,,,,0.26500076,0.5469163,0.20694703,0.12779278,0.2580966,0.5326673,0.20751405,0.12553799,,,,,0.26768547,0.5447457,0.022862136,0.008294582,0.25336868,0.5156107,0.021528602,0.0075569153,,,,
0.25,0.08140253,0.15879312,6.1273575e-05,0.0024840236,0.0027040243,0.00718987,0.004621923,0.009163082,0.0073908567,0.00950855,0.008499622,0.00850302,0.045588043,0.088929266,1.013279e-05,0.0015228987,0.0019705892,0.0048695207,0.0031547546,0.0062332153,0.004952252,0.0062637925,0.0056275725,0.0051662326,,,,,,,,,,,,,0.08113851,0.1579305,0.009437442,0.0074731708,0.044845015,0.08728772,0.0049028993,0.003444016,,,,,0.083103694,0.15645973,0.0017408729,0.0008312464,0.047621418,0.08965708,0.00054067373,0.00020104647,,,,
0.5,0.07705388,0.15337841,0.00035762787,0.0021020174,0.001973331,0.0051336884,0.0033277273,0.006611347,0.005317688,0.0070189238,0.0061790943,0.0063719153,0.037389133,0.07442436,-0.000113129616,0.0008378029,0.0011553764,0.0026664734,0.0017374158,0.0035799742,0.0027632117,0.003841877,0.0032708049,0.0032902956,,,,,,,,,,,,,0.07683213,0.15258457,0.006319344,0.0053539276,0.036571,0.07262808,0.0039207935,0.0026877522,,,,,0.082600266,0.15879077,0.001583755,0.00088208914,0.039611343,0.07614885,0.00036722422,0.00014865398,,,,
0.75,0.0767031,0.15582022,0.00033730268,0.0019503236,0.0017498136,0.004342377,0.0028795004,0.005540848,0.0044918656,0.0059372783,0.0051882267,0.005425155,0.0335512,0.068158336,0.0001705885,0.00093990564,0.00087720156,0.0018461347,0.0012344718,0.0025055408,0.0019195676,0.002800405,0.0023012161,0.002477944,,,,,,,,,,,,,0.07642725,0.15490445,0.004782319,0.0043549538,0.03297989,0.06684438,0.0011342168,0.00140661,,,,,0.083822414,0.16450417,0.0011173487,0.00075012445,0.03660641,0.07184125,0.0007559657,0.0002450347,,,,
1.0,0.09075092,0.18809852,0.00048291683,0.0023844242,0.002282858,0.0059788823,0.0038431883,0.008216202,0.0063972473,0.009832561,0.007848144,0.009208798,0.083246514,0.17254423,0.00063842535,0.0022185445,0.0022656918,0.0057664514,0.003629148,0.008558631,0.006375134,0.010529816,0.008180857,0.009240866,0.04122592,0.085448556,0.00018894672,0.001061976,0.00086188316,0.0017305017,0.0011822581,0.0023806095,0.0018118024,0.0027175546,0.002185464,0.0023580194,0.090844356,0.18787135,0.008544683,0.0077788234,0.08284494,0.17132811,0.008846104,0.0073592067,0.041053742,0.084901504,0.0020006895,0.0017190576,0.095872656,0.19201478,0.0026812553,0.001354456,0.08673084,0.17370546,0.0022542477,0.0011520386,0.046157148,0.09244403,0.0008509159,0.0003298521
1.25,0.087670945,0.1853359,0.00042915344,0.0022677183,0.0021730065,0.00550282,0.0035922527,0.0074059367,0.0058177114,0.008685708,0.0070099235,0.008076489,0.079423465,0.16790077,0.00045520067,0.0019440651,0.0020474792,0.005127549,0.003244102,0.0075755715,0.005668521,0.009323478,0.0072625875,0.008241057,0.046320967,0.09792227,-0.00055527687,0.00052779913,0.0009173155,0.0018594861,0.0012657642,0.002599299,0.0019657016,0.0030825734,0.0024009943,0.0027064085,0.08767361,0.18494639,0.008374751,0.007479608,0.07897781,0.1666027,0.009684503,0.007522106,0.045985065,0.09700492,0.0015716553,0.0016230941,0.092723526,0.18950252,0.0026357174,0.0013048649,0.081487164,0.16653834,0.0025519133,0.0011948943,0.050066628,0.102323025,0.00082451105,0.00038033724
1.5,0.08791015,0.18947242,0.00010538101,0.0021383762,0.002233088,0.005505502,0.0036395788,0.0073578954,0.0057976246,0.008594751,0.0069223046,0.007816315,0.077530116,0.16710037,0.00038069487,0.0018439889,0.0019392967,0.004749477,0.0030337572,0.006978214,0.005247593,0.008582652,0.006698072,0.007615328,0.05735795,0.12362338,0.00030505657,0.0013482571,0.0011284947,0.0024229884,0.0016152263,0.0035002828,0.0026170015,0.0042734146,0.003260374,0.0038600564,0.08786416,0.18899694,0.006503403,0.006393552,0.07715937,0.1659708,0.007383585,0.0063758492,0.057110716,0.12284589,0.002305746,0.0025792122,0.0929159,0.19373561,0.0026659966,0.0014569759,0.07898482,0.16468842,0.0028910637,0.0013445616,0.061417617,0.12805967,0.0018577576,0.000842154
1.75,0.092333674,0.20281519,0.0007749796,0.0026931763,0.0024532676,0.0059441924,0.003954649,0.007928431,0.0062587857,0.00927794,0.0074593425,0.008416176,0.07698906,0.16911004,0.000883162,0.0021351576,0.0018817186,0.004505992,0.0028996468,0.0065734386,0.004962206,0.00812161,0.006326735,0.007282555,0.059554584,0.1308144,0.0002129674,0.0012233257,0.0012056828,0.0026016235,0.0017319322,0.0037364364,0.0027979612,0.0045728683,0.0034792423,0.004139185,0.092182636,0.20210393,0.008586228,0.0074803233,0.07660573,0.16795267,0.0067135096,0.0062608123,0.05914271,0.12966622,0.0050354004,0.0041184425,0.09787607,0.20811026,0.0029904842,0.0016380548,0.0786163,0.16715892,0.0024749637,0.0011729002,0.0638347,0.13572934,0.0016713738,0.00075763464
2.0,0.10067028,0.22527386,0.0012145042,0.0036864877,0.0034239292,0.00861901,0.005644381,0.011898339,0.009262681,0.014272213,0.011290371,0.012700319,0.10100322,0.2260189,0.0012133121,0.0030000806,0.0027539134,0.0069848895,0.004391551,0.010269225,0.0075994134,0.012172103,0.009451747,0.010559797,0.06552872,0.1466362,6.818771e-05,0.0011761785,0.0012763739,0.0027460456,0.0018298626,0.0039432645,0.0029462576,0.0049004555,0.0036600828,0.004415214,0.100633025,0.22480923,0.011851132,0.010250747,0.10077898,0.2251353,0.00911057,0.008410156,0.06545036,0.14621289,0.0041410923,0.0037691593,0.10593279,0.22970493,0.0043559074,0.0023451447,0.11008143,0.23870087,0.0041252375,0.0024595857,0.07095515,0.15385933,0.0019291043,0.0009791255
2.25,0.10122529,0.23067713,0.0005623698,0.0033740997,0.0035715103,0.008910298,0.0058543086,0.012264848,0.009547412,0.01459229,0.011586666,0.012885928,0.09732904,0.22179818,0.00087064505,0.0024690628,0.0024719238,0.006080687,0.0038526058,0.008960485,0.006610453,0.010832429,0.008272231,0.00953263,0.070738174,0.16120161,-0.0003669262,0.00093621016,0.0014364123,0.0030997396,0.0020590425,0.004416287,0.0032895207,0.0054077506,0.004045248,0.0049220324,0.10104735,0.22994727,0.012487233,0.010786533,0.097139545,0.22105452,0.008220971,0.007737398,0.070623636,0.16071388,0.0029326081,0.0035498738,0.10626929,0.23501654,0.004496634,0.002450049,0.10499789,0.2322048,0.003804922,0.0022762418,0.07598891,0.1680509,0.0019222498,0.0010755062
