Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.104795456,0.24307515,0.0008161664,0.0036584735,0.0036932826,0.00924021,0.006059766,0.012778938,0.009949684,0.015181065,0.012091517,0.013387799,0.093387134,0.21661332,0.0010492206,0.0026485324,0.0024616122,0.0060471296,0.0038405657,0.008932292,0.0065992475,0.010804236,0.008244514,0.009478807,0.08247061,0.19129223,-0.00021994114,0.0014562607,0.0019423962,0.0044072866,0.0029011369,0.0063563585,0.004754126,0.0077355504,0.005865097,0.006926656,0.10460288,0.24257594,0.012660086,0.010845602,0.09323225,0.21620727,0.01041919,0.008731186,0.08230914,0.19087638,0.0069449544,0.006289661,0.11012637,0.25000182,0.004642725,0.002552569,0.09933024,0.22549313,0.0038429499,0.0023514032,0.08682978,0.1971154,0.0029215813,0.0016149879
2.75,0.10907294,0.25745162,0.00047445297,0.0036717653,0.0041029453,0.010232151,0.006708324,0.014147162,0.010992169,0.016652286,0.013312221,0.014553964,0.09068406,0.21404721,0.0006420016,0.0022954345,0.0024399757,0.005846858,0.0037508607,0.008559406,0.006350577,0.010314107,0.007898271,0.009084344,0.09662512,0.22807027,0.00035643578,0.0025752783,0.003013432,0.0070866346,0.0046373606,0.010173202,0.007687807,0.01231873,0.009477437,0.011096835,0.1087998,0.25678143,0.0144661665,0.011934221,0.09046926,0.213519,0.0082886815,0.007553935,0.09636154,0.22742555,0.01081872,0.009956241,0.11327381,0.2627504,0.005267203,0.0029081702,0.09561048,0.22177845,0.0036580563,0.0023301244,0.09998198,0.23191862,0.0050783753,0.0026764274
3.0,0.10468297,0.25134742,0.0009857416,0.0038813353,0.003837645,0.009850919,0.0063567758,0.01365149,0.010546088,0.01598978,0.012808979,0.014460266,0.08454544,0.20299652,0.0006904006,0.0021748543,0.002224028,0.005104184,0.0033399463,0.007353246,0.005515039,0.008879006,0.006812632,0.008009732,0.06875789,0.16509008,0.0003169179,0.0013991594,0.0015170574,0.0032217503,0.002168119,0.004563451,0.0034535527,0.005454719,0.004208088,0.004839778,0.10461956,0.25114346,0.014676392,0.012736499,0.08434528,0.20247424,0.0063922405,0.0066076517,0.068843365,0.16526125,0.0046940446,0.004551828,0.10726256,0.25450292,0.0046200156,0.0023612976,0.087600686,0.207851,0.0031945705,0.0018981695,0.07153486,0.16973145,0.0023101568,0.0012251735
3.25,0.10838804,0.26462394,0.0015077591,0.004725933,0.004478514,0.011512756,0.0074171424,0.015877962,0.012268126,0.01806879,0.014744401,0.015843809,0.08275884,0.20205154,0.0009795427,0.0023872852,0.002272904,0.0051356554,0.00339365,0.0072663426,0.005501032,0.008540392,0.0066835284,0.007588327,0.07817174,0.19085236,0.00077939034,0.0019924045,0.0019416809,0.0042004585,0.002816558,0.0058394074,0.0044264197,0.006799221,0.0053087473,0.0060233474,0.108285286,0.2642988,0.014374018,0.012943685,0.08262159,0.20165978,0.0070697665,0.0066334605,0.0782318,0.19094533,0.004967451,0.0050926805,0.110391974,0.26820353,0.004930377,0.0025042295,0.08465739,0.20567991,0.00333035,0.0018871427,0.080113366,0.19463994,0.002700448,0.001540482
3.5,0.11568582,0.28706884,0.0021154284,0.006122768,0.0057489276,0.014714956,0.009512305,0.020086706,0.015625179,0.02225262,0.01859051,0.019121826,0.081976496,0.20342076,0.00088852644,0.002532661,0.0025310516,0.005742252,0.0038017035,0.007930756,0.00606966,0.008913159,0.0072005987,0.007768154,0.08989735,0.22307597,0.0007491708,0.0025854707,0.0027683377,0.006105125,0.004104197,0.008274019,0.006354749,0.009370625,0.0074662566,0.008342564,0.11549833,0.28653452,0.020793855,0.016284168,0.081947625,0.20330012,0.005145967,0.005489409,0.0899848,0.22323917,0.0099980235,0.0079574585,0.11729865,0.29164377,0.006030023,0.0031856894,0.08244764,0.20499247,0.0035392642,0.0019316673,0.090388164,0.22473529,0.004054785,0.0022175908
3.75,0.12773493,0.3219863,0.002729714,0.008452237,0.0081954,0.020672262,0.0135163665,0.027845204,0.021992028,0.03017193,0.025936425,0.025457978,0.08306814,0.20939301,0.0006710291,0.0028058887,0.0031540394,0.0072241426,0.0048122406,0.009716809,0.007565737,0.010428429,0.008763552,0.008881927,0.10257477,0.2585641,0.0024520159,0.0051956177,0.0046333075,0.010135174,0.006944418,0.013003707,0.01034373,0.014006913,0.0117307305,0.012428999,0.12761162,0.32166693,0.026822984,0.020505369,0.08304631,0.20933244,0.00918448,0.007589698,0.1025546,0.25850642,0.011870623,0.010689616,0.12911054,0.32753,0.007637799,0.00407207,0.08179043,0.20748746,0.0036695004,0.0021012425,0.102593675,0.2602615,0.00553602,0.0030885339
4.0,0.15225028,0.38956705,0.0045145154,0.012872696,0.012287796,0.031714737,0.020578742,0.043628633,0.03430271,0.049741864,0.041570663,0.04340279,0.08498115,0.21744365,0.0014961362,0.003812492,0.0037277937,0.008143187,0.0055953264,0.010351002,0.008336961,0.010506511,0.009310007,0.008986771,0.07716005,0.19743158,0.0012847185,0.0030719638,0.0029608607,0.0062995553,0.00438118,0.007946074,0.00645262,0.008143246,0.007191181,0.0070174336,0.15227355,0.38968053,0.045547843,0.035393655,0.08485397,0.21714829,0.008770883,0.007384777,0.07732156,0.19787224,0.0068979263,0.0060399175,0.15300846,0.39171734,0.010032117,0.004684806,0.086537294,0.22154434,0.0032028556,0.0019125342,0.07803905,0.19978796,0.002542913,0.001504004
4.25,0.16809477,0.436106,0.007326722,0.018702924,0.01758635,0.04306096,0.028773487,0.057564497,0.04643786,0.063541055,0.055288017,0.05430615,0.08470256,0.21975277,0.0019370317,0.005085528,0.004906118,0.010410547,0.0073472857,0.0125383735,0.010458529,0.012057841,0.01124841,0.010089219,0.08205703,0.2128892,0.0017564297,0.004366815,0.00428313,0.008753359,0.0062983036,0.010408342,0.0087659955,0.010113776,0.009404838,0.0086372495,0.16806553,0.43614155,0.058268726,0.042726338,0.08459417,0.21952766,0.010054827,0.007789731,0.0821952,0.21330217,0.00949496,0.0073590875,0.17067887,0.4423584,0.014624,0.006479621,0.085606076,0.22187027,0.004153967,0.0022093654,0.08324363,0.21574739,0.0035162568,0.0018727779
4.5,0.2004908,0.5265552,0.011602938,0.029184818,0.027794003,0.06451535,0.04436922,0.08475542,0.06974548,0.09370875,0.082624316,0.0806641,0.08649517,0.22716492,0.0030842423,0.007474482,0.007212639,0.014356196,0.010597765,0.016312718,0.014174998,0.015263319,0.014780402,0.012724042,0.10021869,0.26320744,0.0034828186,0.008148253,0.007840633,0.015443742,0.011460781,0.017665505,0.015349686,0.0169065,0.016158104,0.014581442,0.20040314,0.52638376,0.0892545,0.06456059,0.08666018,0.22762373,0.01489079,0.010912597,0.100363284,0.26361665,0.016373038,0.012353063,0.2018125,0.52995545,0.021577716,0.009656429,0.08726605,0.22915883,0.0051181912,0.002634585,0.10045527,0.26379344,0.0059095025,0.0029451847
4.75,0.24793841,0.65781206,0.020056903,0.04645568,0.043784022,0.0958153,0.067854166,0.123075366,0.10313839,0.13502157,0.12073952,0.11903167,0.09331233,0.24756946,0.005036652,0.011631429,0.011226535,0.020695329,0.016000986,0.022383392,0.020177424,0.02021277,0.020380199,0.016951263,0.123619646,0.3279786,0.0065535903,0.014993012,0.014365256,0.026567757,0.020401478,0.029491186,0.026183248,0.027893126,0.027074099,0.024040103,0.24803059,0.65805703,0.12826806,0.09702194,0.09353776,0.24816771,0.019525468,0.014472127,0.12376531,0.3283653,0.02460748,0.019447684,0.2516562,0.66905737,0.03712833,0.016191125,0.09409819,0.250171,0.007129669,0.0034796596,0.12132617,0.32255977,0.009497225,0.0048217773
5.0,0.27797773,0.7432854,0.028805137,0.06724578,0.064349115,0.13747698,0.09870708,0.17353207,0.14671534,0.18347913,0.16808593,0.15725982,0.09893839,0.26455164,0.0064959526,0.013881743,0.013163447,0.021976352,0.017781317,0.02300179,0.021168828,0.020972133,0.02105242,0.018205345,0.104320295,0.27894232,0.0070604086,0.015631378,0.014918625,0.026459396,0.020917177,0.02792877,0.025679946,0.024747431,0.025495172,0.020666122,0.2777093,0.7427058,0.17789847,0.12898618,0.099102154,0.26503882,0.021542847,0.01609695,0.10505122,0.280949,0.025836289,0.017671824,0.27031776,0.72424555,0.047947586,0.020541668,0.099116884,0.2655577,0.006679535,0.0032231808,0.10268316,0.2751126,0.0075342655,0.0036346316
5.25,0.34636745,0.93038464,0.043423235,0.098483026,0.09398562,0.19328457,0.14122301,0.24185073,0.20635945,0.2560414,0.23569363,0.22268182,0.10953739,0.2942306,0.00888443,0.0190866,0.018394887,0.030624926,0.024936378,0.03158897,0.02939248,0.027981102,0.028770387,0.023272693,0.12829548,0.3446171,0.011804402,0.025695622,0.024620175,0.041901886,0.03377253,0.043635905,0.040411115,0.038649082,0.039885342,0.032331944,0.34648284,0.9308879,0.24520403,0.18703038,0.1102813,0.29629037,0.026563764,0.019540966,0.12894697,0.346439,0.037598133,0.027878046,0.34187728,0.9137423,0.08156359,0.03332013,0.110197544,0.2945272,0.009363711,0.0039789677,0.12516119,0.33452085,0.013577163,0.005895734
5.5,0.41615644,1.1178433,0.055593133,0.122558355,0.11718249,0.23606533,0.1739893,0.29678345,0.2532043,0.32563496,0.29237616,0.29788536,0.12922874,0.347123,0.013484597,0.029015422,0.028020442,0.046808124,0.03798455,0.048378706,0.04482311,0.041742742,0.04362029,0.03444916,0.16135433,0.43341598,0.019003749,0.040175974,0.03856945,0.065139174,0.05252117,0.06930822,0.063663185,0.06306273,0.063940346,0.054327846,0.41652012,1.11862,0.31118095,0.25917518,0.13017789,0.34961,0.042661786,0.03006804,0.16216157,0.43550643,0.063173056,0.047786057,0.41134775,1.1049749,0.11279744,0.044944406,0.128463,0.3450812,0.013013959,0.0054798126,0.15486223,0.41599563,0.022413611,0.009462893
5.75,0.4567583,1.2211138,0.061068237,0.13477898,0.12857312,0.26198334,0.19164652,0.33106482,0.28074843,0.36796635,0.3263058,0.33968866,0.15218304,0.40685153,0.018439949,0.039353788,0.037587404,0.0649119,0.05173081,0.068495095,0.06259936,0.059836328,0.061799765,0.049757183,0.19210774,0.51358765,0.02686876,0.055980265,0.053630292,0.092592,0.07370359,0.10145992,0.09206349,0.09491676,0.09435713,0.08339995,0.4571361,1.2221646,0.3478976,0.29748732,0.1534202,0.41017267,0.05992049,0.04293698,0.1928356,0.51555073,0.093964875,0.0746665,0.45061225,1.2118686,0.12840372,0.04877609,0.14931779,0.40157261,0.018407464,0.0073118806,0.18461251,0.4964936,0.03244579,0.012649775
6.0,0.40138525,1.0640515,0.05586022,0.12718165,0.12060177,0.24753755,0.1806491,0.3068756,0.26159334,0.3296556,0.29910064,0.29681236,0.1514603,0.40151343,0.017297983,0.037296593,0.0353747,0.059700012,0.047798872,0.06221205,0.056661844,0.056079686,0.056248605,0.04927075,0.19936486,0.5285059,0.025420427,0.057021677,0.054343164,0.099681854,0.076928794,0.110675395,0.09867197,0.1025241,0.10199261,0.085170686,0.40157643,1.0649551,0.31742108,0.25520778,0.15193225,0.40291464,0.055514276,0.044087887,0.20053756,0.53181285,0.10169369,0.07095981,0.39569908,1.0429296,0.0997113,0.03480494,0.1500749,0.39554694,0.019360006,0.0072434545,0.18930204,0.49893647,0.02567625,0.010223627
6.25,0.4353317,1.1419635,0.058327496,0.13656425,0.12805009,0.2697016,0.1941343,0.33643013,0.28515863,0.36057788,0.3269074,0.3200624,0.1709788,0.4485121,0.01912415,0.044075727,0.042087138,0.077485144,0.059867978,0.08325666,0.075030684,0.074074686,0.07528615,0.06250751,0.21867451,0.57362765,0.02669996,0.06256163,0.059162676,0.114115655,0.08593488,0.12906653,0.11356765,0.120369434,0.11861253,0.0984385,0.4354555,1.1429884,0.34332818,0.2719918,0.17210865,0.45175272,0.07406616,0.054078102,0.21970056,0.5766725,0.11901772,0.08184183,0.43271208,1.1431115,0.1030103,0.03736621,0.17531887,0.46314633,0.021591544,0.007871091,0.2214821,0.58509743,0.03336221,0.012255967
6.5,0.43359792,1.1238176,0.05370903,0.1298269,0.12186414,0.26180553,0.18652445,0.3266449,0.27524096,0.34337676,0.31306708,0.2974912,0.18515292,0.47988725,0.021103978,0.04989773,0.04726976,0.090994716,0.06893468,0.09896892,0.08865124,0.08728659,0.08950621,0.07051295,0.2365315,0.6130524,0.028476477,0.06770557,0.06339759,0.12591088,0.0936265,0.14344925,0.12565911,0.13313651,0.13198209,0.1082561,0.4336586,1.1251813,0.32750452,0.25088352,0.18666215,0.48431826,0.0916909,0.060252726,0.23798281,0.6174761,0.13178873,0.09000397,0.4315968,1.127917,0.09395701,0.03452009,0.17688644,0.46226764,0.020347834,0.0072743893,0.23577188,0.6161564,0.03354925,0.012131155
6.75,0.43173984,1.107308,0.050721824,0.124318,0.11571801,0.25232512,0.17847979,0.311612,0.2615015,0.31717098,0.29167247,0.26966614,0.19536212,0.5010565,0.021695197,0.052568972,0.04934621,0.09848827,0.07315308,0.106952846,0.09451485,0.0907945,0.09419155,0.07055545,0.2505342,0.64255947,0.029081464,0.071144044,0.06660187,0.13602287,0.09996188,0.15407825,0.13442081,0.1390289,0.139193,0.113665044,0.43201706,1.1091623,0.30080622,0.22700465,0.19708124,0.50598717,0.09126037,0.057592988,0.25212952,0.64731836,0.13734293,0.09462172,0.4432904,1.144476,0.09077412,0.03349358,0.18375371,0.47441074,0.018746793,0.006734371,0.25064594,0.6471114,0.03577268,0.012344003
7.0,0.3665935,0.93111956,0.04191166,0.10550773,0.09752774,0.21516114,0.15143573,0.26140577,0.22022063,0.2563923,0.24151278,0.21096712,0.22145528,0.5624795,0.020291448,0.051128864,0.048057973,0.09718132,0.07158792,0.10664052,0.092178285,0.09489399,0.09304398,0.07921171,0.23318914,0.5922826,0.026724696,0.06614298,0.061371148,0.12581491,0.09203094,0.13942152,0.120970726,0.1199736,0.12198269,0.09532738,0.36662182,0.9320112,0.246373,0.17386407,0.22244446,0.5654893,0.09329516,0.06662947,0.23488458,0.5971141,0.11943847,0.07813805,0.38315472,0.99385095,0.07168245,0.025453031,0.22586818,0.58587116,0.026405573,0.009343326,0.23050116,0.59788847,0.029047787,0.010409415
7.25,0.36593124,0.92372483,0.03582287,0.09235817,0.08443588,0.19462514,0.1336568,0.2401101,0.19891417,0.23770821,0.22020799,0.19514477,0.22077909,0.5573154,0.017243803,0.04407513,0.040841937,0.0895617,0.06321627,0.10262531,0.08637756,0.09341186,0.08972567,0.07786435,0.24242218,0.6119493,0.022855878,0.058468163,0.05416006,0.11883688,0.08382821,0.1376648,0.11622441,0.12485659,0.12172449,0.10010278,0.36607122,0.92485845,0.22545081,0.16046435,0.22166955,0.5600357,0.090017915,0.06510544,0.24345244,0.615069,0.12219131,0.08251423,0.38471258,0.9885106,0.06410712,0.023607373,0.2283031,0.58661985,0.026306272,0.009395838,0.2417031,0.62105083,0.031638443,0.011041641
7.5,0.38102573,0.96014184,0.033964872,0.08845478,0.08127123,0.19116426,0.12979203,0.24062568,0.1973446,0.24851161,0.22365373,0.21318197,0.2235692,0.56336915,0.016189277,0.041938305,0.03891456,0.087640285,0.0611493,0.10334802,0.08678943,0.096903384,0.09218931,0.08055025,0.24760807,0.6239444,0.021519244,0.05585015,0.051996112,0.115798354,0.08132857,0.13667804,0.115514815,0.12708241,0.12299359,0.10487044,0.3813361,0.96147084,0.233908,0.17897612,0.22415905,0.56517696,0.09408879,0.0673098,0.24832107,0.6260972,0.12436473,0.08801556,0.38842234,0.99547845,0.069918334,0.02418518,0.2237196,0.5733657,0.02506715,0.008975744,0.2414651,0.6188452,0.032100677,0.0113040805
