Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
0.0,0.2589361,0.5345966,0.2731592,0.280645,0.2955699,0.2804941,0.28866547,0.2508939,0.2574684,0.19795948,0.22444254,0.1551891,0.2513348,0.518903,0.2735656,0.28165704,0.296467,0.2826082,0.2901793,0.25277978,0.25946325,0.19800913,0.2259646,0.15367693,,,,,,,,,,,,,0.2602413,0.53718007,0.20409727,0.12558603,0.25312763,0.52249634,0.204893,0.12362367,,,,,0.26773313,0.54419506,0.023299515,0.008465588,0.25286156,0.51396704,0.021723688,0.007626474,,,,
0.25,0.08141935,0.15883294,0.00053811073,0.0028876662,0.0027775764,0.007332623,0.0047253966,0.009251416,0.00747627,0.009396672,0.008479714,0.008369446,0.044930328,0.08765012,0.0004711151,0.0020180345,0.0020522475,0.0050331354,0.0032792687,0.0063611865,0.0050899982,0.006226659,0.0057100058,0.0051347613,,,,,,,,,,,,,0.08116543,0.15799074,0.007932007,0.006531954,0.044195306,0.08602738,0.005109906,0.0036436915,,,,,0.08299347,0.15632983,0.0016584992,0.0008087158,0.046663247,0.087896764,0.0005726218,0.00018918514,,,,
0.5,0.07719343,0.1536591,0.000472188,0.0022333264,0.001958847,0.0050742626,0.003292799,0.006501615,0.00522238,0.006845534,0.0060299635,0.0062351227,0.03690372,0.07345952,0.0005261302,0.001336813,0.0011518002,0.0026265383,0.0017253757,0.0034832358,0.002703011,0.0037032962,0.0031667352,0.0031691194,,,,,,,,,,,,,0.07699155,0.1529033,0.005049944,0.004658401,0.0362955,0.07208195,0.0045386553,0.003502965,,,,,0.08257857,0.15883525,0.0012049675,0.0007503629,0.038833022,0.07469314,0.00063067675,0.00017392635,,,,
0.75,0.077122875,0.15667202,0.00042784214,0.0020307302,0.0017277598,0.0042854548,0.0028406978,0.005451441,0.004422128,0.0057932734,0.005071521,0.0052720904,0.033594284,0.06824544,0.00042283535,0.0010274649,0.0008510351,0.0017535686,0.0011852384,0.0023989081,0.0018224716,0.0026761293,0.0021776557,0.0023468137,,,,,,,,,,,,,0.07685484,0.15577236,0.0057992935,0.00489527,0.03311838,0.0671256,0.0031151175,0.0023355484,,,,,0.08397359,0.16484477,0.0011877418,0.00075417757,0.035428792,0.06954867,6.508827e-05,4.9233437e-05,,,,
1.0,0.0973819,0.20184186,0.00062292814,0.0026587844,0.002368927,0.006259799,0.0039880276,0.008694947,0.00670135,0.010646045,0.00829649,0.0100880265,0.08235457,0.17069496,0.0006047487,0.0022754073,0.0023069978,0.0059479475,0.0037237406,0.008840978,0.0065632463,0.010758936,0.008393407,0.0092589855,0.04006293,0.08303778,7.468462e-05,0.000952065,0.00081568956,0.0015878677,0.0010983944,0.002172172,0.0016608834,0.0024883747,0.0019926429,0.0022122264,0.09754694,0.20176311,0.008796811,0.008769095,0.08204316,0.16969557,0.009594142,0.007717788,0.039974205,0.082681425,0.0015533566,0.00177145,0.10174278,0.20395136,0.0031814575,0.0016587377,0.086889625,0.17417704,0.0032411218,0.0013959408,0.044755377,0.08971565,0.000479877,0.0002322197
1.25,0.09306879,0.19674559,0.0002233386,0.0022222996,0.0022253394,0.005686283,0.0036863089,0.0077545047,0.006040454,0.009383559,0.0073623657,0.008818328,0.078959964,0.16691981,0.00048398972,0.001980722,0.0020561218,0.005204618,0.0032702684,0.0076788664,0.0057094693,0.009343028,0.007259369,0.008126736,0.045252234,0.09566233,-0.0004005432,0.0007250309,0.0008736253,0.0017299056,0.0011819005,0.0024084449,0.0018224716,0.0028576255,0.0022112727,0.002542317,0.093171224,0.19658287,0.007293701,0.007447481,0.07862497,0.16589159,0.008210421,0.0067908764,0.04505366,0.09505916,0.0017583966,0.0017461777,0.09719023,0.1988242,0.0024988651,0.0014327765,0.08167259,0.1670794,0.0024687648,0.0011927485,0.048584912,0.09939122,0.0005735755,0.00036913157
1.5,0.091860175,0.19798459,-0.00012052059,0.0020293593,0.0022407174,0.005568087,0.0036553144,0.007497549,0.005869925,0.008930862,0.007063031,0.008273363,0.076826565,0.16558291,0.00021725893,0.0017275214,0.0018960238,0.004689455,0.002979517,0.006933391,0.005179882,0.008467078,0.006595671,0.0073848963,0.05671268,0.12223182,-0.00029802322,0.0009237528,0.0011140704,0.002381742,0.0015881062,0.0034247637,0.0025612116,0.0041925907,0.0031781197,0.0037416816,0.09180901,0.19752985,0.007016957,0.0067670345,0.07654446,0.16468771,0.0073643327,0.0062787533,0.05651611,0.12159611,0.0031905174,0.0031900406,0.09583392,0.20005229,0.0022979975,0.0014134645,0.07898358,0.16487738,0.0025667548,0.0011509061,0.060424548,0.1261356,0.00171417,0.0007850528
1.75,0.093569934,0.20552976,-0.00012946129,0.0020999312,0.00241673,0.0058938265,0.0039070845,0.007901788,0.006211281,0.009312034,0.007411897,0.008464158,0.075433604,0.16569266,0.00089776516,0.0020617247,0.0018106103,0.0043797493,0.002804041,0.0064284205,0.004826665,0.007855296,0.0061367154,0.006926596,0.05854792,0.12860264,-0.00021731853,0.0010053515,0.001232028,0.0026811957,0.0017853379,0.003856957,0.0028923154,0.0046401024,0.003576994,0.004142046,0.093481585,0.20501651,0.007893264,0.0071220994,0.075177684,0.16487382,0.0074164867,0.006093085,0.058292262,0.12784204,0.0025337934,0.0026465654,0.09735066,0.20732504,0.002852738,0.0016694665,0.07760761,0.1652788,0.0019090176,0.0010197759,0.0628492,0.13384824,0.0010674596,0.00066006184
2.0,0.102104634,0.22848234,0.00084376335,0.0034900904,0.0033590794,0.008528829,0.005556047,0.011849284,0.00918287,0.014357746,0.011246741,0.012852728,0.09871593,0.22089934,0.00086671114,0.0025969148,0.0025886893,0.006559849,0.004109919,0.00971216,0.00713706,0.011649847,0.008929551,0.01014477,0.061727908,0.13813023,1.770258e-05,0.0010869503,0.0011914372,0.0025137663,0.0016899109,0.003602028,0.0026916862,0.0043836236,0.003309846,0.0039072633,0.101953894,0.22784682,0.0150357485,0.012275934,0.09850877,0.22014764,0.009014666,0.008574486,0.061667275,0.13781418,0.0030860305,0.002962768,0.107396424,0.23336834,0.0041305423,0.0021714568,0.10667647,0.23180391,0.0037292242,0.0020842552,0.066051334,0.14352703,0.0012148619,0.0007132292
2.25,0.10409537,0.23721594,0.00075262785,0.0036480427,0.003616929,0.009120762,0.0059577823,0.012668312,0.009813905,0.0152621865,0.01199466,0.013580799,0.09554174,0.21772364,9.8884106e-05,0.0018700957,0.0023692846,0.005866468,0.003697455,0.00871104,0.00637722,0.010597885,0.008015931,0.009307563,0.069250345,0.15780994,-0.00025832653,0.001069963,0.0014612675,0.0032100081,0.002129078,0.0046086907,0.003442943,0.0056024194,0.0042438507,0.0050137043,0.10396438,0.23666666,0.012583435,0.010642409,0.095381215,0.21712776,0.008514047,0.0078089833,0.06909481,0.15728883,0.006450832,0.0052736998,0.109593615,0.24296185,0.0043824315,0.0023683906,0.102191344,0.2265515,0.003521502,0.0020247102,0.07416971,0.16442938,0.0017154813,0.0009690523
2.5,0.107734814,0.24992678,0.0012000203,0.0041731,0.004045069,0.010138035,0.0066425204,0.014063835,0.01092869,0.016858995,0.013333857,0.014967918,0.09314002,0.2160693,0.00073337555,0.0022714138,0.0023093224,0.005587101,0.0035555959,0.008237958,0.006054163,0.009984672,0.0075498223,0.008758128,0.08157372,0.1892374,0.00011539459,0.0017594099,0.0021346807,0.004914522,0.0032291412,0.007038176,0.0053009987,0.008505046,0.006526351,0.0076449513,0.10755459,0.24930796,0.014761925,0.012421012,0.092966765,0.21549386,0.0091452,0.0077041388,0.081377685,0.18863076,0.0058665276,0.005903065,0.11189238,0.25320435,0.004795313,0.0025939941,0.09861363,0.2231555,0.0031958222,0.0019538999,0.08637514,0.19546068,0.0032652617,0.0018116236
2.75,0.114963464,0.27139577,0.0011312366,0.004651904,0.004722357,0.01172024,0.007704973,0.016172051,0.0126037,0.01919359,0.0152903795,0.017052293,0.09174706,0.2165885,0.00062435865,0.0023097992,0.0024112463,0.005714178,0.0036743283,0.008261025,0.0061178803,0.009796977,0.0075167418,0.008558571,0.097181454,0.22941755,0.00051540136,0.0030782819,0.0035985708,0.008464754,0.0055788755,0.011903405,0.009153008,0.014267981,0.011176825,0.013028622,0.11474637,0.270695,0.013423502,0.012727022,0.09155329,0.21598084,0.0047682524,0.005469203,0.09682695,0.22842179,0.012865126,0.011462629,0.11842356,0.27368852,0.005670011,0.0031804442,0.09632584,0.2226185,0.0037617087,0.0021643639,0.100267045,0.23172703,0.005723417,0.003094077
3.0,0.108351216,0.26019788,0.0011723638,0.00444448,0.0043761134,0.011161923,0.0072405934,0.015210509,0.011864305,0.01735878,0.014165401,0.015366197,0.09022929,0.21667933,0.0010341406,0.0025683045,0.0024291873,0.005701959,0.0036897063,0.008067429,0.006055653,0.0094025135,0.007365465,0.008324325,0.07099094,0.17047979,0.00030362606,0.001581192,0.0017083883,0.0036887527,0.0024816394,0.0051140785,0.0038977265,0.005895436,0.0046491027,0.005166948,0.10838599,0.26008594,0.016421854,0.013754487,0.09006721,0.2161277,0.0083453655,0.00727278,0.07102649,0.17043708,0.005466759,0.0046485066,0.11053643,0.2610855,0.0052972436,0.0027510524,0.09257077,0.21865086,0.0032910705,0.0018760562,0.07389051,0.17452836,0.0021827817,0.0011688471
