Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
0.0,0.2574388,0.53107256,0.26982307,0.27694672,0.29178613,0.27682906,0.28487086,0.24757648,0.25393635,0.19562966,0.22144103,0.15340221,0.24979977,0.5153139,0.2704959,0.27839172,0.29297042,0.27957147,0.2868408,0.25001115,0.25646675,0.19600505,0.22333819,0.15216184,,,,,,,,,,,,,0.26059785,0.54003716,0.20500416,0.12747037,0.25461632,0.52764165,0.20725751,0.12630838,,,,,0.26185176,0.5387203,0.023915768,0.008273542,0.2559234,0.5265236,0.022437692,0.0075000525,,,,
0.25,0.08202549,0.15998143,0.00027769804,0.0026800632,0.0027341843,0.007225752,0.0046504736,0.009151816,0.0073722005,0.009406328,0.008406103,0.008431315,0.045978926,0.089676686,0.00084638596,0.0022850037,0.0020102262,0.0049438477,0.0032091737,0.0062885284,0.0049802065,0.0062829256,0.005614102,0.0052081943,,,,,,,,,,,,,0.08188752,0.15936846,0.008462846,0.006881833,0.045353014,0.08826546,0.0059937835,0.0040225387,,,,,0.084866956,0.16000074,0.0021395087,0.00096333027,0.04876499,0.09193725,0.0006876588,0.00021117926,,,,
0.5,0.07780966,0.15487283,0.00039321184,0.0021548867,0.0019674897,0.0050988793,0.0033070445,0.006557405,0.005267203,0.00696373,0.006097555,0.006362021,0.038467206,0.07656536,0.00017595291,0.001085639,0.0011527538,0.0026440024,0.0017275214,0.0035409927,0.0027201176,0.0038337111,0.0032123327,0.0032913685,,,,,,,,,,,,,0.077636525,0.15418835,0.0053783655,0.004940212,0.03794441,0.07535868,0.0037887692,0.002636373,,,,,0.083432056,0.16051206,0.0014929175,0.00077044964,0.04126309,0.07938463,0.00030618906,7.5638294e-05,,,,
0.75,0.07800776,0.15846477,0.00047898293,0.0020688772,0.00175488,0.004361272,0.0028885603,0.0055511,0.0045036077,0.0059298277,0.0051816106,0.005393803,0.03556206,0.07224069,8.7201595e-05,0.00085258484,0.00088328123,0.0018538833,0.0012449622,0.0025226474,0.0019223094,0.0028360486,0.002308488,0.0025068521,,,,,,,,,,,,,0.077846326,0.15779664,0.0058660507,0.0049998164,0.03515605,0.07126227,0.0024077296,0.0016662478,,,,,0.08471743,0.16635597,0.0019148588,0.0009886622,0.03768907,0.074008405,0.0008022189,0.000289917,,,,
1.0,0.09309483,0.19295128,0.0005194545,0.0023897886,0.002240777,0.0058499575,0.0037544966,0.008015931,0.0062218904,0.009586811,0.0076132417,0.009019136,0.082403846,0.17079279,0.0005046725,0.0021296144,0.0022633672,0.005750954,0.0036280751,0.008500516,0.006342292,0.010329843,0.008080542,0.008905649,0.040424056,0.08378416,-0.00066947937,0.0003516674,0.0008443594,0.0016661286,0.0011481047,0.0022504926,0.0017300248,0.0025251508,0.0020549893,0.0022128224,0.09319243,0.19275483,0.006022513,0.0064660907,0.08215467,0.16992486,0.0095050335,0.007480681,0.04039792,0.08355716,0.0005942583,0.00069248676,0.09856915,0.19756481,0.0025419593,0.0013637543,0.08742255,0.17522338,0.0028592348,0.0013098717,0.045077067,0.09034918,0.00029575825,0.00015592575
1.25,0.09242112,0.19537172,0.0005558729,0.0023382306,0.0021707416,0.0054361224,0.0035604835,0.007310331,0.0057380795,0.008640468,0.006912172,0.00812012,0.079680264,0.16843845,0.00059974194,0.0020151138,0.0020133257,0.005030453,0.0031885505,0.0074317455,0.005548775,0.009128749,0.0070804358,0.007995129,0.046311624,0.0978995,-0.00018286705,0.0008301139,0.0008983612,0.001788795,0.0012258291,0.0024877787,0.0018874407,0.0029325485,0.0022990108,0.0026575923,0.09241357,0.19497214,0.007405579,0.0065734982,0.07943386,0.16758783,0.0063424706,0.0059490204,0.04609648,0.09725336,0.0018747449,0.001891613,0.09865926,0.20181148,0.002418518,0.0013572574,0.08394497,0.1717128,0.0031262636,0.0013431907,0.05044649,0.10319032,0.0014346838,0.00054752827
1.5,0.095981956,0.20686144,0.0005144477,0.0024443865,0.002308786,0.0055957437,0.003720224,0.007476449,0.005898297,0.008877277,0.007070303,0.008275628,0.07888138,0.17000608,0.0005558729,0.0019363165,0.0018881559,0.004602134,0.0029419065,0.006753862,0.005058527,0.008295178,0.00643456,0.0073592067,0.058215573,0.12546688,-0.0003002882,0.0009109974,0.0011114478,0.0023782253,0.0015825033,0.0034322143,0.0025627017,0.004210949,0.0031974316,0.0038313866,0.095977664,0.2064723,0.008795619,0.007830083,0.07863033,0.16915378,0.004354179,0.0048769712,0.058121536,0.12503417,0.0021625161,0.0026259422,0.101418994,0.21165195,0.0026204586,0.0015769005,0.08275053,0.17269261,0.002646923,0.0011947751,0.06252976,0.13049376,0.0015226007,0.0007315278
1.75,0.102958374,0.22614071,0.00014644861,0.002379179,0.0026721358,0.0063596964,0.004252553,0.0085372925,0.0067043304,0.010114193,0.008027971,0.00936383,0.07965339,0.17495298,0.00085258484,0.0020234585,0.0018264055,0.0043399334,0.0027967095,0.0063762665,0.004769683,0.007907569,0.0060902834,0.0070688725,0.05790043,0.12717415,-0.00018405914,0.0009846687,0.0011141896,0.0023433566,0.0015755892,0.0033707023,0.002524972,0.0041213036,0.0031496882,0.0037847757,0.10291382,0.22565362,0.008888602,0.008201599,0.07937304,0.17403702,0.0058701634,0.005599022,0.05757474,0.12624106,0.0046020746,0.0039724708,0.10807521,0.22997878,0.0036295652,0.0021137595,0.083730735,0.17817493,0.0024161339,0.0011690855,0.061956026,0.13183941,0.0010672212,0.00057691336
2.0,0.102126576,0.2285201,0.0013244152,0.0038116574,0.0033766627,0.008558512,0.005577266,0.011944175,0.009232998,0.014615834,0.011350334,0.013343513,0.10205406,0.22835782,0.0004981756,0.0025368333,0.0027518868,0.0070583224,0.0044052005,0.010452986,0.0076749325,0.012534797,0.009592831,0.010892332,0.062448237,0.13973519,0.0008779168,0.0017582178,0.0011871457,0.0025047064,0.0016803145,0.003598094,0.0026946068,0.0044624805,0.003350556,0.0040878057,0.10207189,0.228045,0.010683596,0.010365784,0.10196514,0.2278065,0.008274376,0.00811249,0.06231252,0.13921618,0.0034580827,0.0032216907,0.107189804,0.23257372,0.004406333,0.002381742,0.11107998,0.24101439,0.0044406652,0.0024533868,0.06712054,0.14563394,0.0015426874,0.0008342862
2.25,0.1020133,0.23245814,0.0012813807,0.0038466454,0.0035081506,0.0088015795,0.0057587028,0.01222688,0.009467185,0.014787793,0.011562765,0.01330322,0.09880914,0.22515681,0.00069755316,0.0024965405,0.0025820136,0.006480098,0.0040742755,0.009623826,0.0070614815,0.011647165,0.008865893,0.01030314,0.06909436,0.15744562,0.00046676397,0.0016022325,0.0013744235,0.0029836297,0.0019798875,0.0043111444,0.0032088757,0.00530684,0.003981769,0.004823923,0.101833515,0.231732,0.010779738,0.010159671,0.098689534,0.22457756,0.009212196,0.008681536,0.06898506,0.15698217,0.0034136176,0.003820002,0.1071324,0.2369545,0.0042304993,0.0023644567,0.10640054,0.2353358,0.004149914,0.0024032593,0.074193284,0.16410007,0.0016927123,0.0009202361
