Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.10400684,0.24129447,0.0018217564,0.0045995116,0.0039899945,0.009960532,0.006531656,0.0136499405,0.010616541,0.016000152,0.0127648115,0.013942897,0.0942263,0.21860375,0.000792861,0.0024130344,0.0023947358,0.0058686733,0.0037254095,0.008638859,0.006362617,0.010389388,0.007916868,0.009013832,0.0816997,0.1895422,0.00040203333,0.0018510222,0.0019369125,0.0043492913,0.002880156,0.006192863,0.0046657324,0.0074866414,0.0057222843,0.006807089,0.103675745,0.24031752,0.014886022,0.01190716,0.09419204,0.21833456,0.009019792,0.007791579,0.08145533,0.1888112,0.007324815,0.0065416694,0.10871549,0.24641152,0.0044867396,0.002414167,0.099292465,0.22505355,0.0037569404,0.0021223426,0.08589164,0.1946796,0.0029420257,0.0015806556
2.75,0.108576246,0.25632688,0.00077325106,0.004263401,0.004645467,0.01156646,0.007591784,0.015747786,0.012309134,0.018104672,0.014710188,0.015575647,0.09205614,0.21732621,0.00061523914,0.0023226738,0.0025182366,0.0060821176,0.0038984418,0.008789182,0.0065431595,0.0103318095,0.008037865,0.008958459,0.092927925,0.21938431,0.0011707544,0.0029386282,0.0027486682,0.006264508,0.004153788,0.0087175965,0.006635964,0.010364413,0.008011043,0.009383023,0.10831065,0.25552878,0.015139043,0.012568533,0.09189506,0.21680076,0.007986665,0.0073521733,0.092557676,0.21836403,0.0076817274,0.0076399446,0.1115684,0.2583529,0.004926443,0.0026738644,0.095505774,0.22115755,0.0031853914,0.0019542575,0.09645402,0.22335336,0.0042236447,0.002335012
3.0,0.102288105,0.24563691,0.0015386939,0.0047029853,0.0043982863,0.011267722,0.007304132,0.0151619315,0.011920691,0.016472816,0.014005721,0.014051318,0.08896934,0.21365294,0.0009741783,0.0027161837,0.002607584,0.0062589645,0.0040395856,0.008770764,0.0066414475,0.009833932,0.007953525,0.008368731,0.07224241,0.17348452,0.00069218874,0.001848042,0.0017582178,0.0038077235,0.0025638342,0.005235672,0.0040285587,0.006058514,0.0048021674,0.0053824782,0.10232248,0.24561095,0.016378403,0.012431681,0.088874,0.21332973,0.008006394,0.007120192,0.072210915,0.1733323,0.006884992,0.005338669,0.104312666,0.24686562,0.0042231083,0.0023617148,0.09055169,0.21429898,0.0030807853,0.0017733574,0.075450175,0.17855985,0.0017967224,0.0011050105
3.25,0.107649125,0.2628551,0.0017004013,0.005773604,0.0056046247,0.014406502,0.009380162,0.01932633,0.015348136,0.020491242,0.017957032,0.016900778,0.08620032,0.21048191,0.0005508661,0.0025244951,0.002755344,0.0064241886,0.004236877,0.008695424,0.006728351,0.009425223,0.007845342,0.0080688,0.08161506,0.19928573,0.00054216385,0.0021994114,0.0023722053,0.005326152,0.0035751462,0.0072478056,0.005642593,0.00824523,0.0066723228,0.007327795,0.107625335,0.2627087,0.018029451,0.013461769,0.086086266,0.21013278,0.00805968,0.006735444,0.08163026,0.19925587,0.007408738,0.006607294,0.10849479,0.26231274,0.005518317,0.0029768944,0.08661928,0.20942333,0.0028142333,0.0016899109,0.083121255,0.200966,0.0029341578,0.0017002225
3.5,0.117302954,0.29111326,0.002800107,0.008184433,0.007834911,0.019905806,0.013087571,0.02649808,0.02132392,0.027617455,0.024862945,0.022197247,0.0839894,0.20843828,0.0010496974,0.0030992627,0.0031030774,0.0070480704,0.0047492385,0.009157717,0.0072803497,0.009561241,0.008256018,0.008161426,0.08949139,0.2220927,0.0012310743,0.0032919645,0.0033000708,0.007464707,0.005056262,0.00982511,0.0078219175,0.010693133,0.009033322,0.009439945,0.11722902,0.29084125,0.027132392,0.018158674,0.08388948,0.20812696,0.009765029,0.0074798465,0.08948842,0.22201775,0.010256946,0.008892834,0.1170839,0.2890393,0.006978452,0.0036735535,0.08427685,0.20805015,0.0032727718,0.0018448234,0.091134556,0.22497945,0.004150629,0.0022714138
3.75,0.1330574,0.33543628,0.004247725,0.012072027,0.011642218,0.028857827,0.019254863,0.038074315,0.031021178,0.039726317,0.03618872,0.031781852,0.08277416,0.20867279,0.0014407039,0.0038013458,0.0036863685,0.0081035495,0.00559783,0.010127783,0.00827682,0.0102548,0.009165704,0.008701563,0.09719779,0.2450346,0.002007842,0.0050283074,0.004893422,0.010828137,0.0074552298,0.013726711,0.011125565,0.014300287,0.012511849,0.012392104,0.1329443,0.33512053,0.037940025,0.025137901,0.08272015,0.20851755,0.010371268,0.007552266,0.09723859,0.24511504,0.011113465,0.009802699,0.13566782,0.3410746,0.010297239,0.0052472353,0.08422901,0.21175526,0.0033528805,0.0019181371,0.09861736,0.24792817,0.0051388144,0.002990961
4.0,0.15940374,0.4079312,0.0067941546,0.018796802,0.018079579,0.04439497,0.029769063,0.058791935,0.04793954,0.06369048,0.056667626,0.053067923,0.08454869,0.21636912,0.0019433498,0.004653573,0.0043492913,0.0090633035,0.006442666,0.0109215975,0.009091675,0.010890603,0.009870589,0.009337425,0.08221136,0.21038765,0.0013504028,0.0041232705,0.004280627,0.009232938,0.0064510703,0.011382639,0.009363413,0.011342764,0.010290742,0.009359062,0.15941095,0.40790856,0.060031712,0.041172624,0.08456888,0.216399,0.0077863336,0.006812811,0.082413405,0.21088347,0.010405302,0.0075392723,0.16243778,0.4143531,0.014211178,0.006655991,0.085030116,0.21689838,0.0041891932,0.0021303892,0.082891926,0.2114442,0.003915906,0.0020433068
4.25,0.18132952,0.470618,0.010461986,0.027287066,0.026181221,0.061677217,0.04222125,0.080373526,0.0664525,0.08673239,0.078061044,0.07299179,0.08559892,0.22216128,0.0024027228,0.005992651,0.005858302,0.011781216,0.0085988045,0.013657153,0.011690199,0.012968957,0.012348235,0.010753334,0.09067427,0.2353337,0.0019832253,0.006005347,0.006171167,0.012734473,0.009150386,0.01518935,0.012799382,0.014909208,0.013801217,0.012354672,0.18116745,0.4701483,0.081842065,0.056197047,0.08571246,0.22243272,0.011159837,0.008221328,0.09094378,0.23600854,0.011945546,0.009190142,0.18245569,0.47537658,0.019756556,0.0089043975,0.08515812,0.22187401,0.0042331815,0.0023021698,0.092340216,0.2405865,0.004883349,0.0025643706
4.5,0.21567085,0.5669407,0.015946567,0.038837135,0.036957502,0.08336675,0.05826372,0.10708994,0.08949906,0.1148541,0.10418427,0.096960425,0.08816019,0.23174945,0.0038861632,0.00867641,0.008103132,0.01581943,0.011808336,0.017893255,0.015676796,0.01660049,0.016308248,0.013537288,0.109271474,0.28724533,0.0049592853,0.011294007,0.010748565,0.021034896,0.015696287,0.024378419,0.021238208,0.023828924,0.022654414,0.020195246,0.21570997,0.5669918,0.110783756,0.076345444,0.08843186,0.23244238,0.014015794,0.010091245,0.1095889,0.28805348,0.020250082,0.015987337,0.21875864,0.5742913,0.027555108,0.012239873,0.08733745,0.22928071,0.004620254,0.002470553,0.10825335,0.28418973,0.0073201656,0.0038024783
4.75,0.26039892,0.69192487,0.022838414,0.053554,0.050691485,0.11023551,0.07836914,0.1401428,0.11821848,0.14947039,0.13662106,0.12797576,0.09472132,0.2516909,0.0051923394,0.011934519,0.01147151,0.021677256,0.01651305,0.024092853,0.02142191,0.02201873,0.021983504,0.017695785,0.1219938,0.3241586,0.0083017945,0.01777786,0.016760051,0.030911505,0.023913741,0.03457755,0.031080544,0.032782435,0.032384634,0.028087378,0.26047596,0.69209594,0.14432806,0.1047436,0.09510171,0.25268936,0.022456586,0.014606416,0.122316845,0.32500118,0.0330531,0.024465919,0.2592352,0.68530846,0.040795743,0.01786691,0.09736148,0.25738266,0.006597638,0.0034078956,0.12273012,0.32444662,0.012442529,0.0060833097
5.0,0.2589944,0.6933854,0.027658463,0.06516451,0.062477052,0.13193649,0.09538984,0.1633628,0.13945365,0.16676748,0.15664524,0.13809884,0.09758211,0.26124895,0.0062965155,0.014290452,0.013843238,0.024778724,0.019356012,0.026835263,0.024160326,0.024164557,0.024346948,0.019386768,0.099753715,0.2670628,0.007158041,0.016795278,0.01629293,0.030165851,0.023278415,0.032749712,0.029566824,0.028599203,0.029643357,0.022762418,0.25921312,0.6940466,0.16095126,0.11014897,0.09751066,0.2610861,0.023370266,0.0153236985,0.10021156,0.26831782,0.030272603,0.018856823,0.26126987,0.7006692,0.042747736,0.018407822,0.09667362,0.25925773,0.0059328675,0.0029445887,0.10223177,0.27416348,0.0075823665,0.0031867027
5.25,0.31368703,0.8424705,0.03545147,0.08229613,0.078659296,0.16593397,0.12000227,0.20798606,0.17663097,0.22082114,0.20117962,0.19284326,0.10894762,0.29260105,0.008485377,0.019423008,0.018849969,0.03440553,0.026706636,0.0366081,0.033104002,0.031038105,0.032445967,0.023991227,0.12373373,0.33231217,0.010762513,0.024842143,0.024335742,0.045406938,0.034819663,0.050434053,0.0449661,0.04596007,0.046061337,0.036927223,0.31367868,0.84272635,0.21070433,0.16078383,0.1091179,0.2931552,0.030027509,0.018988729,0.123997115,0.33312955,0.04598397,0.030222952,0.3190485,0.8528436,0.05911523,0.02364415,0.11123734,0.2973468,0.00792402,0.0040718317,0.12984294,0.34708112,0.013638675,0.005587399
5.5,0.3670523,0.984927,0.03971201,0.092522025,0.08835924,0.1896931,0.13565189,0.24135154,0.20295405,0.26472276,0.2352261,0.2390086,0.12151974,0.32607907,0.0111941695,0.025319874,0.024216473,0.044715464,0.03448242,0.047819793,0.04311025,0.040491343,0.042494833,0.031599164,0.14019398,0.37618846,0.013958037,0.031039238,0.029909909,0.05693972,0.043236136,0.06436378,0.056997716,0.058734596,0.059041798,0.046294153,0.36724037,0.98557425,0.24973094,0.20527029,0.121963024,0.3273159,0.041666567,0.02637726,0.1403921,0.37677455,0.05882919,0.037561357,0.36521563,0.9650893,0.081327856,0.031115115,0.12432915,0.32854217,0.011996686,0.005550921,0.14364511,0.37958497,0.017186582,0.007609427
5.75,0.39394265,1.053687,0.042292118,0.096734345,0.09268159,0.19568288,0.14108974,0.2472539,0.20937794,0.27060157,0.24215424,0.24774289,0.13281257,0.35523668,0.013181329,0.029764116,0.028534114,0.05358541,0.041083574,0.057741642,0.052174985,0.04828471,0.051533163,0.037454307,0.1696262,0.4537029,0.017855287,0.04010296,0.03846121,0.07436597,0.056132793,0.083696485,0.074315965,0.07505453,0.07675749,0.06047046,0.3943843,1.0545406,0.25790465,0.21824753,0.13327129,0.35635293,0.04999429,0.030807495,0.17022236,0.45515606,0.076300025,0.05049205,0.39719865,1.0662054,0.10036224,0.04076147,0.13480905,0.36186963,0.015421808,0.006822109,0.17443153,0.4682288,0.027053714,0.011479557
6.0,0.3014569,0.8021401,0.036429882,0.08438784,0.08043456,0.16567653,0.12103456,0.19987297,0.17257541,0.1984886,0.19026935,0.16560858,0.14309843,0.38076752,0.015358508,0.035177886,0.033643305,0.062135458,0.04808545,0.06599891,0.05998987,0.054569006,0.058648527,0.04239136,0.17625377,0.46898985,0.020214558,0.04667896,0.044555187,0.08477527,0.06438446,0.09237653,0.082411826,0.07856923,0.08208543,0.06085974,0.301671,0.80278254,0.19344574,0.13589048,0.14308809,0.3807745,0.054605663,0.03445518,0.17659649,0.46994436,0.07930982,0.049687684,0.29630172,0.7938213,0.05355227,0.023001075,0.1384266,0.37085837,0.015439749,0.006587088,0.17451684,0.46754766,0.020284653,0.0089764
6.25,0.34854507,0.9211405,0.040721595,0.0951795,0.09025091,0.18916792,0.1370365,0.23169196,0.1985147,0.23463863,0.2212888,0.19909549,0.14969473,0.3956156,0.014839888,0.034236014,0.032674134,0.061893225,0.04731089,0.06625807,0.05974734,0.05644715,0.059140384,0.04407841,0.1939192,0.5124928,0.021085978,0.04967314,0.047383368,0.09285742,0.06965661,0.1050148,0.092660725,0.096093,0.096019745,0.07752591,0.3488217,0.9220774,0.22788727,0.16667223,0.14980479,0.3959949,0.057311118,0.036157846,0.193964,0.51272565,0.09497213,0.06333476,0.34036517,0.8971414,0.06920278,0.027772546,0.14902158,0.3927941,0.013767242,0.0060402155,0.19511998,0.5143012,0.025597036,0.01087141
6.5,0.4061614,1.0661705,0.0480175,0.110666215,0.10499495,0.2189191,0.15898526,0.27029938,0.23071468,0.28006816,0.25930035,0.24311459,0.16312838,0.4282107,0.014849246,0.034901977,0.033381104,0.064386725,0.04867953,0.070937335,0.06319487,0.062377334,0.063750744,0.049176097,0.24462734,0.64214486,0.026649296,0.06080669,0.057492256,0.11262208,0.08418244,0.13032115,0.113898456,0.1255467,0.120859146,0.104771554,0.40669134,1.0674392,0.26820832,0.2069884,0.16369864,0.42965838,0.061041117,0.0399642,0.24479696,0.64251643,0.119264126,0.08778179,0.3993002,1.059366,0.094572246,0.036264777,0.15447862,0.40984055,0.015067816,0.0065333247,0.2466212,0.65430003,0.04149288,0.017038584
6.75,0.4304779,1.1228971,0.05147302,0.117278576,0.11209172,0.23301393,0.16942048,0.29114318,0.24805725,0.30824524,0.282233,0.2747441,0.18467586,0.4817251,0.019411623,0.04340607,0.041326046,0.077276945,0.059038818,0.08477867,0.07588446,0.075511634,0.07741767,0.061282516,0.29902703,0.7800089,0.029657245,0.06695354,0.063866675,0.12631792,0.0937801,0.15062547,0.12980556,0.15320015,0.14237088,0.13514632,0.4304934,1.1232123,0.29599983,0.23900557,0.18568036,0.48446378,0.07711649,0.05237907,0.2999479,0.78260237,0.14655209,0.1177212,0.4257676,1.0866499,0.09893495,0.035867035,0.1836096,0.46861094,0.022141933,0.008731723,0.30191138,0.7705423,0.05153668,0.020891547
7.0,0.3448495,0.8944382,0.046918213,0.10659915,0.10080838,0.20527917,0.15031749,0.24784863,0.21315044,0.24603814,0.23516631,0.20597863,0.17161688,0.44512373,0.01879239,0.04153639,0.03916347,0.07130784,0.05502695,0.07703197,0.069013655,0.06552857,0.068603635,0.05293578,0.26204327,0.6796632,0.03262359,0.074005544,0.07003671,0.13669789,0.1023038,0.15837985,0.13837862,0.14791423,0.14622712,0.122525394,0.3440964,0.89290994,0.2411797,0.17220396,0.17205076,0.44646162,0.06648803,0.044795215,0.2615242,0.67863995,0.14568245,0.10263038,0.3356468,0.8663398,0.07006878,0.025357723,0.16896544,0.43611762,0.017720401,0.006974697,0.26523784,0.68460685,0.04120028,0.015270233
7.25,0.3573225,0.92135894,0.043222666,0.10275847,0.097325206,0.20451713,0.14775324,0.24833387,0.21162695,0.24954861,0.23487079,0.21142769,0.17217131,0.44394508,0.017544866,0.04130763,0.039285958,0.07564974,0.057261586,0.08224237,0.07379061,0.069301784,0.073936045,0.054404855,0.26661915,0.68747956,0.031431437,0.07402825,0.069847584,0.14018583,0.10338867,0.16257054,0.14110196,0.15383404,0.15079755,0.12778068,0.35729772,0.9216465,0.24363124,0.177804,0.17268515,0.4454399,0.07434201,0.04610437,0.26669627,0.6879408,0.1514849,0.10734618,0.349201,0.89703417,0.06404674,0.022263229,0.16828823,0.432302,0.015486538,0.005710602,0.25881228,0.6648419,0.03792405,0.014260888
7.5,0.3954779,1.0147653,0.042556822,0.104768336,0.09798008,0.21765637,0.1524499,0.2739644,0.22830957,0.28829008,0.26053995,0.25259644,0.17828768,0.4574722,0.015555382,0.03840345,0.03629899,0.07439971,0.054292858,0.08425814,0.07316661,0.07242352,0.07477617,0.056406677,0.2975544,0.7635012,0.03058505,0.074983776,0.07025099,0.15039074,0.10722184,0.18222553,0.15364915,0.17997223,0.16845948,0.15260684,0.3955102,1.0151956,0.27450365,0.21507567,0.1790653,0.45962483,0.07407731,0.046503305,0.29808685,0.7651294,0.17384839,0.13021964,0.39592496,1.0279269,0.080109656,0.028203487,0.18378763,0.47716174,0.016071677,0.006129861,0.2922986,0.7588852,0.04840684,0.018241227
