Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.11971442,0.277709,0.00051003695,0.0038136244,0.00424999,0.010279357,0.0067938566,0.013996959,0.01086086,0.016484797,0.013044953,0.014833689,0.09615537,0.22305761,0.0010684133,0.0026148558,0.0025035143,0.0058444142,0.0038050413,0.008504987,0.0063985586,0.010418355,0.00800848,0.009498119,0.06986901,0.16207951,9.9003315e-05,0.0014096498,0.0015984178,0.0035223365,0.0023379922,0.005099356,0.0038198829,0.0062539577,0.004734218,0.0056549907,0.11936337,0.27691364,0.011755109,0.011126459,0.09567426,0.22195677,0.0070655346,0.0075620413,0.06995812,0.16229735,0.0036816,0.004206717,0.12395467,0.2826224,0.0046902895,0.0029156804,0.09893927,0.22558613,0.003854394,0.0022445917,0.073619105,0.16785498,0.0023257136,0.0013090968
2.75,0.13461314,0.31775722,0.001386404,0.0054986477,0.00568372,0.013684332,0.009048581,0.01854515,0.014401078,0.021530569,0.017189622,0.019192457,0.09567721,0.22584812,0.0011202693,0.0027669072,0.002702415,0.006265044,0.0041109324,0.009012997,0.0068449974,0.010950923,0.008510411,0.010087073,0.08053547,0.19010572,0.0009844303,0.0025632381,0.0023823977,0.005530894,0.0036284924,0.007963359,0.0060117245,0.009710729,0.0074521303,0.008805692,0.13435377,0.31709692,0.019114316,0.01637435,0.095257565,0.22482347,0.008818865,0.008472025,0.08055122,0.19011408,0.0072407722,0.0072716475,0.13890947,0.32416776,0.006590426,0.0039383173,0.097298555,0.22706194,0.004468143,0.0025366545,0.08293303,0.19353767,0.0042541623,0.0021634698
3.0,0.1448022,0.3476742,0.0023335814,0.0072172284,0.007163584,0.018000185,0.01169008,0.024805486,0.019154549,0.028837383,0.023118675,0.025560737,0.09950572,0.23891607,0.000803113,0.002613306,0.0027831197,0.0065103173,0.004248619,0.009293497,0.0070459247,0.011085808,0.008665562,0.010058522,0.06915591,0.16604531,0.00038927794,0.0015296936,0.0016102195,0.0033596754,0.0022839904,0.004669249,0.0035606623,0.0055171847,0.004292071,0.0049409866,0.14455388,0.34697092,0.02632153,0.022050142,0.099189736,0.2380839,0.008998692,0.008674026,0.06945717,0.16671719,0.004275024,0.004213214,0.14798693,0.35380355,0.008938849,0.0049543977,0.1004503,0.24015413,0.0044384003,0.002319336,0.070017815,0.16739689,0.0025954247,0.0014266968
3.25,0.15547547,0.3795337,0.0031102896,0.009191334,0.009042025,0.022503257,0.014770687,0.03086865,0.0242095,0.035565257,0.02921182,0.03149855,0.098215856,0.23975633,0.0012117624,0.0030689836,0.0030890107,0.0071436167,0.0047109127,0.009849131,0.007571578,0.011329949,0.00907743,0.010214269,0.08275184,0.20200686,0.0009627342,0.002374053,0.0022404194,0.0048596263,0.0032894611,0.0066745877,0.00513494,0.0076972246,0.0061063766,0.006919205,0.15520197,0.37872836,0.031938493,0.02646792,0.09797276,0.23907596,0.008420944,0.008403242,0.08309298,0.2027659,0.009109855,0.0074477196,0.1580255,0.38684925,0.010688007,0.0057892203,0.09759091,0.23890428,0.004060626,0.002236843,0.08300388,0.20319498,0.0033870935,0.0019258857
3.5,0.17650658,0.4378205,0.0045752525,0.012678742,0.0123381615,0.030035973,0.019972563,0.040686846,0.032344878,0.046530187,0.03890282,0.041603863,0.10201628,0.25304902,0.00085425377,0.0034723282,0.0039776564,0.009156764,0.0061213374,0.01218611,0.009583831,0.013361633,0.011158109,0.011934876,0.108001165,0.2678944,0.0017407537,0.0044443607,0.004395485,0.009848654,0.006694615,0.01313895,0.010382116,0.014744163,0.012132525,0.013350129,0.17623888,0.43715072,0.042567194,0.035276413,0.101715215,0.25229892,0.011783659,0.0103414655,0.10818913,0.2683571,0.012879014,0.011976182,0.17558041,0.43846726,0.0146641135,0.0078009367,0.101419196,0.25326857,0.005028188,0.002827227,0.10877014,0.27162567,0.0063476562,0.0036507845
3.75,0.20619434,0.5193021,0.008015096,0.018921018,0.01758641,0.04128468,0.0280087,0.054977536,0.044356585,0.06297386,0.053082228,0.057092488,0.113241844,0.2852005,0.002555132,0.0060825944,0.005846143,0.013216317,0.0090174675,0.016924381,0.013651669,0.017690837,0.015447199,0.015519798,0.12778364,0.32182416,0.004245281,0.009596229,0.009106934,0.019117177,0.013694227,0.023972452,0.02004081,0.026095033,0.022758245,0.02405715,0.20600732,0.5188855,0.056470335,0.048434436,0.11294281,0.2844772,0.015797794,0.013525367,0.12789646,0.32214203,0.020468593,0.019560695,0.2074961,0.52369356,0.020003736,0.010708392,0.11300161,0.28520155,0.006745398,0.0037981868,0.12779912,0.32254857,0.012019455,0.0066977143
4.0,0.1921436,0.4907762,0.008008897,0.021028876,0.020021677,0.048724473,0.032562494,0.065312505,0.05230701,0.073598325,0.06253612,0.06488836,0.09216313,0.2354045,0.0022073984,0.0047737956,0.004505992,0.009462357,0.0066519976,0.011729479,0.009592414,0.011995196,0.010647476,0.010374069,0.07428623,0.18974306,0.0014117956,0.0040352345,0.0041825175,0.008179784,0.0060323477,0.009548485,0.008174598,0.009221077,0.008665919,0.007870972,0.19227152,0.49112433,0.06675768,0.053033233,0.09159768,0.23397042,0.011354387,0.008942366,0.074649304,0.19067873,0.007660985,0.0061389804,0.19221744,0.48973116,0.016745627,0.007649839,0.09331353,0.23774399,0.004104495,0.002301395,0.077110246,0.1964613,0.0035535097,0.002023816
4.25,0.222246,0.5747724,0.011800468,0.030373216,0.029288292,0.067599356,0.046461284,0.088965476,0.07260126,0.09989816,0.086117685,0.088552654,0.09236932,0.23888545,0.0028735995,0.006267667,0.0058849454,0.011838794,0.008580387,0.013984323,0.011806667,0.013771236,0.012677193,0.011821151,0.09247357,0.23915505,0.0035783648,0.00812602,0.0079702735,0.014668286,0.011300087,0.016313016,0.014524221,0.015478432,0.015039504,0.013485432,0.22232516,0.57498795,0.09364039,0.07308054,0.092124484,0.23825674,0.010116816,0.008439422,0.09272894,0.23982,0.014754295,0.011033773,0.22389503,0.5808396,0.02441001,0.010823846,0.092430055,0.23978662,0.004991889,0.0026718378,0.09267657,0.24042615,0.0063503385,0.0034419894
4.5,0.26978025,0.70495754,0.019374669,0.0463382,0.04436797,0.097840786,0.06882042,0.12667114,0.105017245,0.14073086,0.12327886,0.12547731,0.09603989,0.25095996,0.0040662885,0.009444833,0.009164214,0.017237365,0.013093889,0.01906979,0.016838193,0.01788491,0.017324626,0.0153134465,0.11194311,0.29251635,0.0067493916,0.01497668,0.014533877,0.025238276,0.020091474,0.027075231,0.024719238,0.025297463,0.025128186,0.022274971,0.26976767,0.7049348,0.13237166,0.104335725,0.09602888,0.2509348,0.01752764,0.0133214,0.11207582,0.29286736,0.02420652,0.019553065,0.27197427,0.7111142,0.03734511,0.016567647,0.09721527,0.25418273,0.005691409,0.0032286048,0.10544072,0.2756893,0.009335458,0.0050337315
4.75,0.33180332,0.8737311,0.03134638,0.07095522,0.06743187,0.14191031,0.10211146,0.18045151,0.15180296,0.1988849,0.17629808,0.18074578,0.104343146,0.27476472,0.0069827437,0.01516217,0.014494956,0.025326252,0.020068228,0.026845336,0.024419665,0.024374664,0.024396896,0.020640373,0.1196856,0.3151657,0.008607447,0.018559813,0.017802417,0.030558705,0.024373412,0.032389343,0.029487312,0.029670835,0.029506803,0.025567114,0.33179358,0.87372744,0.18661803,0.15486997,0.10466065,0.27560776,0.024254203,0.017778695,0.12014683,0.31638825,0.027045965,0.021038115,0.3180876,0.8405451,0.060639203,0.02683729,0.10591721,0.27988577,0.008731484,0.0047129393,0.12466964,0.32943898,0.011095583,0.0053986907
5.0,0.36211422,0.95749635,0.041285455,0.09258878,0.08845067,0.18063802,0.132061,0.22656703,0.1923368,0.24521983,0.22066456,0.2210598,0.11451878,0.3028086,0.009588242,0.020352721,0.01924795,0.032812655,0.026231289,0.03444475,0.031394064,0.030498207,0.03093934,0.025435925,0.1610752,0.42591235,0.016640365,0.034559727,0.032870173,0.055859625,0.044775963,0.06091833,0.055499792,0.058190763,0.05715841,0.051421583,0.36219755,0.95771146,0.23294115,0.1913994,0.11488984,0.30378813,0.02810657,0.020494401,0.16162954,0.4273758,0.0572654,0.04488784,0.35990155,0.9495253,0.08625811,0.038175464,0.11641015,0.30712396,0.0100675225,0.0049139857,0.16555452,0.43678114,0.023585618,0.011595428
5.25,0.41558254,1.0983465,0.052200377,0.11598641,0.110322535,0.22483271,0.16461456,0.28282446,0.24043155,0.31029958,0.27745914,0.2830115,0.13257736,0.35038978,0.013638556,0.02908659,0.027614713,0.04754126,0.03784728,0.04974103,0.04541433,0.04315245,0.04443842,0.035245955,0.19220734,0.5079863,0.023795247,0.048198223,0.04598415,0.078273,0.062607646,0.08637142,0.078256845,0.08305299,0.080988646,0.073610425,0.41590726,1.0989796,0.29525685,0.24848056,0.13331504,0.35226724,0.04265839,0.030569017,0.19272716,0.5092559,0.08231592,0.06697518,0.4093088,1.0860415,0.12146896,0.05065602,0.13102376,0.34765255,0.013331711,0.006085992,0.18812305,0.4991572,0.034529984,0.015788257
5.5,0.4764774,1.2538068,0.0592916,0.1313166,0.12489879,0.2562074,0.18617779,0.3244931,0.27267843,0.36410397,0.31747168,0.3428446,0.1553808,0.4088704,0.01735872,0.03809178,0.036352336,0.06438625,0.050528288,0.06819886,0.061585546,0.05935681,0.060806155,0.049394906,0.21973048,0.5782007,0.029711962,0.062176824,0.059253275,0.10329825,0.08145052,0.114109814,0.10201639,0.10932553,0.10554135,0.09749776,0.47687823,1.254891,0.3402666,0.30619282,0.15617882,0.41098,0.059575737,0.042942345,0.22002849,0.5789985,0.10637081,0.08821869,0.47142336,1.2435782,0.14490306,0.057753384,0.14968775,0.39486465,0.020707607,0.008506,0.21137077,0.55757964,0.047889948,0.01997286
5.75,0.51161015,1.3365732,0.06094849,0.13538545,0.12781966,0.26480407,0.19084048,0.33691365,0.28220057,0.38435918,0.33206022,0.3664683,0.17623912,0.46042186,0.019729793,0.04519981,0.043081462,0.07907224,0.060862303,0.0858984,0.07669073,0.0763396,0.07733226,0.06297064,0.24265568,0.6339341,0.03197956,0.07025981,0.06664598,0.12165624,0.093791306,0.13703132,0.120992124,0.13206798,0.12677968,0.11559111,0.51149386,1.3369241,0.35920638,0.3297556,0.17691705,0.46241936,0.07560825,0.054028094,0.24317789,0.63560957,0.12785274,0.10264069,0.5128993,1.3381658,0.15470707,0.060983896,0.18094872,0.47209924,0.021340072,0.008530021,0.24607424,0.6420132,0.04331678,0.017760575
6.0,0.4835622,1.2507261,0.057110906,0.13309532,0.12524956,0.26580435,0.18945312,0.33487803,0.27947515,0.36715716,0.32310003,0.3384232,0.18038023,0.46655065,0.019633532,0.045749843,0.042925417,0.080463946,0.06092167,0.08660632,0.07626587,0.07625097,0.07638615,0.06286621,0.21869132,0.5656417,0.027179658,0.061377347,0.05777496,0.10847032,0.08191186,0.12090933,0.1060276,0.11308998,0.10999501,0.09762603,0.48383063,1.2519853,0.34420872,0.29918063,0.18124987,0.46901157,0.0757283,0.054591596,0.21911658,0.56699747,0.10981828,0.08547431,0.47768703,1.2550654,0.13002414,0.04865086,0.17039299,0.44768715,0.01981622,0.006955862,0.21870968,0.5746335,0.034436405,0.0113707185
6.25,0.49966958,1.2786872,0.056165755,0.13242346,0.123419166,0.26629996,0.187742,0.33564937,0.277987,0.36654973,0.3208722,0.33518928,0.20190781,0.5166953,0.022673428,0.05335164,0.049601853,0.09589428,0.07158601,0.10410404,0.09109515,0.09055185,0.091006935,0.07382387,0.23113066,0.5914785,0.027636766,0.064466655,0.060367763,0.11804092,0.08764911,0.13331258,0.115504086,0.12384111,0.11981845,0.103985965,0.50016207,1.2811307,0.34282988,0.2966817,0.20291513,0.51975316,0.08823854,0.06291199,0.23217058,0.59468895,0.12075901,0.0900957,0.5000487,1.2833543,0.1305992,0.048101544,0.20574075,0.52802515,0.024450421,0.008536637,0.24016316,0.61636883,0.037909985,0.012408197
6.5,0.5056768,1.2794228,0.054676473,0.13057798,0.12092513,0.2645859,0.18561494,0.33266735,0.2761404,0.35802412,0.31741172,0.32395482,0.21661596,0.54806423,0.023465097,0.05775124,0.054214537,0.107740045,0.07957965,0.11824143,0.10286027,0.102202654,0.10318196,0.082746446,0.22381233,0.5662719,0.024570882,0.059795737,0.05574155,0.11341685,0.082754254,0.1276303,0.10979664,0.11438036,0.11298674,0.092972696,0.5061572,1.2818786,0.33614987,0.28447056,0.21798155,0.5520536,0.10149419,0.06993419,0.22516237,0.5702395,0.11274588,0.07787418,0.5134383,1.3285279,0.1313433,0.049295783,0.22398712,0.5795694,0.030166388,0.01060015,0.22779739,0.58942854,0.030033529,0.010314465
6.75,0.51041895,1.2783904,0.050485373,0.12352002,0.11456621,0.2548194,0.1775257,0.31996113,0.26478487,0.33957666,0.30195504,0.3033676,0.22696753,0.5684607,0.024438024,0.06030363,0.056102395,0.11447078,0.08345026,0.12570244,0.108786464,0.10822797,0.10954976,0.087319076,0.23584862,0.5907042,0.023775935,0.06048,0.05672741,0.1192258,0.08567339,0.13471991,0.11532235,0.120794654,0.119017005,0.09874874,0.5107917,1.2806234,0.3189466,0.26572722,0.228197,0.5721205,0.10759151,0.073307455,0.23750283,0.5954515,0.11922675,0.08282715,0.52556175,1.3496853,0.124206305,0.04959911,0.22288875,0.57239646,0.027319849,0.010195196,0.23040527,0.5916995,0.028600335,0.010217905
7.0,0.42818424,1.0637726,0.043617785,0.10842949,0.100019574,0.22392154,0.15618187,0.2759899,0.22950983,0.2750128,0.252981,0.22913176,0.217684,0.54080987,0.020791054,0.052609026,0.049016118,0.10223973,0.0740667,0.11217797,0.09703678,0.09436476,0.097257316,0.0746029,0.22525083,0.55960876,0.022604167,0.056485355,0.052144468,0.111247,0.079395294,0.12532103,0.106607854,0.10833955,0.10881019,0.08496612,0.4285144,1.0653137,0.25862712,0.1918031,0.21877182,0.54388046,0.09400636,0.061788797,0.22681865,0.5638854,0.10716939,0.06984228,0.44628027,1.1265829,0.08366752,0.03537613,0.20046474,0.50605005,0.02205211,0.008906841,0.21179102,0.5346419,0.023751438,0.009345233
7.25,0.42912197,1.0633242,0.038578928,0.09812999,0.0903877,0.21025503,0.14390779,0.2650107,0.2177831,0.27190137,0.24467814,0.23025149,0.2187893,0.5421395,0.017207503,0.045295,0.04236436,0.09231949,0.06539774,0.10564464,0.089993894,0.09442592,0.09340209,0.07670045,0.22766988,0.56414473,0.01834482,0.04839003,0.04508847,0.10144842,0.07055807,0.119505644,0.09992844,0.10987282,0.1061306,0.08883309,0.42962322,1.0654808,0.2532099,0.19459301,0.21979593,0.5451017,0.092596054,0.064665556,0.22874539,0.5672967,0.1055401,0.073673785,0.44593734,1.1234999,0.08164275,0.033294916,0.21066943,0.5307631,0.025196493,0.00916785,0.22717738,0.5723534,0.02861315,0.00994724
7.5,0.44348803,1.101597,0.03741443,0.09641135,0.0894621,0.21103877,0.14339352,0.2713368,0.22191393,0.2927059,0.25631446,0.26115823,0.22602504,0.5614323,0.018061936,0.047139406,0.04394561,0.09643066,0.06804776,0.11315006,0.09600878,0.10750818,0.10258734,0.09226614,0.23204653,0.5763893,0.017799258,0.04751903,0.04454744,0.101528466,0.07020098,0.12221241,0.10214156,0.118196666,0.11120242,0.10063326,0.44372472,1.1028258,0.27021015,0.22632647,0.22673336,0.5635192,0.10431492,0.080467045,0.23287702,0.5787885,0.11477381,0.087020755,0.45464316,1.1453307,0.0961737,0.035871923,0.21627256,0.5448308,0.030530572,0.009927213,0.22892158,0.57669604,0.032000482,0.010081589
