Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.095227525,0.22093643,0.0003258586,0.0026103258,0.002763331,0.0067922473,0.0044791102,0.009229481,0.007212758,0.010969043,0.008654654,0.009967506,0.07898344,0.1832487,0.00084233284,0.0023669004,0.0022827387,0.0056324005,0.003551662,0.00816232,0.0059768558,0.009161711,0.0072342157,0.0074710846,0.09950331,0.23085664,0.0006375909,0.002331078,0.0024306774,0.00559932,0.0036665201,0.00806874,0.006024301,0.009800553,0.00742203,0.008908153,0.09516231,0.22069004,0.009928048,0.008769929,0.07859082,0.18225925,0.0069565773,0.0057071447,0.09953897,0.23083991,0.0067436695,0.0070931315,0.09949339,0.22523963,0.0035828948,0.002099514,0.08674705,0.19638363,0.0031569004,0.0015994906,0.10508003,0.23788702,0.0038293004,0.0023428798
2.75,0.09568691,0.22591226,0.0004323721,0.0027800202,0.0029281974,0.007127881,0.004716933,0.009629607,0.0075241923,0.0112679005,0.008964539,0.010050952,0.075623296,0.17854302,-0.00027370453,0.0013535023,0.0020297766,0.0050340295,0.0031504035,0.007406056,0.0053879023,0.008446217,0.0066072345,0.0069534183,0.10421646,0.24605012,0.00013834238,0.00229311,0.0029515624,0.0068826675,0.0045066476,0.009899557,0.00744462,0.012049913,0.009193599,0.0110452175,0.095524,0.22551905,0.009742379,0.008437157,0.07533746,0.1778614,0.0060086846,0.005397022,0.104241125,0.24609898,0.010902047,0.010340512,0.09950039,0.23011853,0.0036749244,0.0022307038,0.08117316,0.18773241,0.002828598,0.0015273094,0.109331354,0.252855,0.004720807,0.0027575493
3.0,0.09918848,0.23821832,0.0009483695,0.0034216642,0.0032610893,0.00835216,0.0053871274,0.011568129,0.008915126,0.013736129,0.010834694,0.01239419,0.11051409,0.26541874,0.0027971864,0.008250356,0.007839978,0.021128356,0.013285577,0.030191004,0.02312088,0.03541696,0.028719246,0.03159702,0.08315209,0.19970416,0.0006299615,0.0017971396,0.0018868446,0.0039069057,0.0026685596,0.005515754,0.00418365,0.0067192316,0.00510782,0.0061474442,0.09920102,0.23828205,0.012395978,0.010748029,0.10981413,0.26377487,0.03142315,0.025476098,0.0830598,0.19951065,0.005247593,0.0052417517,0.102228254,0.2418095,0.004247308,0.00214082,0.113521226,0.26852176,0.005004108,0.00237602,0.08656195,0.20475261,0.002564907,0.001465857
3.25,0.09758072,0.23831059,0.0012093782,0.003817439,0.003497541,0.008960068,0.005784929,0.012322128,0.00952667,0.014232874,0.011436045,0.012569308,0.10075598,0.24606517,0.0014929175,0.0043572783,0.004250765,0.011485577,0.007045746,0.017304242,0.012679994,0.021987915,0.01652807,0.020154834,0.093989715,0.22954066,0.0005341768,0.0021017194,0.0024397373,0.0054374933,0.0036130548,0.0076827407,0.005777538,0.009125948,0.006996691,0.008229077,0.09770389,0.23849861,0.010985136,0.009755552,0.10026176,0.24474247,0.017643869,0.015870988,0.094038,0.22955005,0.006857276,0.006953299,0.09849051,0.23850971,0.0040911436,0.0021542907,0.10439688,0.2528129,0.004112661,0.002051413,0.097615406,0.23639053,0.0040485263,0.002340734
3.5,0.10131021,0.2514928,0.0016084313,0.004641533,0.0043079853,0.011163712,0.0071760416,0.015288293,0.011844754,0.017126739,0.014108419,0.014782965,0.09570198,0.2375709,0.0010800362,0.0034170747,0.0034947395,0.00914073,0.0056759715,0.013790667,0.010125518,0.01780194,0.013222039,0.016528249,0.10510568,0.26091468,0.0019099116,0.0037506819,0.0033683777,0.0075579286,0.005058646,0.01042068,0.007989287,0.0121153,0.009529352,0.010950983,0.10143973,0.2517357,0.0150069,0.011673927,0.09531975,0.23654817,0.01674211,0.014219105,0.105238505,0.26116285,0.01125735,0.01006484,0.10105206,0.2506076,0.004242599,0.0022389889,0.09820284,0.2435416,0.004297614,0.0021583438,0.10581598,0.26242206,0.005229473,0.0031192899
3.75,0.111525506,0.28127667,0.0022150278,0.006459236,0.006120503,0.015845895,0.010232449,0.02148068,0.016846001,0.02325964,0.019867718,0.019496858,0.09252347,0.23335195,0.001296103,0.0034585595,0.003428638,0.008607864,0.0054594874,0.012565672,0.009370208,0.015681386,0.011883378,0.014538825,0.109167695,0.27533007,0.0017542839,0.0044358373,0.004473269,0.0099365115,0.006764531,0.013236165,0.01043117,0.014806449,0.012146115,0.01333636,0.11156847,0.28131902,0.020234883,0.01510644,0.092172295,0.2324117,0.013216436,0.011739969,0.10933953,0.27569875,0.012640834,0.011331975,0.11074958,0.28121254,0.0055095553,0.002784729,0.092397586,0.23461363,0.0042192936,0.0022482276,0.10756011,0.27311394,0.0060423613,0.003518939
4.0,0.14108343,0.36128712,0.0036565065,0.010173857,0.009439051,0.02504015,0.01602441,0.034670472,0.027071536,0.03939873,0.03283751,0.034276426,0.10958382,0.28062275,0.0048590302,0.010914385,0.010612965,0.023413718,0.016134799,0.031485677,0.025477111,0.03708762,0.030751586,0.0351128,0.087738395,0.22468089,0.0015692711,0.0034832954,0.0032125115,0.0066068172,0.0046506524,0.008340418,0.006753683,0.008654356,0.007520914,0.0077065825,0.14120823,0.36165977,0.037371814,0.02842021,0.108873144,0.27884376,0.03147018,0.03051734,0.08772113,0.22466964,0.008524835,0.0068039894,0.13841416,0.35746938,0.00844574,0.0040162206,0.11309838,0.2920887,0.0071209073,0.0028551817,0.08687343,0.22435993,0.0036550164,0.0020412207
4.25,0.15204683,0.39497608,0.0049036145,0.014226615,0.013753593,0.034923136,0.022946715,0.047382057,0.037872136,0.052475154,0.045404673,0.04408604,0.101222254,0.26294774,0.0033409,0.008247197,0.007938623,0.018029332,0.0123595,0.02398628,0.019251764,0.027899265,0.022788107,0.02610612,0.10722935,0.27855253,0.0027371645,0.0060992837,0.005711615,0.012521744,0.0086916685,0.015747905,0.012887359,0.016143382,0.01437819,0.0140987635,0.15210623,0.3951199,0.0490731,0.03433889,0.100954905,0.26224628,0.025492013,0.023064435,0.107330516,0.27880794,0.014098883,0.01162976,0.15532292,0.4003305,0.0111839175,0.0052310824,0.1060304,0.27328357,0.0061126947,0.0028395653,0.110233106,0.28411567,0.0062422156,0.0036406517
4.5,0.17347094,0.45648545,0.008530319,0.022643149,0.021802187,0.05221963,0.035454392,0.06846899,0.05627334,0.07305384,0.06592333,0.06043768,0.098421626,0.2589946,0.0032115579,0.008381784,0.00817579,0.018286765,0.012676597,0.023312926,0.018938005,0.02557528,0.021570742,0.023098886,0.12366465,0.32542112,0.004402995,0.010683179,0.010445118,0.021632612,0.015665948,0.025805533,0.022009254,0.02575171,0.023940384,0.022488654,0.17353521,0.4567212,0.06816208,0.046313107,0.09830928,0.2587367,0.021311224,0.018422008,0.12381804,0.3258723,0.02450782,0.019529283,0.16840962,0.44476506,0.01593715,0.0069824457,0.100335486,0.2649832,0.005372107,0.0026687384,0.12234428,0.3231078,0.010864615,0.0057299137
4.75,0.21005996,0.55883396,0.014574349,0.035814166,0.03442079,0.07684547,0.053968966,0.09873277,0.0825367,0.10662341,0.09622568,0.09046179,0.09914552,0.26376224,0.0040174723,0.010195732,0.010019124,0.020736337,0.014961839,0.0249964,0.02083832,0.025919437,0.022751331,0.02219832,0.14640348,0.38948515,0.008503199,0.019300163,0.018723726,0.035248816,0.026914477,0.04033631,0.035636008,0.039859116,0.038033962,0.03539276,0.21002671,0.558735,0.10148138,0.07090551,0.09918252,0.2638557,0.021470785,0.01711148,0.14643882,0.38957185,0.039066374,0.031086564,0.21215394,0.56117165,0.02643472,0.0120100975,0.099439576,0.26302916,0.0057175756,0.003042996,0.14904329,0.39423668,0.016276658,0.008791983
5.0,0.21514574,0.57731974,0.020546854,0.050093412,0.047828734,0.10424173,0.07426739,0.12905008,0.109595954,0.12859142,0.12261522,0.102262914,0.11290598,0.30297068,0.009780824,0.020455599,0.01968509,0.03630346,0.027673185,0.04191649,0.036279738,0.041531265,0.038389206,0.03605199,0.0960878,0.25784096,0.00659889,0.015017092,0.01464498,0.024813294,0.020034313,0.025428832,0.0236274,0.021664023,0.022883296,0.017782986,0.2151542,0.57736135,0.12723482,0.078889966,0.112380475,0.30157042,0.040220737,0.030403733,0.09615111,0.2580193,0.021197498,0.014584839,0.21517429,0.5823336,0.02541709,0.010847628,0.11019316,0.29821956,0.00867027,0.0042289495,0.10496415,0.2840681,0.008382797,0.004190445
5.25,0.30307278,0.8181627,0.03688556,0.086113095,0.08241087,0.1728636,0.12521493,0.21478963,0.18314427,0.21748668,0.20588064,0.1790461,0.11315041,0.30545616,0.009964645,0.021695375,0.020817518,0.036696076,0.028926432,0.040014923,0.03579563,0.03806007,0.036510825,0.03262353,0.1355419,0.3659033,0.013484895,0.028394878,0.0270105,0.04561597,0.03686309,0.047897577,0.04419279,0.043340743,0.044073105,0.037284017,0.30311316,0.81839186,0.21172923,0.14540124,0.11343252,0.30626267,0.036860764,0.027857065,0.13612644,0.36753523,0.04381275,0.032457113,0.2981355,0.80248505,0.05552125,0.022922277,0.11140479,0.29986593,0.0098952055,0.004342675,0.14050452,0.37819308,0.015475988,0.0076724887
5.5,0.38404617,1.0386636,0.05276096,0.118320465,0.113030195,0.23013335,0.16871208,0.28921896,0.24646431,0.3096273,0.28292722,0.2722292,0.1263007,0.34158376,0.012779176,0.028338492,0.027392507,0.047472358,0.03776461,0.05037725,0.0458436,0.046255708,0.04592681,0.03953564,0.15563922,0.42093062,0.017079353,0.036523223,0.035306215,0.05844885,0.04751283,0.06111902,0.056281865,0.05533719,0.055872977,0.04671371,0.3840334,1.0386105,0.2977187,0.23122817,0.12688424,0.3431558,0.047673225,0.034903646,0.1560672,0.42208052,0.054427266,0.04057604,0.3852499,1.0271301,0.09835935,0.039023876,0.12164537,0.32432356,0.011030555,0.0048576593,0.14987294,0.39958224,0.018676758,0.008696616
5.75,0.44147912,1.1900572,0.060494423,0.1343962,0.128268,0.26148576,0.191095,0.32978576,0.27907443,0.3647191,0.32358235,0.33599854,0.14729263,0.39704403,0.01657492,0.03734839,0.036088288,0.0633927,0.0498538,0.0672819,0.06052673,0.059343398,0.059998035,0.0501886,0.17331417,0.46718803,0.0222283,0.046898663,0.04503739,0.07640529,0.061145127,0.08088148,0.07322854,0.07144219,0.07233441,0.060712874,0.4418686,1.191231,0.34490108,0.29390925,0.14812659,0.39933363,0.058333933,0.042966306,0.17402668,0.46915752,0.06940055,0.052846134,0.44345105,1.2020283,0.13428497,0.051199317,0.15011485,0.40690467,0.017864227,0.0074189305,0.17046224,0.46205875,0.025307357,0.010592639
6.0,0.35596573,0.9524062,0.05449438,0.12311429,0.11633432,0.23430854,0.17187512,0.28633964,0.24390507,0.29737705,0.27396244,0.25868005,0.13765024,0.3682909,0.016644597,0.03593242,0.03417504,0.05796045,0.045892835,0.061552823,0.05512786,0.055482745,0.055114567,0.047725976,0.15002495,0.40140015,0.0218001,0.046705067,0.044408858,0.073970556,0.059716046,0.07563561,0.06957376,0.063872755,0.066866934,0.054247797,0.35619065,0.953308,0.28639948,0.21900278,0.13785425,0.36895284,0.053756833,0.041128874,0.14988133,0.4011421,0.0648613,0.049052417,0.32804444,0.866768,0.069263935,0.024030447,0.1271008,0.3358292,0.0116939545,0.004470825,0.1273892,0.3365912,0.015722811,0.0056805015
6.25,0.41321477,1.0937556,0.055561066,0.13146985,0.12357932,0.26330364,0.188021,0.3287794,0.2765442,0.34876156,0.31617838,0.30671287,0.15369803,0.4068298,0.019002974,0.042184412,0.039746225,0.07029396,0.05486262,0.073211014,0.06636447,0.0631901,0.06532544,0.053854883,0.19286908,0.5105133,0.024594903,0.055701494,0.052390397,0.09733784,0.07397163,0.10604656,0.09390801,0.094657004,0.095531344,0.07830155,0.41396537,1.096536,0.33379096,0.259273,0.15514168,0.4109485,0.06464642,0.048206806,0.1941643,0.51431394,0.09439349,0.066844046,0.41299114,1.0858607,0.09091222,0.032200515,0.1535769,0.40379345,0.020541131,0.006563604,0.1918758,0.5044912,0.026612222,0.009117663
6.5,0.42296252,1.1042166,0.05287975,0.12721747,0.11903024,0.2532426,0.18085533,0.31206286,0.26336598,0.3250605,0.29717642,0.2814237,0.16427784,0.42887563,0.01903969,0.045030177,0.04255098,0.08065039,0.06160605,0.08527523,0.07753909,0.07193524,0.07606596,0.059256554,0.20022474,0.52272123,0.023474038,0.05582112,0.05226183,0.10038614,0.07543218,0.10885161,0.09656727,0.094593525,0.09693217,0.076408684,0.42315817,1.1053503,0.3099367,0.23521239,0.1658511,0.43322703,0.07220286,0.050475,0.20186082,0.5272896,0.094943345,0.064790666,0.4235166,1.1233485,0.0877893,0.03283286,0.16563876,0.43934533,0.020985425,0.006716192,0.20096008,0.5330327,0.025418699,0.009150982
6.75,0.44201198,1.1424965,0.052118182,0.12714553,0.11862284,0.2568758,0.18188417,0.3181792,0.2659707,0.32881707,0.29879075,0.28124666,0.17676681,0.45690042,0.019397855,0.047364414,0.044587195,0.08740562,0.06560838,0.09220284,0.08229607,0.075817585,0.07988107,0.05991137,0.21892351,0.5658655,0.025667012,0.061665297,0.057444572,0.114227355,0.08473301,0.12436068,0.108938456,0.1049338,0.10781151,0.082330704,0.4425913,1.145171,0.31010985,0.23647243,0.17870232,0.46237856,0.07624501,0.050362587,0.22028841,0.56997937,0.10450369,0.06882113,0.445405,1.1736557,0.088757396,0.03383702,0.17113855,0.45095533,0.01894468,0.0061820745,0.21733275,0.57267845,0.026041389,0.0092788935
7.0,0.316468,0.8093171,0.04058051,0.1032455,0.09500283,0.2123223,0.14795119,0.2591887,0.21666932,0.24760377,0.23816347,0.19644445,0.3556677,0.90956414,0.05556357,0.12938738,0.12284106,0.23649007,0.1789959,0.26938564,0.23700142,0.25575274,0.25000012,0.21776879,0.19597587,0.50117743,0.024410486,0.0594579,0.05521208,0.10790044,0.080652714,0.11285341,0.09942943,0.09019762,0.09535557,0.07116896,0.31605753,0.809052,0.24316263,0.15809745,0.3536311,0.90523374,0.24973017,0.18322843,0.19731817,0.50509995,0.09240568,0.05965966,0.33269414,0.84873027,0.049452722,0.01810497,0.41255456,1.0524608,0.09353459,0.03222388,0.20673887,0.52740794,0.022703528,0.008431613
7.25,0.31912917,0.8090838,0.03626579,0.09532344,0.087545216,0.19961208,0.13817799,0.2393753,0.2014938,0.22155285,0.21600258,0.17315549,0.31753576,0.8050441,0.033946693,0.0872367,0.081897974,0.17769039,0.12665242,0.2104553,0.17881691,0.20425677,0.19323158,0.17375767,0.22074625,0.55965495,0.023133993,0.0593096,0.05513054,0.11804372,0.084415734,0.13014275,0.11230123,0.10812014,0.11216438,0.08448619,0.31922016,0.81002176,0.21674645,0.13889569,0.3166781,0.8035713,0.19572341,0.1447227,0.22220998,0.5638582,0.111489534,0.07010275,0.33793157,0.8652091,0.05237806,0.019469202,0.31406286,0.80409783,0.0553627,0.018782675,0.21677485,0.5550105,0.025697827,0.009542823
7.5,0.3282628,0.828144,0.030072093,0.08005029,0.07333398,0.17394531,0.11755037,0.21670878,0.17771918,0.21312487,0.1969338,0.17106873,0.29862276,0.75336784,0.02755028,0.07157636,0.06678176,0.149907,0.104928136,0.1818353,0.1522286,0.18129653,0.16798961,0.15483332,0.21212395,0.53514796,0.01811421,0.047062755,0.043673813,0.095906675,0.067653894,0.109716,0.092758894,0.09611517,0.09537506,0.0757525,0.32831374,0.8289138,0.20088184,0.1382963,0.29817095,0.7528104,0.17193103,0.12855238,0.21326686,0.5384479,0.09353286,0.06142062,0.34276035,0.8739066,0.051148117,0.019010186,0.29147008,0.74313617,0.049074173,0.017228723,0.21521847,0.548724,0.020999134,0.0077560544
