Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.094639085,0.21951725,0.0007237196,0.0029036403,0.0027810335,0.006921947,0.0045396686,0.009472907,0.0073856115,0.011397064,0.00895375,0.010454714,0.076758504,0.17804289,0.00032812357,0.0019267201,0.0021054149,0.0052261353,0.0032784343,0.0076426864,0.0055640936,0.008599997,0.006738484,0.006977737,0.10059057,0.23332185,0.00013655424,0.002020955,0.002480507,0.005726576,0.0037548542,0.008258164,0.0061851144,0.010116458,0.0076477528,0.009181023,0.09460139,0.21938232,0.007777512,0.008111358,0.076437816,0.17726067,0.0073677897,0.0060154796,0.10069018,0.23350233,0.0076423287,0.0077575445,0.09778773,0.22199143,0.0039168,0.0023124814,0.08277555,0.18791175,0.0021062493,0.0012030602,0.10467872,0.23763491,0.003755927,0.002378881
2.75,0.09489805,0.22399376,0.0003682375,0.0028318167,0.0029892921,0.007389903,0.0048674345,0.010067821,0.007865429,0.011863947,0.009456515,0.010685086,0.073680915,0.17391364,-0.0004502535,0.0011181235,0.0018613935,0.004577577,0.0028600693,0.0067387223,0.004874587,0.0077103972,0.0059614778,0.006322801,0.11066508,0.26120967,0.0010868311,0.0033044815,0.0034365058,0.008079946,0.005295515,0.011569858,0.008757174,0.014054,0.010800004,0.012799263,0.094744354,0.22360878,0.009339094,0.008503139,0.073416434,0.17327216,0.006337106,0.0051413774,0.110804,0.2615116,0.011928618,0.011364281,0.09774752,0.22673555,0.003744483,0.0023655295,0.078126185,0.18122183,0.0018265843,0.0010841489,0.11299775,0.26211005,0.005465448,0.0032424927
3.0,0.101570874,0.24387518,0.00091564655,0.0036243796,0.0034691095,0.008970439,0.0057635903,0.012435913,0.009560585,0.014668405,0.011599004,0.013226986,0.11007065,0.26428345,0.0027839541,0.007795453,0.007398188,0.019434988,0.01236707,0.027448535,0.021030188,0.031859517,0.025563717,0.02820915,0.08456069,0.20303315,0.0009950995,0.002149403,0.001990199,0.004142523,0.0028358102,0.005808592,0.004435599,0.0069766045,0.005386889,0.006426394,0.10171972,0.24418227,0.012820423,0.011119664,0.10940615,0.26263386,0.027584195,0.022818446,0.08452012,0.20289393,0.0060399175,0.005659461,0.10256311,0.2433525,0.0042307377,0.0021609068,0.11207046,0.26591069,0.0043341517,0.0022366643,0.086485945,0.20520604,0.0030462742,0.0017504692
3.25,0.10160272,0.24805792,0.0010525584,0.0039860606,0.003920853,0.0101723075,0.006539166,0.01400739,0.010819733,0.015984476,0.012988865,0.014026701,0.10145703,0.24770223,0.0014256835,0.004194021,0.0040656924,0.010857701,0.006689012,0.016198337,0.011828423,0.020313382,0.015078545,0.018451989,0.095769234,0.23381576,0.0013567805,0.0028665066,0.0025927424,0.005824089,0.0038726926,0.008203685,0.006214857,0.009660482,0.007505834,0.008620501,0.101647064,0.24809647,0.013512969,0.011270404,0.101027384,0.24658397,0.014897287,0.014582455,0.09573244,0.23366027,0.0093122125,0.008325458,0.10078324,0.24485855,0.0047973394,0.0023929477,0.10335462,0.25110587,0.0037797093,0.0018734336,0.09816481,0.23849694,0.0039239526,0.0023943782
3.5,0.10678045,0.26497057,0.0014094114,0.0051772594,0.0051075816,0.01329416,0.00854367,0.018095315,0.014096141,0.01981771,0.016711414,0.016832173,0.096994966,0.24068838,0.00087565184,0.003211677,0.003409624,0.008780241,0.0054582357,0.01304394,0.009499252,0.016525269,0.01209271,0.01511848,0.10960557,0.271981,0.0012455583,0.0036711693,0.0038380027,0.0087916255,0.0058586597,0.012070954,0.009309471,0.013767421,0.011038959,0.012273788,0.10674588,0.26482096,0.017770708,0.013826132,0.096703425,0.2399071,0.012708008,0.01227653,0.109739676,0.27224815,0.0121174455,0.011205792,0.10562154,0.26261055,0.004591763,0.0023442507,0.09965334,0.24777162,0.003418088,0.0018155575,0.11068533,0.27520084,0.0059191585,0.003438592
3.75,0.11777757,0.29688638,0.0026094913,0.007835448,0.007526815,0.019266307,0.012533486,0.025770009,0.020392954,0.027344882,0.023844779,0.022465289,0.095070936,0.23964891,0.001584053,0.0037249327,0.0034347177,0.008583248,0.005416572,0.012490213,0.009193242,0.015436053,0.011491358,0.0139045715,0.118666746,0.29912776,0.0023658276,0.0055838227,0.005440235,0.012300491,0.008340895,0.016280174,0.012900531,0.018103838,0.01499629,0.016254246,0.117710486,0.29670942,0.0250538,0.017959356,0.09487314,0.23914398,0.01178962,0.010911465,0.11884454,0.299568,0.016326904,0.014575183,0.11721548,0.29735437,0.0056403875,0.0029070377,0.0955435,0.24237649,0.0035195947,0.001829803,0.11719822,0.2973106,0.007476449,0.004352808
4.0,0.14588195,0.3732722,0.0042341948,0.011949539,0.011231005,0.02930367,0.018905878,0.039933622,0.03137839,0.04407996,0.03748238,0.03728074,0.10492362,0.268471,0.0031728745,0.008817434,0.008393347,0.020676613,0.0135397315,0.027599752,0.021544337,0.029863417,0.02478993,0.02600193,0.085621096,0.2190811,0.0015543103,0.0037927032,0.0036876798,0.007592261,0.005363822,0.009278297,0.007602036,0.009102941,0.0082268715,0.007752657,0.14601989,0.3736769,0.039015353,0.028976083,0.10429385,0.26689655,0.025495172,0.021358073,0.08559116,0.21903482,0.008108079,0.0066481233,0.14379801,0.36813763,0.008206844,0.003935635,0.109347664,0.27994123,0.005411148,0.0025690794,0.085593626,0.21912844,0.0032801032,0.0019359589
4.25,0.16194054,0.42013943,0.00698328,0.017998815,0.0168342,0.04198754,0.02782762,0.056060374,0.045083642,0.060536265,0.05323124,0.050013006,0.098769486,0.2562481,0.0027908087,0.0068029165,0.0062885284,0.0148983,0.009899795,0.019531906,0.015295804,0.021430552,0.017575026,0.019009292,0.112042576,0.29068387,0.0032027364,0.0077371597,0.0075626373,0.016103148,0.011397421,0.019521117,0.016275704,0.019336343,0.017718792,0.016622722,0.16191062,0.42016914,0.05587864,0.038435817,0.09847019,0.25553688,0.017001629,0.015255749,0.11211932,0.2909573,0.017113924,0.013577163,0.16063946,0.4163387,0.0121405125,0.0054269433,0.10070422,0.26100102,0.0047661066,0.0022919774,0.112741895,0.29219976,0.0070713162,0.004242718
4.5,0.1901695,0.499448,0.010922909,0.027838945,0.026660562,0.06271672,0.04289925,0.08229083,0.067667305,0.08981687,0.079885125,0.07605702,0.098628834,0.25903195,0.0030313134,0.0078789,0.0076744556,0.016584814,0.011637509,0.020413578,0.016694605,0.02161479,0.018508911,0.019127429,0.122872874,0.32270482,0.0051705837,0.01239872,0.011965394,0.024249732,0.017727554,0.028346598,0.024312437,0.027527928,0.025977075,0.023611426,0.19025932,0.49973977,0.08486569,0.059235454,0.09854753,0.25884736,0.017142892,0.01500082,0.12309417,0.32332215,0.02844143,0.020965576,0.19124025,0.5021929,0.019674838,0.008677185,0.10001404,0.26263478,0.005577326,0.0026608706,0.12339157,0.3240237,0.0099128485,0.005464077
4.75,0.23560712,0.6250956,0.018804789,0.04440427,0.042286158,0.09313846,0.06578559,0.11973894,0.10026193,0.13057244,0.117269516,0.11367458,0.10320917,0.27382702,0.0045892596,0.011226952,0.010895073,0.02138251,0.015878558,0.024624765,0.021137476,0.024606168,0.022428095,0.02143544,0.13818094,0.36661157,0.008934677,0.020242035,0.019429862,0.03603685,0.027627885,0.040608287,0.03593427,0.039099157,0.037699163,0.03381312,0.23570831,0.6253645,0.12527174,0.09143686,0.103248164,0.27393067,0.02174443,0.017380118,0.1384736,0.36738828,0.037436843,0.02863717,0.23877235,0.6348041,0.033660233,0.014586389,0.103036806,0.27393535,0.0066840053,0.0031958222,0.13759312,0.36580735,0.0154957175,0.0078193545
5.0,0.24013971,0.6421102,0.024965048,0.060151517,0.0576818,0.1241802,0.08897525,0.15509951,0.13167936,0.15653968,0.14842391,0.12547588,0.10411397,0.27839065,0.007658899,0.017176509,0.016101718,0.029732823,0.0226475,0.033129036,0.028676689,0.030822635,0.029082716,0.025027394,0.09948515,0.26601362,0.007629037,0.016834617,0.01616311,0.027221441,0.022034287,0.027904987,0.025995672,0.023990631,0.02522391,0.019906819,0.24008244,0.6420765,0.15231675,0.09745002,0.103740446,0.27744347,0.029744923,0.020554185,0.099504665,0.26611528,0.024590373,0.016720235,0.23370793,0.62615913,0.032124937,0.013776004,0.10457539,0.28018233,0.0074249506,0.0034897923,0.10446068,0.279875,0.008107901,0.0039886236
5.25,0.3251988,0.8735231,0.041492403,0.095321,0.09090835,0.18848622,0.1371916,0.23505843,0.20015824,0.24357581,0.22656602,0.20584172,0.10648426,0.28602952,0.00877738,0.018767715,0.017750084,0.030561805,0.024320364,0.032242358,0.029157996,0.028545082,0.02855134,0.02258563,0.12615514,0.33886787,0.011739194,0.02526927,0.024128735,0.04182142,0.03337896,0.044115305,0.04049617,0.03916031,0.040192246,0.032073796,0.32553682,0.8746127,0.2350828,0.16959947,0.106915735,0.28724816,0.026867092,0.018521965,0.12672903,0.3404801,0.03990394,0.027969956,0.3253585,0.86959225,0.06789154,0.027725577,0.10645653,0.28452852,0.008072138,0.003471911,0.123601295,0.33035168,0.012610018,0.005698502
5.5,0.4066395,1.0922797,0.0539878,0.12075776,0.115508735,0.23629874,0.17273068,0.2978723,0.25262576,0.3226471,0.29097635,0.28883636,0.122099474,0.327973,0.012861609,0.027272046,0.025857806,0.04401493,0.035324574,0.045325816,0.04155004,0.038048208,0.039869606,0.030404925,0.15222049,0.40888146,0.016551137,0.035331845,0.033783376,0.05853057,0.046658874,0.062105,0.056652486,0.05521208,0.056345522,0.04569894,0.4070249,1.0931194,0.30817628,0.24674499,0.12287655,0.33000126,0.040082693,0.026647568,0.15301919,0.41095334,0.05727476,0.04013121,0.3987945,1.0712539,0.099084675,0.039041877,0.12157866,0.3265883,0.011274338,0.004720807,0.15090986,0.40537864,0.018342853,0.007843912
5.75,0.45450643,1.2150936,0.060569942,0.13449967,0.12812304,0.2632411,0.19174522,0.3326643,0.28124797,0.36621183,0.32582217,0.3338272,0.1434795,0.38358316,0.016203761,0.036078036,0.034745574,0.06048155,0.047985256,0.06302643,0.057566404,0.053479612,0.055945516,0.04341954,0.1785926,0.4774558,0.021822631,0.0473696,0.045696616,0.080026746,0.06324142,0.08664918,0.07824123,0.078009605,0.07879877,0.065199435,0.45470473,1.2156643,0.3468495,0.29024857,0.1445916,0.3865692,0.054947615,0.037921906,0.17948373,0.47985417,0.07900143,0.057354093,0.44437823,1.1951029,0.119915545,0.04500085,0.14335388,0.3855334,0.015396535,0.0062529445,0.18093419,0.4866012,0.024929285,0.009999216
6.0,0.35249317,0.93444115,0.051899254,0.118780136,0.11299461,0.22962898,0.16870588,0.28095752,0.24154693,0.2927071,0.27235585,0.2555135,0.14151068,0.37513748,0.016902447,0.03698075,0.035018325,0.06105727,0.048064232,0.06446141,0.05823213,0.057850182,0.058202147,0.04902661,0.15173158,0.4022326,0.02099073,0.04639435,0.044109166,0.07470882,0.059967697,0.0760085,0.070399225,0.0642817,0.068033576,0.053549945,0.35249457,0.9347931,0.28454602,0.21417499,0.14186375,0.3762136,0.055326045,0.041146755,0.15232094,0.40394542,0.06502193,0.046711266,0.33993784,0.89596176,0.07254392,0.024582326,0.12757367,0.33624128,0.012393057,0.0045953393,0.12891398,0.3397739,0.014613628,0.0052131414
6.25,0.4234799,1.1108738,0.05777806,0.13673228,0.12863433,0.2722202,0.19569445,0.33912808,0.28765106,0.35894334,0.3285029,0.31349194,0.15528023,0.4073316,0.018373549,0.04203993,0.039969563,0.07303977,0.056659997,0.07756084,0.07024759,0.066897035,0.06960201,0.05517602,0.19166006,0.5027633,0.023224175,0.054303408,0.051431835,0.098119676,0.07432169,0.1077556,0.09569317,0.094359756,0.09675205,0.07587874,0.42358077,1.1118195,0.34484088,0.2632873,0.1563744,0.41045326,0.06819576,0.047442317,0.1932308,0.50719434,0.09441471,0.06376046,0.42172968,1.1140989,0.093683004,0.03344053,0.15418041,0.40730408,0.018726885,0.006445706,0.1864411,0.49252835,0.022715509,0.007861197
6.5,0.42842838,1.1104189,0.053839147,0.1295954,0.121427596,0.2609372,0.18609297,0.3236518,0.2735256,0.33523303,0.30876362,0.28649074,0.16912754,0.43835196,0.019724488,0.047161758,0.0447309,0.084420204,0.064505756,0.08958763,0.0809533,0.07478076,0.07961017,0.059423745,0.19360647,0.5017975,0.021858692,0.052519917,0.049279332,0.09612185,0.071937025,0.104572594,0.09267002,0.088280916,0.09230918,0.06824517,0.4287998,1.1125746,0.3215977,0.23878163,0.17084733,0.44328472,0.07712257,0.050087333,0.19578677,0.5079932,0.08994377,0.056422055,0.42597634,1.1132288,0.088383734,0.03278315,0.16062692,0.4197757,0.01642698,0.005534351,0.18904361,0.4940387,0.017646551,0.0064697266
6.75,0.4367689,1.1202064,0.051261604,0.12557662,0.11694652,0.25473672,0.18045592,0.31482816,0.26452273,0.32141358,0.29539424,0.2722361,0.18291676,0.46913716,0.019818544,0.04939598,0.04691142,0.092411876,0.069233716,0.09768349,0.087438166,0.07864958,0.084617674,0.06138575,0.21193056,0.5435505,0.022273779,0.054825246,0.05141008,0.10406816,0.07665205,0.11323601,0.0994252,0.09422755,0.09831792,0.07267207,0.43750957,1.1232638,0.30414522,0.22765094,0.18480964,0.47448102,0.08124256,0.051416814,0.21401963,0.54947484,0.095671475,0.060106337,0.44821465,1.1571894,0.08856976,0.032969177,0.1686825,0.43550026,0.015289843,0.0056060553,0.20790185,0.5367558,0.02136004,0.008021414
7.0,0.31891462,0.8100188,0.03855753,0.09883511,0.091367126,0.20298976,0.14231682,0.24450195,0.20587057,0.23017597,0.22222441,0.18054432,0.23950653,0.6083283,0.027696192,0.06666112,0.06256306,0.12663788,0.093052685,0.14202535,0.122929454,0.12742317,0.12652546,0.10374653,0.18060343,0.45871893,0.021015167,0.051910162,0.04827833,0.09320986,0.07046932,0.09510213,0.085481524,0.07190192,0.07969093,0.05420822,0.31896457,0.81085885,0.22397071,0.14296919,0.23902234,0.60763294,0.12549734,0.08516657,0.1813568,0.46103793,0.07439792,0.04441625,0.34360594,0.8912668,0.05241239,0.018483758,0.27018481,0.7008225,0.03815168,0.013822675,0.19391112,0.5029789,0.018211007,0.0070509315
7.25,0.32196712,0.81274563,0.03351444,0.088585675,0.0810917,0.18894011,0.12922472,0.2320571,0.19273573,0.22157109,0.21087182,0.17202562,0.21995285,0.5552297,0.018437088,0.047017515,0.04383099,0.09594393,0.06766063,0.11201495,0.09369671,0.10352796,0.098858595,0.083305895,0.21012872,0.53043056,0.018631697,0.048354864,0.044927716,0.09810388,0.06959754,0.11095643,0.09482962,0.09539294,0.09666669,0.07420546,0.32195562,0.81340283,0.21225804,0.135212,0.22037573,0.5567669,0.09861076,0.06725794,0.21161506,0.5346336,0.09404343,0.060118556,0.3426249,0.8803672,0.048502088,0.017773569,0.226475,0.5819226,0.027895987,0.0096847415,0.21170977,0.54398364,0.021088779,0.007628739
7.5,0.3341823,0.8421017,0.031832874,0.084676206,0.07792646,0.1832174,0.12466425,0.2286802,0.1886943,0.2287023,0.21096212,0.18830645,0.21464513,0.5408815,0.01656425,0.04292661,0.039958775,0.08984065,0.06284422,0.10568303,0.0890829,0.096702635,0.093969524,0.07831681,0.20383593,0.51364356,0.016205847,0.042662382,0.03955841,0.089034736,0.061968863,0.10358417,0.08707231,0.093135536,0.09091765,0.07384336,0.33426616,0.8427924,0.21780795,0.15368152,0.2151649,0.54249984,0.09256768,0.06348699,0.2048269,0.51643443,0.089265764,0.0592106,0.35100144,0.8995733,0.057684958,0.019328177,0.21160626,0.5423207,0.02279818,0.007903814,0.19709764,0.5051369,0.018652737,0.006609082
