Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
3.25,0.11052773,0.26988354,0.0012992024,0.0050705075,0.0051748157,0.012988925,0.008516133,0.017412126,0.013776898,0.019095361,0.016201258,0.016426742,0.089378946,0.21824303,0.00062674284,0.0022435188,0.002466321,0.0057612658,0.003759563,0.00804162,0.0061014295,0.009197235,0.0073093176,0.008092701,0.08228141,0.20091246,0.0006967187,0.0021935701,0.002327621,0.005215466,0.0034766197,0.0071420074,0.0054808855,0.008151114,0.006490886,0.007218063,0.11042062,0.26952496,0.018888652,0.014405489,0.089235716,0.21781486,0.008141756,0.0071263313,0.08226856,0.20080878,0.0069314837,0.006080985,0.11166724,0.26957315,0.005109012,0.0027477145,0.08999146,0.21724617,0.0028647184,0.0016748905,0.08460534,0.2042437,0.003016293,0.0016662478
3.5,0.117010295,0.29043323,0.0018740892,0.0068894625,0.0069084764,0.017129958,0.0113428235,0.022465706,0.018084705,0.02320546,0.020794272,0.01890856,0.08719786,0.2164353,0.00049591064,0.002444625,0.0027356148,0.0062074065,0.0041481256,0.008229911,0.0064323545,0.008924425,0.0074056983,0.0077798963,0.0959055,0.23804866,0.00054204464,0.0030434728,0.003624618,0.008203328,0.00552541,0.010983765,0.008628547,0.012365818,0.010107815,0.011039674,0.11675979,0.2897089,0.018971384,0.014118135,0.08701625,0.21590807,0.0057992935,0.005914569,0.09590443,0.23796178,0.009199142,0.008758068,0.11578877,0.28594592,0.006288171,0.0033316016,0.08812883,0.21763837,0.0031818748,0.0018796325,0.09758787,0.24099793,0.0050533414,0.0028387904
3.75,0.13076057,0.3297851,0.0034976006,0.010347307,0.01001966,0.024451077,0.016340435,0.03162712,0.025742888,0.031606317,0.029253423,0.02486986,0.08564401,0.21599874,0.0011652708,0.003134787,0.0031286478,0.0068377256,0.0046893954,0.00866282,0.0069537163,0.009019196,0.007770419,0.007839322,0.11349327,0.28623608,0.002878189,0.0070139766,0.0067836046,0.014695466,0.01026082,0.01899159,0.015470922,0.021214545,0.017923832,0.019310653,0.13045801,0.32896844,0.028588891,0.01909703,0.08551085,0.21562776,0.008781552,0.00725168,0.11342016,0.28600505,0.017514884,0.01635158,0.12661329,0.31951547,0.007538259,0.003998935,0.086297,0.21777515,0.0031804442,0.0017809868,0.11425674,0.28833306,0.009558976,0.005264044
4.0,0.15824246,0.40531,0.006616533,0.016761065,0.0155287385,0.038539946,0.02553612,0.050820768,0.04096341,0.05335033,0.04769641,0.043632984,0.08917921,0.22841674,0.0017268062,0.0042310953,0.0040433407,0.008472502,0.005978346,0.010396779,0.008585155,0.010699272,0.009493887,0.0094457865,0.08215787,0.21043283,0.001434505,0.0039539933,0.003947675,0.00851506,0.0059324503,0.010495424,0.008613467,0.0103241205,0.009408414,0.008567929,0.15818232,0.40512857,0.049196422,0.03440082,0.089193724,0.22843845,0.008976519,0.0075270534,0.08232423,0.21084465,0.0087744,0.0066211224,0.15660657,0.4021972,0.0117414,0.005763352,0.088760786,0.22795556,0.0040260553,0.0023272038,0.08176448,0.20998764,0.003478527,0.0018976927
4.25,0.17867966,0.46447125,0.010299444,0.024748623,0.022792578,0.053803563,0.03666544,0.06961322,0.05721301,0.07237673,0.065929234,0.058497608,0.088544495,0.23016818,0.0022742152,0.005300164,0.0050017834,0.010181665,0.007332742,0.011945903,0.010071516,0.011670172,0.010755777,0.00998348,0.09833446,0.25561684,0.0030700564,0.007006943,0.0064765215,0.013635874,0.009718001,0.016356647,0.013711512,0.016064525,0.0148361325,0.013419926,0.17863032,0.4643786,0.068822324,0.04624629,0.088661805,0.23049079,0.011154413,0.008355379,0.09850912,0.2560905,0.015188158,0.011388719,0.17959037,0.46674702,0.01604259,0.0078070164,0.08822172,0.22928415,0.0036136508,0.0020973086,0.09962903,0.25893122,0.0053709745,0.0028908849
4.5,0.20903039,0.5509696,0.013777614,0.034280777,0.032571018,0.07471573,0.0517053,0.09657699,0.08016056,0.10272449,0.09330702,0.08509946,0.08925859,0.2352709,0.0030843616,0.007089317,0.00664258,0.012994587,0.009616852,0.014756978,0.01272732,0.014015317,0.0132674575,0.011632502,0.11108523,0.29280233,0.0037594438,0.009708285,0.009553969,0.019438148,0.014144719,0.022869825,0.019427717,0.02239418,0.020824432,0.018935025,0.20905419,0.5510586,0.09941256,0.0677771,0.08936035,0.23555036,0.010256112,0.0082220435,0.111199476,0.29311743,0.02033782,0.015165925,0.20431608,0.53765434,0.023823023,0.010910034,0.09002006,0.23688628,0.004157245,0.002199173,0.111792706,0.29418063,0.007311225,0.0038215518
4.75,0.23940131,0.6391089,0.01882416,0.04533446,0.043177783,0.09561044,0.067272425,0.1223315,0.102505505,0.1295442,0.11874497,0.10823983,0.09217542,0.24607271,0.0040118694,0.009603739,0.00928086,0.017668307,0.013341486,0.019579768,0.017265499,0.017638326,0.01760757,0.014220476,0.129287,0.3451463,0.0066446066,0.015474975,0.014826953,0.029383838,0.02178514,0.03423339,0.029592395,0.03325939,0.031557024,0.028253734,0.23929763,0.63879377,0.1269474,0.0869388,0.09234814,0.24651903,0.01885885,0.012308896,0.12936568,0.3453356,0.032863557,0.024338245,0.24473268,0.6529107,0.034012496,0.016021252,0.097119026,0.25909925,0.0052959323,0.0026854277,0.1348062,0.35964307,0.011509478,0.0056016445
5.0,0.23513028,0.6345493,0.023216426,0.055935085,0.05332601,0.11469555,0.082131445,0.14229125,0.121353805,0.14203978,0.13642597,0.11339307,0.09189877,0.24800847,0.0053545833,0.012396455,0.012061238,0.021607518,0.016822219,0.023319364,0.020920575,0.02064383,0.020960033,0.01661688,0.09618129,0.25956577,0.0061130524,0.0142374635,0.013463318,0.025977314,0.019584,0.028488636,0.025325894,0.024222672,0.025373936,0.018263996,0.2350833,0.63447815,0.13946152,0.08775622,0.09188838,0.24800219,0.018879473,0.013348162,0.09673593,0.26108548,0.022807896,0.01374948,0.2346163,0.6306937,0.029909551,0.014006019,0.08873104,0.23852609,0.004850924,0.0024501681,0.09312693,0.25034308,0.005379617,0.0026729703
5.25,0.27899528,0.75842744,0.03109759,0.07265484,0.06923431,0.14423299,0.105145335,0.177638,0.15290725,0.18162745,0.17182964,0.15331876,0.097516514,0.2650912,0.0072426796,0.016529322,0.015970767,0.029201686,0.022647917,0.031019807,0.028144658,0.026016295,0.027565897,0.020277262,0.10579093,0.28758457,0.0075760484,0.01795894,0.017109513,0.032451212,0.024681449,0.03528911,0.031478286,0.029923141,0.03128606,0.022658765,0.27893275,0.75837725,0.17667949,0.12392861,0.09783455,0.2659978,0.028386831,0.017308474,0.10640166,0.28929052,0.03016442,0.018181384,0.27896234,0.7591958,0.048358142,0.022515595,0.09920453,0.26998505,0.007460177,0.0036863685,0.10808861,0.29416308,0.007960141,0.003959179
5.5,0.31515935,0.85905355,0.03534794,0.08130044,0.077203155,0.1610735,0.117204964,0.19998544,0.17156684,0.20924205,0.19469023,0.18192178,0.1093248,0.29799482,0.009360731,0.021865666,0.021103501,0.038853824,0.030057788,0.041297495,0.037378013,0.03452766,0.03669095,0.02637273,0.13019921,0.35489377,0.011491954,0.026815593,0.025689483,0.049040437,0.03716457,0.05397123,0.047792494,0.04683262,0.048142314,0.035531163,0.31525508,0.85938156,0.2025137,0.152686,0.10961134,0.2987992,0.03493148,0.021464407,0.13086616,0.35673955,0.046705425,0.028396428,0.3106591,0.8461639,0.0611462,0.026304245,0.11150408,0.30371144,0.009747446,0.0042574406,0.13123445,0.35745245,0.0119280815,0.0054042935
5.75,0.34731838,0.9459716,0.037490427,0.0866642,0.082748055,0.17282605,0.12565577,0.21691662,0.18593639,0.23250955,0.21386957,0.20802122,0.12224048,0.33293954,0.0109757185,0.025951505,0.025058627,0.04664266,0.035909593,0.05053544,0.045477927,0.04302287,0.045399904,0.03319949,0.16456634,0.4482201,0.016892314,0.040041804,0.038602293,0.07466364,0.056367338,0.084546685,0.07458788,0.07635915,0.077233315,0.059872627,0.34705794,0.9454629,0.22544992,0.17980099,0.122878626,0.33474866,0.042818546,0.027066708,0.16470665,0.44869748,0.07474387,0.048093796,0.35815996,0.97875035,0.08003205,0.033284128,0.1301538,0.3556737,0.012585938,0.0053693056,0.17809662,0.48668793,0.021643937,0.009183228
6.0,0.27508307,0.74761033,0.03329456,0.07783055,0.074107885,0.1528669,0.11242366,0.18308395,0.15974134,0.17776734,0.17394137,0.14746487,0.13388364,0.3638639,0.0133110285,0.030133128,0.028626084,0.051498175,0.040429413,0.05452311,0.05007279,0.046633244,0.049224377,0.037347496,0.16496472,0.4483349,0.01730293,0.040405154,0.038552225,0.07418573,0.05627501,0.08174968,0.073238134,0.06971985,0.07341361,0.053117752,0.27539155,0.74852943,0.17636228,0.12216365,0.13388805,0.36391512,0.046269953,0.031123698,0.16517639,0.44895855,0.06963086,0.042685032,0.28143328,0.7621918,0.048260868,0.020071268,0.12585948,0.34085897,0.011425912,0.0053376555,0.15962064,0.43229267,0.016198754,0.007466376
6.25,0.3438185,0.9324874,0.03906703,0.09132534,0.086746454,0.18258852,0.13231087,0.2241807,0.19159794,0.23140985,0.2147392,0.20204419,0.15979749,0.43339482,0.016035676,0.036535025,0.035306036,0.06355113,0.049782634,0.0676744,0.06167531,0.05834663,0.060982764,0.046938896,0.22206189,0.60226524,0.024880946,0.053900123,0.051711917,0.09518516,0.073468685,0.10585326,0.09478831,0.09712201,0.09753221,0.0809226,0.3440278,0.9332584,0.22196054,0.17055577,0.15978019,0.43344232,0.059164047,0.039775908,0.22207752,0.60243887,0.09421301,0.06833482,0.33474493,0.91545457,0.06828207,0.02759844,0.15938242,0.43587622,0.016741812,0.008209586,0.21499327,0.5879598,0.029117346,0.01502496
6.5,0.40410984,1.0934812,0.044737875,0.10331553,0.09756392,0.20432073,0.14799696,0.25282747,0.2151404,0.2671036,0.24250823,0.23999524,0.18905142,0.5115544,0.019551992,0.042743027,0.04086703,0.07587314,0.058265388,0.08417815,0.07504928,0.07500398,0.07609379,0.060029626,0.27200207,0.7360106,0.034045637,0.071766675,0.06853056,0.124893606,0.096518755,0.14162135,0.1261335,0.13405436,0.13230652,0.1136291,0.40388113,1.0933596,0.2519949,0.21008784,0.18914358,0.5120367,0.07328129,0.049620748,0.271819,0.7358499,0.13304985,0.09944284,0.40407777,1.0785762,0.094328284,0.039205194,0.18841976,0.5029355,0.023408532,0.011000454,0.27561843,0.7356888,0.04731393,0.023047388
6.75,0.45234478,1.2193738,0.051003635,0.11626673,0.11040509,0.22892177,0.16670173,0.28481966,0.24336368,0.3091138,0.27735156,0.28594983,0.22389962,0.60356027,0.026470363,0.056956053,0.054516137,0.09949684,0.077053964,0.11059898,0.099271536,0.098149955,0.10042721,0.08105183,0.32756585,0.88301057,0.044139385,0.094005704,0.08980471,0.16513437,0.12739027,0.19088292,0.1702593,0.188236,0.18194854,0.16761017,0.45263502,1.2203178,0.29238945,0.2564304,0.22367063,0.6030229,0.09672463,0.07023388,0.32737955,0.8826253,0.18409097,0.14989787,0.4584114,1.2291172,0.13101047,0.054695904,0.23864554,0.63986915,0.036988735,0.016646206,0.33608803,0.9011372,0.078270555,0.034305334
7.0,0.37249613,0.99915075,0.049720705,0.11308181,0.107366145,0.21605563,0.15989512,0.26141477,0.22692424,0.26718396,0.2513854,0.22885281,0.19804896,0.5312291,0.024221003,0.051537454,0.049364567,0.08719212,0.06835878,0.09445435,0.08511096,0.08305007,0.08487618,0.0684669,0.24801639,0.6652573,0.029275477,0.06892747,0.06522292,0.13029367,0.09674239,0.15241468,0.13303518,0.1471355,0.14252955,0.12387061,0.37234583,0.9989488,0.25753206,0.19114804,0.197174,0.52898866,0.08154929,0.057750046,0.24810983,0.66564196,0.14235908,0.10311633,0.38395917,1.0381376,0.08927727,0.034219384,0.18849769,0.5096545,0.026116788,0.011146665,0.24319524,0.65754414,0.04382527,0.015967965
7.25,0.39901927,1.0668907,0.05461061,0.12188548,0.115282774,0.2304582,0.17071253,0.27926755,0.24172062,0.28439087,0.26844394,0.24264795,0.21265405,0.56859064,0.030088186,0.0626443,0.05967301,0.104727864,0.08220029,0.11534047,0.10342395,0.10321039,0.10524529,0.08298969,0.2634157,0.7043162,0.032558024,0.07464945,0.07039875,0.13893884,0.10324782,0.16312063,0.14135385,0.15714175,0.15185964,0.13152528,0.39916056,1.0677431,0.2753411,0.20339781,0.21228325,0.5678516,0.10267174,0.06901443,0.2633389,0.70442396,0.15358001,0.11190593,0.40640405,1.0906333,0.09620279,0.040085733,0.20752268,0.5569116,0.029979587,0.012974203,0.262358,0.7040687,0.05060792,0.01911074
7.5,0.4163447,1.1086919,0.054023623,0.123960495,0.11750978,0.24003679,0.17603719,0.29405117,0.2520362,0.30551058,0.28220856,0.26709533,0.21354118,0.56864274,0.026263058,0.05962497,0.056364834,0.10399473,0.080148995,0.113330066,0.10143757,0.09996694,0.10222328,0.07880813,0.27214748,0.7247065,0.033007264,0.078436255,0.07396114,0.1477992,0.1094771,0.17324716,0.1498648,0.16935146,0.16138947,0.14416438,0.4164845,1.1093307,0.29362983,0.22897762,0.21387355,0.5696646,0.09927547,0.06436187,0.2726517,0.7262236,0.16393793,0.12285328,0.41633087,1.1086503,0.10239446,0.04187268,0.21332902,0.5680753,0.029619336,0.012938321,0.26446974,0.70425826,0.046732366,0.017916739
