Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
0.0,0.25758415,0.5314837,0.27128285,0.27781957,0.2928205,0.27756625,0.28570044,0.24821353,0.2546345,0.19595951,0.2219857,0.15370935,0.2500608,0.5159605,0.27197254,0.27927107,0.29397196,0.2802074,0.2876143,0.25052482,0.25711256,0.19623226,0.22386795,0.15226638,,,,,,,,,,,,,0.2624999,0.54432714,0.20656455,0.12762016,0.2549681,0.528709,0.2069087,0.12561905,,,,,0.28947625,0.59054077,0.028829575,0.009778619,0.27850404,0.56815714,0.02734238,0.008996427,,,,
0.25,0.081745386,0.159409,0.00038200617,0.002794385,0.00279665,0.007367432,0.004753232,0.009330392,0.0075528026,0.009607136,0.008656919,0.0085888505,0.04627937,0.090247884,0.00076800585,0.002241969,0.0021125674,0.005153477,0.003369689,0.0064781904,0.005219996,0.0063706636,0.0058768988,0.0052242875,,,,,,,,,,,,,0.08148477,0.15855739,0.010777891,0.008199632,0.045521762,0.08857866,0.007959247,0.0052269697,,,,,0.08494775,0.16035657,0.0021165013,0.0009508729,0.04845305,0.09146523,0.0007674098,0.00028944016,,,,
0.5,0.07719829,0.1536461,0.0002182126,0.0020201206,0.0019996166,0.005184889,0.0033646822,0.0066531897,0.0053708553,0.007071376,0.0062403083,0.0063872933,0.03842445,0.07647536,0.0010022521,0.0017752647,0.0012134314,0.002809763,0.0018336773,0.003748715,0.0029013753,0.003966689,0.0034217834,0.003399253,,,,,,,,,,,,,0.07698121,0.15287626,0.0071868896,0.005947411,0.037767157,0.07500144,0.0032958984,0.0026465654,,,,,0.08179647,0.1572663,0.0016571283,0.0008609891,0.039406464,0.07576499,0.00020641088,6.5267086e-05,,,,
0.75,0.07691121,0.1562407,0.00018978119,0.0019236207,0.0017578602,0.004350066,0.00288409,0.005523503,0.004496455,0.0059577823,0.0051990747,0.005421996,0.034868725,0.0708338,-0.00030839443,0.00054860115,0.0009137392,0.0019257665,0.0012928247,0.0026257038,0.0020115972,0.00298661,0.0024229288,0.002593875,,,,,,,,,,,,,0.07665786,0.15538125,0.0050693154,0.004263997,0.034300406,0.069525026,0.0029058456,0.0024383664,,,,,0.083788775,0.16448472,0.0012561679,0.00084865093,0.036904648,0.07244707,0.00044947863,0.00018018484,,,,
1.0,0.079746135,0.16529715,-0.00015199184,0.0017071962,0.0017368197,0.0041443706,0.0027962923,0.0052398443,0.0042790174,0.0057058334,0.004922807,0.0051876307,0.033717174,0.06988869,-0.0001077652,0.0006522536,0.00077807903,0.0015184879,0.0010435581,0.0020811558,0.0015907288,0.002425909,0.0019264817,0.00217098,0.070693634,0.1465332,0.0001835823,0.001310885,0.0013365746,0.0029146671,0.0019395351,0.0041445494,0.003121376,0.0050949454,0.0038720965,0.0046652555,0.07947027,0.1643583,0.0064692497,0.005131185,0.033340245,0.06895341,0.0017303228,0.0016345382,0.07064123,0.1460983,0.0014237761,0.0028831959,0.08624946,0.17276663,0.0014435053,0.0009635687,0.03673412,0.073582254,0.0002142787,0.00015819073,0.07338081,0.14698938,0.0018735528,0.00095289946
1.25,0.08319804,0.17589487,0.00022023916,0.0020506978,0.0018089414,0.0041908026,0.0028642416,0.0052898526,0.004338801,0.0058814883,0.005005598,0.0053531528,0.033802327,0.07146389,0.00042915344,0.001010716,0.0007195473,0.0013104081,0.00092351437,0.0017932057,0.001367867,0.0021580458,0.0016774535,0.0019646883,0.0798929,0.16890724,0.0010018945,0.0020595193,0.0014975667,0.0033438206,0.0022027493,0.004855454,0.003616035,0.0061080456,0.004541278,0.0056338906,0.082869075,0.17482013,0.004894316,0.0042327642,0.033622693,0.07093024,0.001909554,0.0015770793,0.079879135,0.16851257,0.00305295,0.0038259625,0.08897239,0.18182564,0.0018278956,0.0011441708,0.037816882,0.077283286,0.00038427114,0.00020474195,0.08422283,0.17211935,0.0020309687,0.0011732578
1.5,0.08708851,0.18771957,-0.0003386736,0.0017746687,0.0019600987,0.004463434,0.003070712,0.0056735277,0.0046441555,0.006411433,0.005379081,0.0057389736,0.03475783,0.07492062,-0.00062823296,0.00027495623,0.000703156,0.001234591,0.0008812547,0.0017032623,0.0012972951,0.0020936728,0.0015918016,0.001906693,0.08354074,0.18007234,0.00023698807,0.0016773343,0.0016720891,0.0038263798,0.0024988651,0.005599618,0.004148841,0.007033825,0.005235195,0.006441176,0.08677396,0.18665452,0.0050264597,0.0047284365,0.034671724,0.074580364,0.000426054,0.0010997057,0.08366872,0.17997502,0.005063355,0.005322039,0.091891706,0.19155724,0.0018153191,0.0012891293,0.03900882,0.0813177,0.00025600195,0.00013566017,0.08885276,0.18522228,0.0021577477,0.0012980103
1.75,0.09123701,0.20042898,-0.0006518364,0.0017139912,0.002157569,0.004879594,0.0033618212,0.0062640905,0.0050989985,0.0071582794,0.0059420466,0.0064200163,0.036636256,0.080482334,-0.0007536411,0.00022888184,0.00072193146,0.001255691,0.00090157986,0.0017387271,0.0013170838,0.002126038,0.0016215444,0.0019361973,0.08317946,0.1827282,0.00048446655,0.0018668771,0.0018077493,0.004161477,0.0027147532,0.0060919523,0.004521847,0.007681489,0.0057119727,0.007031262,0.0908966,0.19929299,0.006787479,0.0058868527,0.03659869,0.08024351,0.0015870333,0.001350522,0.08333838,0.18272142,0.006264925,0.0062223077,0.09493411,0.20181371,0.0022300482,0.001517117,0.040738475,0.08660304,0.00044733286,0.00019025803,0.087997094,0.1870668,0.0033902526,0.0017610192
2.0,0.10143801,0.22701752,0.00068956614,0.002913773,0.0028002262,0.0071848035,0.004641831,0.0100547075,0.007753253,0.012436032,0.0096126795,0.011766076,0.08838066,0.19779527,0.0012634993,0.004003823,0.003970742,0.009288669,0.0061403513,0.012470663,0.009549439,0.013061404,0.010869265,0.010417819,0.079690546,0.17834687,0.0006107092,0.0017359853,0.0015422702,0.0033770204,0.0022358298,0.0049018264,0.0036402345,0.006098151,0.0045496225,0.005565703,0.10161389,0.22701986,0.010994434,0.010438442,0.087772645,0.19609655,0.010197341,0.007850528,0.07977279,0.17822376,0.004434526,0.0046194196,0.10592158,0.22965233,0.003597021,0.001956582,0.09585577,0.2078283,0.002809167,0.0015339255,0.08382784,0.1817501,0.0020143986,0.0012280941
2.25,0.09692021,0.22089116,0.00064224005,0.0028181076,0.0027038455,0.0067694783,0.004438162,0.009334087,0.007272482,0.011386514,0.008893371,0.010631442,0.0821968,0.187335,0.0007582307,0.002570033,0.0024866462,0.0062028766,0.0039048195,0.008921385,0.0065490603,0.009875178,0.007857084,0.007983208,0.09064053,0.20657913,0.0001425147,0.001648426,0.001959443,0.0044326186,0.0029129982,0.0064222217,0.004776299,0.007965028,0.0059663057,0.0072889924,0.09704354,0.22085284,0.008789301,0.008705258,0.08200672,0.18663187,0.007834673,0.0061713457,0.09080825,0.20666249,0.0067133904,0.0063121915,0.1009604,0.22325878,0.0035353303,0.002018392,0.089353174,0.19759114,0.002295971,0.0013111234,0.09642308,0.21322519,0.0035232306,0.0020327568
2.5,0.0952307,0.22094634,0.0008329749,0.002994895,0.0027682185,0.006781578,0.004493654,0.0092484355,0.0072591305,0.011106133,0.008785844,0.010263622,0.07881637,0.18286318,0.00075417757,0.002123773,0.001990974,0.0049577355,0.0030946732,0.007309854,0.005297661,0.008365154,0.006474197,0.0069042444,0.10278181,0.2384658,0.00019228458,0.0021653771,0.0026336312,0.006169319,0.004023552,0.008928418,0.006675422,0.010878444,0.008253992,0.009884298,0.095130615,0.22047268,0.009675384,0.008890212,0.07871074,0.18241833,0.0076528788,0.0060537457,0.10305593,0.23884022,0.009281337,0.008660793,0.09902912,0.22338407,0.0030804873,0.0019266605,0.08553843,0.19295257,0.0021264553,0.0011957884,0.10763556,0.24279799,0.004621029,0.0025898218
2.75,0.0971554,0.22938548,0.0006598234,0.003029704,0.0029762983,0.007198572,0.004798591,0.009761274,0.007682681,0.011650026,0.009235501,0.010610402,0.07616676,0.17983095,0.0005111098,0.001753211,0.0017669201,0.004283607,0.0026957393,0.0063539743,0.0045897365,0.0074174404,0.005675137,0.00624007,0.11044517,0.26076284,0.0011876225,0.0034821033,0.003519833,0.008297145,0.0054352283,0.011842728,0.008974612,0.014273226,0.011028707,0.012988627,0.097032286,0.22894222,0.007995367,0.008003473,0.075982295,0.17927594,0.0048890114,0.004609823,0.11069103,0.26116925,0.011643767,0.011164725,0.10164216,0.2340144,0.004276693,0.0024143457,0.08172557,0.18815972,0.002409339,0.0013308525,0.11456363,0.26376396,0.006054342,0.0033200383
3.0,0.100143224,0.24052218,0.0005596876,0.0032279491,0.0033525229,0.008613348,0.0055677295,0.012013793,0.009266019,0.014537811,0.011333168,0.013273597,0.10622984,0.2551409,0.002205193,0.006703675,0.006597936,0.01694423,0.010845244,0.023728132,0.01825118,0.02756232,0.022308648,0.024183273,0.08553016,0.20542479,0.0005455017,0.001804769,0.001977384,0.0041545033,0.0028331876,0.005868554,0.0044664145,0.007180631,0.005468428,0.0065852404,0.10022186,0.24064077,0.012340963,0.011260986,0.10566685,0.25371465,0.023773551,0.019183218,0.08546407,0.20520614,0.0047450066,0.0050786138,0.10407281,0.24476753,0.0038341284,0.0020646453,0.10973754,0.25809035,0.004335165,0.002221942,0.08959444,0.21071604,0.0028915405,0.0017303228
3.25,0.09771918,0.23866916,0.0012162924,0.0037551522,0.0034938455,0.008890092,0.005775273,0.012207568,0.009475231,0.014300168,0.011403859,0.012824774,0.097866066,0.23902792,0.0012270212,0.003689587,0.003638208,0.009254873,0.005821407,0.013664305,0.010104537,0.017161608,0.012909591,0.01563108,0.09823147,0.23992038,0.0014852881,0.003038168,0.0026395917,0.0059763193,0.003950417,0.008498609,0.006385803,0.010120869,0.007764697,0.009022951,0.09787237,0.2389867,0.013174057,0.011024356,0.097440474,0.23793209,0.015090585,0.013380766,0.098303676,0.24003987,0.008007348,0.007540405,0.10038686,0.24140085,0.0036101341,0.0019147396,0.10209218,0.24550164,0.0034345984,0.0018145442,0.102210164,0.24578537,0.0039178133,0.0023735166
3.5,0.099907614,0.24804948,0.0014098883,0.004321754,0.0040590167,0.010355175,0.0067341328,0.014108956,0.011012673,0.015939355,0.013080478,0.013863444,0.09368695,0.23260489,0.00084626675,0.0029170513,0.0030328631,0.00747025,0.004753232,0.011038959,0.0081474185,0.014150381,0.010406196,0.013115406,0.114061855,0.28319147,0.0012156963,0.0037730932,0.004000604,0.009111345,0.0060735345,0.012694001,0.009712577,0.014825225,0.011638582,0.013284862,0.099950455,0.24808517,0.012191534,0.010608137,0.093429245,0.231899,0.011844575,0.011117697,0.11412459,0.2832665,0.01112026,0.011202514,0.10164263,0.25012094,0.0038260221,0.002037704,0.09856056,0.2425366,0.0032368898,0.0017741919,0.116184376,0.2859051,0.0061793327,0.0036453605
3.75,0.10603898,0.26751968,0.0015986562,0.0054112077,0.0052924156,0.013541818,0.008822501,0.018280983,0.01444757,0.019837141,0.016980529,0.016637802,0.090553224,0.22845155,0.00088864565,0.0027155876,0.002799213,0.006712258,0.004313886,0.009847105,0.007295966,0.012660205,0.009319723,0.011933029,0.12521788,0.31590503,0.002462685,0.006146252,0.0061255693,0.013566196,0.009254754,0.018243194,0.014372647,0.020680308,0.016890168,0.018650234,0.10591567,0.26716307,0.018001974,0.013661563,0.090399556,0.22802502,0.010118365,0.0099413395,0.12537487,0.3162472,0.015907764,0.015574694,0.10746091,0.27067095,0.0051599145,0.0026532412,0.09297706,0.23418924,0.0031955838,0.0016903281,0.12364704,0.31144035,0.008625925,0.005055368
4.0,0.12984544,0.33270466,0.0023364425,0.007835329,0.007696867,0.020489573,0.013078332,0.02846831,0.022164822,0.032159388,0.026810646,0.027815819,0.102267295,0.26204082,0.002573371,0.0077407956,0.0076660514,0.019411504,0.012620151,0.026746511,0.020988882,0.031089485,0.02549702,0.028663099,0.08498479,0.21775763,0.0010986328,0.0029230118,0.0028992891,0.005903542,0.004160285,0.0075549483,0.0060737133,0.008038342,0.006854415,0.0071023107,0.12988748,0.33282107,0.028950036,0.022427678,0.10170837,0.2606155,0.026345968,0.023099482,0.08494926,0.2176723,0.0072974563,0.00623101,0.12841636,0.3304268,0.0074192286,0.0036366582,0.106869355,0.27498445,0.0047935247,0.0021131039,0.08543888,0.2198419,0.0028997064,0.001703918
4.25,0.13909826,0.36175692,0.0041558743,0.011829972,0.011269152,0.028865099,0.018834412,0.039022326,0.031000972,0.04253584,0.036818564,0.03543514,0.094614655,0.2460671,0.0017011166,0.0047103167,0.0046548247,0.011636853,0.007481873,0.016302824,0.012498856,0.01920563,0.015436113,0.017466307,0.100450605,0.26124483,0.0023958683,0.0048708916,0.004406452,0.009469211,0.0065651536,0.012035847,0.009689212,0.0125848055,0.010850966,0.010885775,0.13909888,0.36176592,0.041463554,0.028918743,0.0943091,0.24527745,0.018201768,0.014669895,0.10054567,0.2614974,0.013559222,0.010750651,0.14021008,0.36594594,0.008849442,0.004366696,0.09875019,0.25773633,0.0040203333,0.0019607544,0.1007501,0.26295608,0.0050939918,0.0029938817
4.5,0.15605408,0.41155013,0.006623149,0.01796794,0.017047226,0.041548014,0.027789712,0.054636598,0.04423225,0.057885647,0.051617324,0.04730749,0.09138003,0.24098994,0.0016259551,0.0049865246,0.0051053166,0.0115484595,0.007833719,0.015057802,0.011953831,0.016679823,0.013967037,0.01479578,0.11991433,0.31624138,0.0034881234,0.008972645,0.008970976,0.017991066,0.013024986,0.021541595,0.017990768,0.021372199,0.019393444,0.018123507,0.1561351,0.41177762,0.055096388,0.036741853,0.091267556,0.2407014,0.013215959,0.011246681,0.120075725,0.31667766,0.020338416,0.015633404,0.15222102,0.40160072,0.011732459,0.0054113865,0.0903364,0.23833215,0.003910482,0.002057135,0.117048375,0.30880564,0.007552743,0.004712045
