Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
0.0,0.25902963,0.53513056,0.27331376,0.280667,0.29567385,0.28083122,0.2889132,0.251315,0.25780386,0.19863325,0.2248528,0.15585196,0.25154632,0.5196708,0.2737348,0.28192836,0.29682225,0.28350186,0.29081583,0.25368524,0.2602678,0.1988458,0.22671133,0.15438539,,,,,,,,,,,,,0.2599697,0.5363683,0.20315742,0.12527299,0.2532917,0.5225903,0.20481819,0.123618245,,,,,0.2813853,0.58520937,0.026777506,0.009552896,0.2723754,0.5664711,0.024079919,0.008370459,,,,
0.25,0.08146197,0.15885508,0.00024318695,0.0026516914,0.0027792454,0.0073497295,0.004739344,0.009335816,0.0075497627,0.009593964,0.008625269,0.008555949,0.046030447,0.089761764,0.00034672022,0.0018788576,0.0020558238,0.005026579,0.0032807589,0.006349981,0.005086243,0.0062324405,0.0057020187,0.005107105,,,,,,,,,,,,,0.081316404,0.1582341,0.008585751,0.0069283247,0.04539881,0.08834183,0.007133484,0.004607916,,,,,0.083780445,0.15804419,0.0014236569,0.0008159876,0.047762457,0.09009953,0.00074106455,0.00032371283,,,,
0.5,0.07773466,0.15469232,0.000672698,0.0023884773,0.0020055175,0.005198002,0.0033735633,0.00666821,0.0053815246,0.007065892,0.0062487125,0.006425321,0.03915344,0.077915534,0.00048542023,0.0012949109,0.0012074709,0.002767682,0.0018172264,0.0036779046,0.0028524399,0.003930807,0.003360808,0.0033763647,,,,,,,,,,,,,0.07751973,0.15392406,0.0064216256,0.0052363276,0.03856857,0.07658219,0.0036111474,0.0025025606,,,,,0.08235732,0.15837316,0.0015500188,0.00077855587,0.041128363,0.079089865,0.00062155724,0.00016158819,,,,
0.75,0.07807875,0.158581,0.00025558472,0.0019190907,0.0017930865,0.0044691563,0.0029606223,0.005689323,0.004630506,0.0060890317,0.005348146,0.005580604,0.036900643,0.07494666,0.0005105138,0.0011774898,0.0009534955,0.0020362735,0.0013603568,0.0027439594,0.0020999312,0.0030400753,0.002515614,0.0026463866,,,,,,,,,,,,,0.077877246,0.15782544,0.004877031,0.0044057965,0.036358684,0.07368424,0.0019810796,0.0019161701,,,,,0.084952414,0.16686207,0.0016878843,0.0008941889,0.040109884,0.07878314,3.20673e-05,0.00011140108,,,,
1.0,0.08150214,0.1689013,5.888939e-05,0.0017530918,0.0017980933,0.0043150783,0.0029088259,0.005494952,0.0044965744,0.0060390234,0.005192876,0.005495131,0.037506435,0.07772662,0.0002926588,0.0009639263,0.00084912777,0.0016934872,0.0011612177,0.0023281574,0.0017823577,0.0026952028,0.0021612644,0.0023753643,0.072782725,0.15083158,-0.00019967556,0.0010663867,0.0013898611,0.0030492544,0.002030909,0.0043314695,0.0032740235,0.005299926,0.004051149,0.0048879385,0.08126904,0.16807167,0.0064685345,0.005605638,0.03724552,0.077027075,0.00443995,0.0032164454,0.07273206,0.15041643,0.0056089163,0.004992187,0.08824472,0.17689681,0.0013441443,0.0009149909,0.041262604,0.08271569,0.0005351901,0.00016850233,0.07607865,0.15250851,0.0019208193,0.0009626746
1.25,0.08668996,0.18324052,0.000721097,0.0023719072,0.0019120574,0.004485488,0.0030544996,0.005733788,0.0046898723,0.0064178705,0.0054405928,0.0058155656,0.04075589,0.086147584,0.000118255615,0.0007612109,0.000831902,0.0016291142,0.0011175275,0.002251029,0.0017106533,0.002682209,0.0020987391,0.0024195313,0.081253685,0.17174962,0.00032514334,0.0015372038,0.0015209913,0.00340271,0.002240777,0.0049260855,0.0036795735,0.006168306,0.0046179295,0.0057118535,0.08643023,0.18234484,0.005853057,0.0049266815,0.040618442,0.08569413,0.0025254488,0.0019454956,0.08122833,0.17137021,0.003841579,0.004378557,0.09271834,0.1897124,0.0016481876,0.0011413693,0.045118988,0.09231865,0.00031000376,0.00018805265,0.08583085,0.17561981,0.0020133853,0.0011529326
1.5,0.09332049,0.20111796,5.1259995e-05,0.002140522,0.002161026,0.0050098896,0.0034153461,0.0064980984,0.005260229,0.007438004,0.006164193,0.0067076683,0.046116844,0.09938788,0.00011074543,0.0008892417,0.00091564655,0.0018239021,0.0012457967,0.002571702,0.0019378662,0.003140688,0.0024054646,0.002814889,0.08520706,0.18363245,-0.00017929077,0.0012610555,0.0016584396,0.003792882,0.0024766326,0.0055520535,0.004113972,0.00699991,0.0051903725,0.0064179897,0.09307089,0.20024887,0.005233288,0.005212426,0.046070658,0.09912442,0.0036627054,0.0027045608,0.08525372,0.18342966,0.0035700798,0.0045424104,0.09790623,0.20448674,0.0019800663,0.001463294,0.050608125,0.105700016,0.00072187185,0.0004107356,0.09059112,0.1892084,0.0025017858,0.0013982058
1.75,0.10182383,0.2236489,0.00025320053,0.002474606,0.0025544763,0.0059369206,0.004030049,0.007862806,0.0063021183,0.0092237,0.0074989796,0.0082832575,0.054841902,0.1204564,-5.9604645e-06,0.00095939636,0.0011478662,0.0024300814,0.0016229749,0.0035149455,0.0026271343,0.0042878985,0.0032889247,0.0037921667,0.08210257,0.18033254,0.00047516823,0.0016992092,0.0016599298,0.0037485957,0.0024614334,0.0054786205,0.0040766597,0.0069125295,0.005143106,0.006385982,0.1015923,0.22284599,0.006883681,0.0064833164,0.05483442,0.12028107,0.0026762486,0.002615571,0.08229169,0.18050948,0.0068692565,0.0061373115,0.10632095,0.2267077,0.0032650232,0.002018869,0.05992418,0.12777607,0.0019077659,0.00089138746,0.08681894,0.18512365,0.0029955506,0.0015776157
2.0,0.10485121,0.23461987,0.00013679266,0.0026531816,0.0029841065,0.007679522,0.004951954,0.010797501,0.008300126,0.013358355,0.010295451,0.012519419,0.093796775,0.20988396,0.001634717,0.0051333904,0.005236745,0.0113764405,0.007870376,0.014634132,0.011651695,0.014729977,0.012909651,0.011734962,0.08098296,0.18121119,8.326769e-05,0.0013422966,0.0015941858,0.003489375,0.0023118258,0.0050339103,0.0037375093,0.00617218,0.004630983,0.0056236386,0.104917064,0.23457295,0.014095843,0.012210071,0.09353791,0.20913151,0.012745082,0.00953418,0.08104481,0.1811995,0.0044802427,0.0047640204,0.10969752,0.23896147,0.004197538,0.0023322105,0.10616764,0.23127209,0.004469037,0.0024524927,0.08507656,0.18532799,0.0027227998,0.0014518499
2.25,0.10017662,0.2282773,0.0004671216,0.0028504133,0.0028831959,0.007248223,0.004731834,0.010015845,0.0077692866,0.01217258,0.00951004,0.011288404,0.08539284,0.1945888,0.0011401772,0.003261149,0.0031276345,0.0073525906,0.0048116446,0.010270119,0.00776875,0.011193931,0.009177983,0.009099722,0.09081197,0.20693761,0.0007992983,0.0021412373,0.0019817948,0.004481435,0.0029414296,0.0064859986,0.0048125386,0.007959902,0.005982399,0.007285297,0.100175224,0.22819069,0.009944975,0.009311855,0.08498536,0.19358946,0.00957185,0.0076140165,0.090831034,0.20690542,0.008233666,0.00726223,0.10448983,0.23258187,0.004033923,0.0023644567,0.09631925,0.21439514,0.0031468868,0.0018207431,0.096047245,0.21378967,0.0025740266,0.0016121268
2.5,0.098480985,0.22845007,0.00082832575,0.003120184,0.0029752254,0.007390678,0.004853189,0.010142088,0.007906795,0.012122095,0.009578764,0.011108518,0.07946637,0.18434116,0.0009967685,0.0026471019,0.002472043,0.0060028434,0.0038371682,0.008665264,0.0064154863,0.009764671,0.0077608824,0.007993758,0.10194501,0.2364857,0.0013579726,0.002963841,0.0026147962,0.0060821176,0.0039818287,0.008775651,0.006573081,0.01071763,0.00812304,0.009746671,0.09842685,0.22830983,0.010075986,0.009250224,0.07907054,0.18341114,0.007331252,0.006140113,0.10204118,0.23669359,0.008065581,0.0080810785,0.10174507,0.23148991,0.0042129755,0.0024591088,0.086444885,0.196679,0.0032480955,0.001726687,0.10626909,0.24178295,0.0043810606,0.0025219321
2.75,0.10032128,0.23681416,0.00055766106,0.0031676888,0.0033020973,0.008204162,0.0053911805,0.01126951,0.008794546,0.013284504,0.010633409,0.01202482,0.07604651,0.17951217,0.00032502413,0.001915276,0.0022229552,0.00549525,0.0034623146,0.008020818,0.0058891177,0.009137273,0.007187724,0.007524669,0.10867237,0.2565274,0.0012170076,0.0034425259,0.0035307407,0.008294225,0.0054463744,0.011852264,0.0090126395,0.014392316,0.011120498,0.013211846,0.100053005,0.23615304,0.010410488,0.009578526,0.075761355,0.17881796,0.007612467,0.0062910914,0.10886903,0.25696132,0.012374401,0.012096703,0.103632905,0.2411466,0.004425466,0.0026859045,0.08049636,0.18730946,0.0023753047,0.001432538,0.11153315,0.25952992,0.006492853,0.0035245419
3.0,0.10147081,0.24364734,0.00093609095,0.0037391186,0.003621161,0.009570479,0.006090462,0.0133295655,0.010229468,0.015586197,0.012416959,0.013941467,0.1033783,0.24822752,0.0018711686,0.0063052177,0.006282866,0.016342163,0.010394752,0.022877514,0.017512023,0.02566421,0.02094531,0.021895647,0.08579092,0.20599745,0.0010121465,0.0022231936,0.0020529628,0.0042814612,0.002927661,0.00594455,0.0045453906,0.007113874,0.005483985,0.0065221786,0.101637505,0.24398111,0.012725592,0.011196077,0.10267206,0.24646457,0.019582748,0.016354263,0.08573217,0.2058003,0.0049278736,0.005253494,0.10175563,0.24248956,0.0038269162,0.0019744635,0.10645882,0.25369754,0.0038530827,0.0020804405,0.08707347,0.20750113,0.002704084,0.001684308
3.25,0.10338238,0.25239933,0.0014902949,0.0047490597,0.0043929815,0.011620104,0.007415235,0.01597321,0.012376726,0.017890453,0.0148022175,0.015479505,0.09545708,0.23305038,0.0011643171,0.003654182,0.0036966205,0.0094842315,0.0059235096,0.013657093,0.010043681,0.015997231,0.012294948,0.014019728,0.09443589,0.23055723,0.0010350943,0.0026506782,0.0026128888,0.0057914257,0.003872037,0.007999659,0.006088853,0.00924927,0.007249832,0.008295119,0.103484705,0.25259063,0.016931713,0.013040721,0.09500215,0.23188598,0.01457262,0.012004077,0.09438458,0.23037858,0.0071226954,0.0070807934,0.10293582,0.25128588,0.00418067,0.0021532774,0.09677875,0.23625529,0.0038191676,0.0020215511,0.09564076,0.23347725,0.003761053,0.0022660494
