Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
0.0,0.25851205,0.53401804,0.27268237,0.27983832,0.2947954,0.27976787,0.2878592,0.2503131,0.25668788,0.19772893,0.22388035,0.155034,0.25100797,0.5185166,0.27319568,0.2812814,0.29606652,0.28275138,0.28995878,0.25305277,0.2594816,0.19848788,0.22615951,0.15412307,,,,,,,,,,,,,0.26370332,0.5446305,0.2021259,0.12509823,0.25765634,0.5321416,0.20736694,0.12571776,,,,,0.27131304,0.5496496,0.023501575,0.008254766,0.26294705,0.532701,0.022235632,0.007638693,,,,
0.25,0.08153781,0.15908602,0.00056117773,0.0029455423,0.0027783513,0.0073741674,0.004730463,0.009350359,0.00752002,0.009579301,0.008600652,0.008542776,0.046002984,0.08975506,0.0002515316,0.0018738508,0.002106309,0.0052500367,0.0033821464,0.006726682,0.005320072,0.006727457,0.006049037,0.005585909,,,,,,,,,,,,,0.08132071,0.15831111,0.009956241,0.0077824593,0.045259822,0.08810957,0.00614661,0.0044905543,,,,,0.08414329,0.15864646,0.0015072227,0.00078099966,0.047184944,0.088964015,0.00015866756,4.3988228e-05,,,,
0.5,0.077013865,0.15332997,-0.00016438961,0.0017444491,0.0019882321,0.0051965714,0.0033489466,0.006697595,0.005346954,0.007091224,0.0061960816,0.0063721538,0.0379192,0.07549484,0.00019085407,0.0011404157,0.0012228489,0.0028963685,0.0018636584,0.0039250255,0.0029911995,0.004263997,0.0035607815,0.0036239624,,,,,,,,,,,,,0.076766096,0.1524897,0.0052908063,0.00489974,0.037096813,0.07368985,0.004872024,0.0034808517,,,,,0.08264987,0.15907967,0.0015214086,0.00082552433,0.03963323,0.07628374,0.0004801154,0.00019186735,,,,
0.75,0.076773375,0.15599166,0.0006645918,0.0022096038,0.0017610788,0.004404068,0.0029011369,0.0056081414,0.00452888,0.0059639215,0.005211234,0.005400121,0.033858042,0.06879432,0.00035107136,0.0009803772,0.00092977285,0.0020294785,0.0013382435,0.0027905703,0.0021047592,0.0031322837,0.002542913,0.0027187467,,,,,,,,,,,,,0.07647401,0.15503162,0.002619803,0.0029332042,0.03320223,0.06730908,0.0024089813,0.0019480586,,,,,0.08345496,0.16384439,0.0016038418,0.000854373,0.036093656,0.07086149,0.0004810691,0.00015616417,,,,
1.0,0.07914242,0.16406694,0.00012505054,0.0018823147,0.0017423034,0.0041870475,0.0028147697,0.005301237,0.0043176413,0.005727291,0.0049464107,0.005187154,0.031872053,0.06607266,-0.00011897087,0.0006238818,0.0007869005,0.0015752316,0.0010703206,0.0021678805,0.0016362667,0.002522707,0.0019775033,0.0022041798,0.071152315,0.14750297,0.0002734065,0.0013589263,0.0013515949,0.0029820204,0.0019766688,0.004239261,0.0031858087,0.005209863,0.003937185,0.004707217,0.078831114,0.1630679,0.0045201182,0.0041677356,0.031366147,0.064883165,0.0031678677,0.0024754405,0.07113312,0.14714405,0.0026334524,0.0032036304,0.08544034,0.17123291,0.0010049343,0.00085651875,0.0349863,0.070116825,0.0002654791,0.00017040968,0.07432409,0.14895457,0.0012330413,0.000795722
1.25,0.082414255,0.17425309,-7.855892e-05,0.0017486215,0.0018046498,0.004200816,0.0028678179,0.0053066015,0.0043436885,0.0058488846,0.00499177,0.005316019,0.03140299,0.06639711,6.353855e-05,0.0007507205,0.0007107854,0.0013104081,0.0009135008,0.0017940402,0.0013572574,0.0021231174,0.0016480684,0.0019186139,0.08013394,0.16943169,-0.0001527071,0.0012272596,0.0015024543,0.0033684373,0.0022102594,0.0048748255,0.0036210418,0.0061149597,0.004534006,0.0056716204,0.08206764,0.17317328,0.007294178,0.005923569,0.0311217,0.06567079,0.0013422966,0.0016228557,0.08012744,0.1690792,0.0047011375,0.0051133633,0.08806839,0.18013178,0.0011412501,0.0009281039,0.035391256,0.07238795,-2.2888184e-05,8.124113e-05,0.08512663,0.17411482,0.0020284057,0.001218915
1.5,0.08647137,0.18639988,-0.00023591518,0.0018722415,0.0019510388,0.0044534206,0.0030610561,0.00566715,0.004634261,0.0063696504,0.005354345,0.005734086,0.032471113,0.06999555,-0.0004975796,0.0003516674,0.00068706274,0.0012061596,0.00085771084,0.0016711354,0.0012567639,0.0020022392,0.0015336275,0.0018267632,0.08334765,0.17966631,0.00023853779,0.0016362667,0.0016378164,0.0037481785,0.0024411678,0.0054703355,0.0040412545,0.0068331957,0.0050864816,0.0062588453,0.08605462,0.18517174,0.0059939027,0.004891515,0.032318886,0.069543555,0.0016998053,0.0016188622,0.08343742,0.17954005,0.005128801,0.0052670836,0.090501346,0.18893623,0.0016362667,0.0012406707,0.036688026,0.07659221,0.00035566092,0.00018894672,0.088835634,0.1854588,0.002389431,0.0013977289
1.75,0.091338485,0.20065676,0.00019913912,0.002272904,0.002162397,0.0049156547,0.0033774972,0.0063415766,0.005148351,0.007254362,0.006014526,0.006454706,0.035123985,0.07716206,0.00011575222,0.0007402897,0.0007057786,0.0012273788,0.0008767247,0.0017075539,0.0012835264,0.002050221,0.001572609,0.0019006729,0.08338341,0.18318067,0.0005837083,0.0018717647,0.0017806292,0.0040969253,0.0026711226,0.0059838295,0.0044358373,0.007463753,0.0055710673,0.0068486333,0.0909657,0.19953805,0.0071960688,0.0058495402,0.0351268,0.07705248,-0.00033128262,0.00058311224,0.08359164,0.18336265,0.0050305724,0.005422294,0.09409535,0.20049126,0.0022294521,0.0015150905,0.039686773,0.08456158,0.00068718195,0.00033813715,0.08805206,0.18761466,0.0029591918,0.0015782714
2.0,0.10352533,0.2316891,0.00093346834,0.0031510592,0.0028905272,0.0074932575,0.0048083663,0.010563374,0.00808996,0.0131338835,0.010058582,0.012370408,0.085940905,0.19233525,0.0020937324,0.0046536326,0.004012704,0.009319544,0.006190479,0.012468159,0.0096286535,0.01292789,0.010948956,0.010163426,0.077940315,0.17442997,0.001086235,0.002013564,0.0014939904,0.0032470822,0.0021503568,0.004674256,0.0034704208,0.0057654977,0.0043038726,0.0052711368,0.103676416,0.23176241,0.011981547,0.011113584,0.08542621,0.19096518,0.010043561,0.007623434,0.07799162,0.17434558,0.0056539774,0.0049060583,0.10837983,0.23570476,0.003817141,0.0021125674,0.093156904,0.20259789,0.0031923652,0.0016252995,0.081929505,0.17818052,0.0016967654,0.0010870695
2.25,0.09883272,0.2252441,0.00060248375,0.0027953386,0.0027862787,0.007022798,0.0045684576,0.009698749,0.007500291,0.011779726,0.009159505,0.010947108,0.07964795,0.18152118,0.0007725358,0.002452135,0.0024753213,0.006039381,0.0038417578,0.008604646,0.006356418,0.009458423,0.0075739026,0.007566273,0.08816751,0.20093763,0.0003966689,0.0016142726,0.0018332005,0.0040795803,0.0026932359,0.0059203506,0.0043886304,0.00734812,0.0054811835,0.006783843,0.09887307,0.22518022,0.009518802,0.009413719,0.07927098,0.1805371,0.0071210265,0.0060939193,0.088283695,0.20106328,0.0064352155,0.0064222813,0.10270897,0.22806205,0.0036478639,0.0021118522,0.08663025,0.19235973,0.0022576451,0.0012734532,0.09287352,0.20622273,0.003005445,0.0018042326
