Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
0.0,0.25777137,0.53196466,0.27143627,0.2783906,0.2933377,0.2780611,0.2862888,0.24869907,0.25524008,0.1964202,0.22251415,0.15406656,0.250467,0.5168906,0.27214026,0.27985233,0.2944649,0.280681,0.28816587,0.25102663,0.25769484,0.19664198,0.22436965,0.15264285,,,,,,,,,,,,,0.26475996,0.55050313,0.20784748,0.12862277,0.25579184,0.5318561,0.20933366,0.126656,,,,,0.2555522,0.50432885,0.021554708,0.007396221,0.25402504,0.501315,0.02138877,0.007098019,,,,
0.25,0.081625834,0.15919788,0.0005465746,0.0028725266,0.0027099252,0.007124424,0.004594505,0.00899452,0.007263124,0.009238958,0.008264899,0.008252025,0.044995815,0.08775701,0.0008214116,0.0022153258,0.0019877553,0.004827857,0.0031573772,0.0060925484,0.0048923492,0.00599128,0.005495608,0.004879117,,,,,,,,,,,,,0.08139793,0.15842903,0.00869447,0.0071756244,0.044320337,0.08626298,0.0030393004,0.0023824573,,,,,0.08345001,0.15737161,0.0020754337,0.0009406805,0.04695585,0.08855023,0.00047034025,0.00011467934,,,,
0.5,0.07725977,0.15376975,-0.00013959408,0.0018174648,0.00195539,0.0050287843,0.0032695532,0.006425798,0.0051683784,0.006783128,0.005966902,0.0061576366,0.03664311,0.072930604,0.0002849698,0.0011225343,0.0011503696,0.002591908,0.0017156601,0.0034289956,0.0026707053,0.0035990477,0.0031211376,0.0030660033,,,,,,,,,,,,,0.077065565,0.15306266,0.0066314936,0.005328715,0.03599904,0.071498975,0.0039292574,0.002757609,,,,,0.08265734,0.15912607,0.0012694001,0.0007761717,0.03849218,0.07410243,0.0005685091,0.00020956993,,,,
0.75,0.07703948,0.15649351,0.00076168776,0.0022681952,0.0017240644,0.004269719,0.0028327703,0.005414486,0.0043982267,0.00578022,0.005059302,0.005274594,0.032552656,0.06612557,-9.4771385e-05,0.00069731474,0.00085532665,0.001752615,0.001194179,0.0023494363,0.0018134117,0.0026000738,0.0021591783,0.0022537708,,,,,,,,,,,,,0.076777495,0.15562944,0.0037919283,0.0034564734,0.0320064,0.064877585,0.0029881597,0.0022649765,,,,,0.08421843,0.16540886,0.0011587739,0.00082588196,0.03501678,0.068774566,0.00038951635,0.00018197298,,,,
1.0,0.08813293,0.18266813,0.0007247925,0.002518475,0.0021739602,0.0056369305,0.0036429763,0.0076660514,0.0060023665,0.0090735555,0.007299483,0.008440673,0.0819548,0.16986306,0.00062555075,0.0022111535,0.0022435188,0.005687833,0.0035862327,0.008453131,0.0062877536,0.010358572,0.008064449,0.009011269,0.0401782,0.08327507,-0.0002554655,0.0007073283,0.00083202124,0.0016305447,0.0011275411,0.002213657,0.0016992092,0.0025452971,0.0020415187,0.0022559166,0.08830396,0.18263963,0.006672442,0.006502807,0.08153297,0.16863514,0.008355498,0.0069622397,0.040031817,0.08279806,7.510185e-05,0.00089746714,0.092657015,0.18572152,0.0024107695,0.0012202263,0.08570996,0.17179686,0.0026720762,0.0012850165,0.04485859,0.08991446,0.00062054396,0.00026243925
1.25,0.084323026,0.17825675,0.00034832954,0.0021413565,0.0020669103,0.005199194,0.0034111738,0.0069507957,0.0054835677,0.008120239,0.0065718293,0.0074656606,0.07841514,0.16576762,0.0003914237,0.0018256903,0.0019753575,0.0049412847,0.003125608,0.0073596835,0.0054731965,0.009124935,0.0070397854,0.0080548525,0.045494363,0.096173935,-0.00028252602,0.0007147789,0.0008804202,0.0017418265,0.0011957288,0.0024334788,0.0018431544,0.0028600097,0.0022408962,0.0025900602,0.08431534,0.17786296,0.007422209,0.0066370964,0.07810998,0.16477278,0.004500985,0.0048205853,0.045185897,0.09531952,0.0010493398,0.0013087392,0.08893685,0.18179932,0.0020792484,0.0011697412,0.08079929,0.165165,0.00277555,0.0012937188,0.049049105,0.10026321,0.0007894039,0.00035119057
1.5,0.08372178,0.18044539,0.00031930208,0.0022277236,0.002096355,0.005138159,0.0034123063,0.0067976713,0.0053898096,0.007896364,0.006393075,0.007153094,0.07672363,0.16536228,9.983778e-05,0.0015790462,0.0018456578,0.0045018196,0.0028678179,0.00666672,0.0049708486,0.008302212,0.0063952804,0.0074138045,0.056989823,0.12283005,-0.0007658005,0.00056248903,0.0010921955,0.0023043752,0.0015437007,0.0032988787,0.0024742484,0.004065752,0.0030773282,0.0036417842,0.08364064,0.17990541,0.0066069365,0.005712211,0.07641467,0.16436283,0.005114138,0.0049842,0.056820597,0.1222173,0.0018441081,0.0021806955,0.08830086,0.18408978,0.0020441413,0.0011704564,0.07932323,0.1653732,0.0019875765,0.0010456443,0.060402233,0.12592667,0.0010755062,0.0005723238
1.75,0.085445255,0.1876852,0.00033193827,0.0022598505,0.0022239685,0.005374193,0.0035892725,0.0070847273,0.0056297183,0.008186102,0.0066519976,0.007307172,0.076128505,0.16722046,0.00061154366,0.0018723607,0.0017972589,0.004308641,0.0027621984,0.006350398,0.004754305,0.007935584,0.0061175227,0.0071392655,0.058469523,0.12843153,-0.00044560432,0.0008299947,0.0011569262,0.002467513,0.0016564131,0.0035363436,0.0026521087,0.0043250322,0.0033006072,0.0038999915,0.0853334,0.18708771,0.007797718,0.006298244,0.07583288,0.16625847,0.009222388,0.007300377,0.058102816,0.1273865,0.003480196,0.0033342838,0.08984659,0.19105373,0.002219677,0.0013386011,0.07845914,0.16683896,0.0022175908,0.0010925531,0.06195244,0.13173838,0.0013080835,0.0007238984
2.0,0.10303795,0.23057465,0.0010339022,0.003587246,0.003445208,0.008728862,0.0056961775,0.012105107,0.009396315,0.014584303,0.011504412,0.013049841,0.09903729,0.22162211,0.0003607273,0.002262473,0.002606988,0.0066031218,0.0041433573,0.009749949,0.007178068,0.011628509,0.008950412,0.01009196,0.06123987,0.13704039,-0.00048029423,0.000695169,0.0011945367,0.0025180578,0.0016950369,0.0035864115,0.0026940107,0.00436002,0.0033116937,0.0039411187,0.10298107,0.23009272,0.012375474,0.010601819,0.098817684,0.22079039,0.009834886,0.008711696,0.06117576,0.13668627,0.0014944077,0.0021873116,0.10946415,0.23754726,0.004342556,0.0024064183,0.10784806,0.2340402,0.0038360357,0.0021915436,0.06630513,0.14388822,0.0016540289,0.0008145571
2.25,0.10359866,0.2360865,0.00080037117,0.0035717487,0.0035990477,0.009038746,0.0059254766,0.012504578,0.009726584,0.01495266,0.0118588805,0.01327157,0.095709495,0.21810822,0.0006046295,0.0022898316,0.0023730993,0.005861461,0.0037038922,0.008713961,0.0063984394,0.010589778,0.008039355,0.0093381405,0.06730537,0.15337929,-0.00028049946,0.00096285343,0.0013813376,0.0029888153,0.0019945502,0.0042791367,0.003205359,0.0052004457,0.0039434433,0.0046501756,0.10349754,0.23557022,0.011981666,0.010410726,0.095539324,0.21745656,0.009096086,0.008147597,0.06724423,0.15305425,0.0042667985,0.0042043924,0.10944695,0.24227998,0.004698336,0.0025762916,0.10312809,0.22829208,0.0034090877,0.0020599365,0.07260095,0.16071492,0.0016955137,0.0009807944
