Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
0.0,0.257364,0.53091824,0.27023226,0.27726477,0.29177737,0.27679157,0.28485382,0.24750715,0.25389487,0.19551551,0.2213757,0.15330482,0.24960324,0.5149085,0.2703647,0.2781797,0.29285765,0.27926308,0.28664023,0.24971145,0.25620776,0.19564992,0.22309214,0.15178537,,,,,,,,,,,,,0.2604324,0.5396943,0.20527226,0.12739635,0.25416866,0.52671397,0.20594013,0.12494612,,,,,0.26097226,0.5369109,0.023603976,0.008199036,0.2519851,0.5184212,0.02215612,0.0073925257,,,,
0.25,0.08231118,0.16053864,0.00078225136,0.0029916763,0.0027276874,0.0071930885,0.0046379566,0.009096563,0.0073429346,0.009322882,0.00836134,0.008365989,0.045585833,0.088910006,0.00048220158,0.0019350052,0.0019672513,0.004790008,0.0031255484,0.006029725,0.0048080683,0.0058793426,0.005351186,0.0048265457,,,,,,,,,,,,,0.08214759,0.1598746,0.009256661,0.007265985,0.044925265,0.08743298,0.007218957,0.004692316,,,,,0.08572733,0.16162282,0.001645565,0.00080263615,0.04855548,0.09154226,0.00068193674,0.00029820204,,,,
0.5,0.078028046,0.1553075,2.8789043e-05,0.0019214749,0.001969397,0.0050910115,0.0033057928,0.0065407753,0.005262196,0.006921828,0.006092727,0.00633049,0.038601004,0.076831676,4.2915344e-06,0.00093239546,0.0011332631,0.0025612712,0.0016873479,0.0034019947,0.0026221275,0.0035881996,0.0030658245,0.0030676126,,,,,,,,,,,,,0.07782823,0.15456909,0.006958723,0.005646467,0.038024526,0.075517796,0.0034766793,0.002470374,,,,,0.083224006,0.1601118,0.0020489097,0.0009893775,0.041914225,0.080637336,0.0006507635,0.00030070543,,,,
0.75,0.07833158,0.15912259,0.00048828125,0.0021475554,0.0017627478,0.0043851733,0.0029013753,0.0055883527,0.004526496,0.005992055,0.005221784,0.0054708123,0.036117066,0.07336812,0.00010114908,0.00086534023,0.000885427,0.0018373728,0.0012417436,0.00249511,0.0019081235,0.0027674437,0.0022813678,0.00240165,,,,,,,,,,,,,0.07812289,0.15835723,0.0065898895,0.0054717064,0.03577971,0.072526455,0.0025146604,0.002132237,,,,,0.08568008,0.16824628,0.0017668605,0.00095432997,0.038769394,0.07612979,0.0010014772,0.00030833483,,,,
1.0,0.081518866,0.16895856,-0.00044119358,0.0014595985,0.0017710924,0.004230678,0.0028529167,0.005363226,0.0043792725,0.0058555603,0.0050345063,0.0053343177,0.08088816,0.16765134,0.00021570921,0.0012227297,0.00139153,0.0027528405,0.0019322038,0.0037602186,0.0029551387,0.0045843124,0.003649354,0.004388094,0.05418658,0.1123088,0.00015825033,0.0009202957,0.00084352493,0.0015803576,0.0011205077,0.002093792,0.0016415119,0.0023629665,0.0019516945,0.0021280646,0.081330694,0.16822058,0.003178537,0.0036677718,0.081419,0.16840322,0.0035310984,0.003852129,0.0546503,0.1130361,-0.00019407272,0.0006645918,0.08875794,0.17789994,0.0011329651,0.0008634925,0.08606411,0.17250063,0.0019760132,0.0013463497,0.059098873,0.11845347,0.0002590418,0.00032401085
1.25,0.0856148,0.18098363,0.00019901991,0.0019800663,0.0018633008,0.004334271,0.0029588342,0.0055301785,0.0045107603,0.006180942,0.0052292347,0.0056290627,0.081521496,0.17233068,0.0008725524,0.0017332435,0.001439631,0.002823174,0.0019876957,0.0038836598,0.0030463934,0.004776299,0.0037660599,0.0045706034,0.044141617,0.093312256,-0.00042378902,0.0005545616,0.0007904768,0.0014300942,0.0010223389,0.0019262433,0.0014860034,0.0022028685,0.0017872453,0.0019842982,0.08540637,0.18018852,0.0057605505,0.004912138,0.08204776,0.17310259,0.004921794,0.0046027303,0.044514135,0.09391496,0.0015349388,0.0016581416,0.09203228,0.18825573,0.0023103356,0.0013146996,0.08682615,0.17760637,0.003040731,0.001750052,0.049483366,0.10122021,0.0007030368,0.00040233135
1.5,0.09031666,0.19465153,-0.0005553961,0.0016537905,0.0020387173,0.004662156,0.0031995177,0.0060068965,0.004892051,0.0068962574,0.00571841,0.006271541,0.084624656,0.18238404,0.0008430481,0.0019250512,0.0016787648,0.0033843517,0.002362132,0.004726112,0.0036942959,0.005848229,0.0046023726,0.005515933,0.04355232,0.09386447,7.861853e-05,0.00094538927,0.000829041,0.0014917254,0.0010685325,0.002049446,0.0015753508,0.0023924112,0.0019128919,0.002129376,0.09007938,0.19378361,0.0053671002,0.0047869086,0.08511419,0.18310222,0.0039218664,0.0043804646,0.043897826,0.094435364,0.0013930202,0.0017680526,0.09592372,0.20018384,0.0017121434,0.0012953281,0.08940482,0.1865795,0.0034838319,0.002004385,0.048860006,0.10196626,0.0008100867,0.00044757128
1.75,0.095528245,0.20982097,0.00034797192,0.0024994612,0.0022870898,0.0052065253,0.0035774112,0.006787777,0.0054968596,0.007928669,0.0064941645,0.007182896,0.091649406,0.20130137,0.0013436079,0.0026123524,0.0021148324,0.004463315,0.0030518174,0.006306827,0.004881859,0.0077645183,0.0061150193,0.0072208643,0.043110188,0.094688445,-0.0002156496,0.00083875656,0.00093597174,0.0017735958,0.0012384057,0.0024719238,0.0018848181,0.002883792,0.0022904873,0.0025119185,0.095314845,0.20899177,0.008071303,0.0067269206,0.09213017,0.20200889,0.008150041,0.006847918,0.04334845,0.09504783,0.0028598309,0.0023198128,0.1002666,0.21336244,0.002069354,0.001558423,0.09670609,0.20578586,0.0039991736,0.0023121238,0.049349297,0.1050129,0.00074219704,0.00038731098
2.0,0.0988969,0.22129332,0.0009973645,0.0030690432,0.0025701523,0.005910039,0.004037738,0.007832944,0.0062835217,0.0093070865,0.007509768,0.008371949,0.09455003,0.21156669,0.0009838343,0.0024049878,0.0022125244,0.0047701597,0.00323838,0.0067408085,0.0051972866,0.008280218,0.006485522,0.0076577067,0.04960739,0.1110023,-6.4373016e-06,0.0008999109,0.00088483095,0.0015697479,0.0011296868,0.0021503568,0.0016587973,0.0025421977,0.0020154715,0.0022444725,0.09849528,0.22005428,0.008971572,0.007182777,0.09505419,0.21236633,0.00669533,0.006636262,0.04990661,0.11149939,0.00084519386,0.0013496876,0.10193711,0.22117674,0.0027378201,0.0017870665,0.101396084,0.22000287,0.0042459965,0.0025331974,0.053752188,0.116628125,0.0008327365,0.0005338192
2.25,0.10524595,0.2398244,0.00095671415,0.0033590794,0.002957046,0.0068132877,0.0046434402,0.009126723,0.0072728395,0.010879219,0.008733392,0.009801149,0.09263494,0.21108764,0.0008264184,0.002185583,0.0021591783,0.004564762,0.003126204,0.0064323545,0.0049649477,0.007885575,0.0061677694,0.0072830915,0.04884321,0.11129923,-0.00026118755,0.0007568002,0.00090801716,0.0016151071,0.0011616945,0.0022339225,0.0017237067,0.0026283264,0.0020873547,0.002372563,0.10493984,0.23880075,0.010248959,0.008550346,0.093138285,0.21194516,0.0051148534,0.0054694414,0.04915614,0.111859545,0.0032510757,0.0026259422,0.10753422,0.23784326,0.0032805204,0.0021902919,0.09927371,0.21957272,0.0034965277,0.002277732,0.053448852,0.11821771,0.001314044,0.0007393956
