Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.75,0.12465582,0.29424378,0.0014564991,0.005674839,0.0058794618,0.014706194,0.009661436,0.020116389,0.015864968,0.022987664,0.019090533,0.019941688,0.09683994,0.2285858,0.0010997057,0.0027632117,0.0026607513,0.006344259,0.0041031837,0.009169996,0.006875634,0.011066854,0.008520126,0.009887576,0.09488692,0.22397579,0.001131475,0.0031872988,0.0031487346,0.0073577166,0.0048624277,0.010265946,0.007902443,0.012128234,0.009559929,0.010951936,0.12444312,0.29360816,0.020445824,0.01649791,0.09673978,0.22824556,0.011849403,0.009921491,0.09463312,0.22327514,0.010477841,0.0097516775,0.1256689,0.2932923,0.008020937,0.0046545863,0.10022814,0.2339174,0.0039758086,0.0024476647,0.09782501,0.22830887,0.0045069456,0.0024588108
3.0,0.11107403,0.2666836,0.0016384125,0.0059321523,0.005804658,0.01515311,0.009794831,0.020372987,0.016153276,0.021642387,0.01895088,0.01803118,0.08778446,0.21076643,0.00015813112,0.0018737316,0.0024299026,0.005584061,0.0036827922,0.007778704,0.005945742,0.008987606,0.007145047,0.007920563,0.07151229,0.1716977,-9.953976e-05,0.0013887882,0.0018602014,0.0040157437,0.0027176738,0.005379796,0.004188955,0.005998194,0.004881203,0.0052967668,0.11085144,0.26606518,0.021970093,0.015639305,0.0877336,0.21057783,0.007600963,0.006710589,0.07140034,0.17137481,0.004963577,0.0044931173,0.10570271,0.25228217,0.0049652457,0.0024173856,0.08825033,0.21062832,0.0028008819,0.0017715693,0.07300774,0.1742486,0.002262354,0.0011922121
3.25,0.12148893,0.29656357,0.0026808977,0.008308649,0.007980704,0.020701885,0.013421416,0.02769059,0.022031546,0.028943479,0.025748014,0.023681164,0.08662516,0.2114585,0.0010020137,0.0027220845,0.0027967691,0.006358981,0.0042547584,0.008487165,0.006653726,0.009272456,0.007738769,0.00812,0.07917985,0.19328395,0.0008880496,0.0026278496,0.002580464,0.005670786,0.0038557053,0.007345021,0.005816281,0.007762432,0.0065910816,0.0067528486,0.12123144,0.29587004,0.02591002,0.018328488,0.08660874,0.21137199,0.008496344,0.0070724487,0.079049066,0.19292232,0.0077231526,0.0060679317,0.118399285,0.2885425,0.0065324306,0.003142655,0.086690865,0.21126817,0.004056275,0.0022320151,0.07969334,0.19421498,0.0028030276,0.0015413761
3.5,0.1428872,0.3544392,0.0047188997,0.01271987,0.011888862,0.029782295,0.019634366,0.039411545,0.031602263,0.041272342,0.036823332,0.033667207,0.08605288,0.21345869,0.0016531944,0.0039044619,0.00357157,0.007982016,0.00544554,0.010063112,0.008143604,0.01023072,0.009069502,0.00875324,0.08895458,0.22065651,0.0017750263,0.0043351054,0.0041205883,0.00886327,0.0061587095,0.010902107,0.008862317,0.010915518,0.009677649,0.009207368,0.14263532,0.3537747,0.03807193,0.026858985,0.0860295,0.21337675,0.00885129,0.007595241,0.08889726,0.22048958,0.009988189,0.008152902,0.14681602,0.3643814,0.009544373,0.0047789216,0.08856748,0.21981487,0.0037016869,0.002213776,0.09095532,0.22574122,0.003565967,0.0020540953
3.75,0.17029546,0.42896554,0.0072499514,0.019241631,0.01840514,0.043840706,0.029733658,0.056939006,0.046540856,0.05955565,0.053754568,0.04850453,0.08646677,0.21780536,0.0020929575,0.0051034093,0.004822731,0.010369182,0.0072900057,0.012494087,0.010411501,0.012262166,0.011269212,0.010281503,0.10869008,0.27378476,0.0032095313,0.008134544,0.007819295,0.016220331,0.011611521,0.019298851,0.016123652,0.019056499,0.017319858,0.016253054,0.1701331,0.428513,0.05529809,0.038250327,0.08656275,0.21802497,0.011292934,0.008817673,0.108689256,0.27375484,0.017816603,0.013968825,0.17529994,0.44124708,0.01508522,0.007658541,0.08758515,0.22046039,0.0040735602,0.0024830103,0.108107425,0.27211696,0.006707132,0.0037286282
4.0,0.18021026,0.4605473,0.009774983,0.026480794,0.0253312,0.06076753,0.041146815,0.07921386,0.06473178,0.08354068,0.075118005,0.06793296,0.09201704,0.23515974,0.0030584335,0.00716424,0.006660819,0.013365567,0.009782255,0.015508294,0.013247371,0.0149665475,0.01402086,0.012473762,0.07831336,0.20013846,0.0019988418,0.0059628487,0.006033063,0.012628138,0.009038091,0.014633656,0.01242429,0.013256311,0.012965441,0.010156393,0.18011202,0.46031484,0.07812357,0.051865935,0.0920827,0.23533706,0.01369065,0.010268807,0.07863734,0.20097455,0.014906406,0.008798897,0.1788221,0.45803803,0.016313076,0.007820785,0.0927609,0.23759937,0.0046346188,0.0025379062,0.08058768,0.20641868,0.0039107203,0.001963675
4.25,0.21006922,0.5440143,0.014802337,0.037372053,0.035555303,0.081793666,0.056538165,0.105516076,0.087364495,0.112443805,0.101694226,0.09360403,0.09251705,0.23959051,0.0034275055,0.008564591,0.008335769,0.01629281,0.012127638,0.018479109,0.016046405,0.017250478,0.016671121,0.014066279,0.09022532,0.23365563,0.0035104156,0.008907855,0.008598328,0.017257452,0.012672603,0.019605637,0.016943991,0.017791986,0.01753205,0.013911366,0.21010289,0.54407686,0.10789162,0.07318282,0.09272249,0.2401117,0.017908156,0.012250364,0.09059942,0.23461384,0.01958692,0.012553036,0.21438287,0.5573154,0.025004566,0.011744559,0.08968965,0.2331596,0.0043736696,0.0024840236,0.08894129,0.23121414,0.004359722,0.0022284389
4.5,0.23929633,0.6268224,0.020263314,0.049530983,0.047245145,0.1044513,0.07370734,0.13254875,0.11158991,0.13769394,0.12814707,0.1133312,0.09536862,0.24981238,0.004847467,0.011503994,0.011101544,0.02107519,0.016019344,0.023429334,0.020769894,0.021432102,0.021321893,0.017173767,0.110355765,0.2890703,0.00638628,0.0147407055,0.014071643,0.02611661,0.019964159,0.028723717,0.025408804,0.025714815,0.025761366,0.02031517,0.23910648,0.62634796,0.13440275,0.090153754,0.095707044,0.250708,0.02154696,0.014064252,0.110672,0.28990924,0.02516067,0.016652584,0.23674637,0.61677635,0.033233285,0.015366733,0.09812057,0.25562567,0.0064388514,0.0032714605,0.11059362,0.2881207,0.007258892,0.003843844
4.75,0.27562362,0.7279349,0.027436316,0.064257145,0.061141133,0.13049167,0.09381384,0.16454339,0.13998652,0.17283958,0.16063553,0.14597309,0.10314222,0.27240342,0.0068545938,0.015805721,0.015332997,0.028615296,0.021952212,0.03152424,0.028149009,0.028214991,0.02863431,0.022457004,0.1376304,0.36348832,0.010564148,0.023231566,0.022348046,0.041171372,0.0316301,0.045690715,0.040536046,0.0415473,0.041503966,0.03373444,0.2758109,0.72867143,0.16848701,0.11981648,0.10341064,0.27320305,0.029000044,0.01889211,0.13786863,0.36423844,0.04067999,0.027729511,0.27589133,0.72327125,0.04978335,0.022382736,0.10344665,0.27119368,0.008228183,0.003956735,0.14150973,0.37097907,0.011598706,0.006190896
5.0,0.28060663,0.74392164,0.031109333,0.072555184,0.069162786,0.1460445,0.105676115,0.18253702,0.1557169,0.1903351,0.17678589,0.16046381,0.10285951,0.27269283,0.007815003,0.017720282,0.016811252,0.030883074,0.023827374,0.033440173,0.02995783,0.029794574,0.0301013,0.023721397,0.11477758,0.30428904,0.009098113,0.021533012,0.020809412,0.038372576,0.029495478,0.04159826,0.037066996,0.036180317,0.036979556,0.028108,0.2809133,0.74474853,0.18482018,0.13148469,0.10272207,0.27233353,0.028469563,0.01897186,0.115253076,0.30555534,0.035621524,0.022463024,0.28708494,0.76512676,0.05473417,0.023374915,0.105279505,0.2805865,0.008741796,0.0037360191,0.1144383,0.30499616,0.010238528,0.004844427
5.25,0.33139992,0.87859523,0.0365718,0.085627794,0.081484675,0.17460668,0.1251443,0.22106344,0.18664807,0.23889804,0.21528661,0.21272933,0.11418967,0.30273545,0.009707928,0.022703767,0.021562815,0.04048723,0.03096193,0.043788195,0.03914988,0.03796804,0.039009094,0.02996087,0.13310693,0.3528882,0.0122439265,0.027914703,0.026450574,0.05009806,0.03798777,0.055913627,0.049208283,0.0507313,0.050482035,0.040575802,0.33176237,0.879596,0.22809088,0.18015397,0.114427984,0.303381,0.0378986,0.024841785,0.13341364,0.35371736,0.050718427,0.0340361,0.33124143,0.879191,0.06751388,0.026852787,0.11826547,0.31390378,0.010547161,0.0045042634,0.1333534,0.35395062,0.01416409,0.0061219335
5.5,0.3672311,0.9715313,0.039752245,0.09289867,0.08853489,0.19006026,0.1360408,0.2406758,0.20306826,0.2630962,0.23448128,0.23898476,0.12888178,0.3409643,0.0120306015,0.027788639,0.026263893,0.050034583,0.03804356,0.054442763,0.048690975,0.046267748,0.04842633,0.03566152,0.1489839,0.39414558,0.015100062,0.034299016,0.032698035,0.062497735,0.047190547,0.069527864,0.06133467,0.060748816,0.062075377,0.047093213,0.3671474,0.9714414,0.24839967,0.206671,0.12919097,0.34182853,0.04599595,0.028471649,0.14924005,0.39487672,0.06002295,0.03839618,0.3649262,0.9730008,0.07979286,0.03178048,0.13021685,0.34719652,0.011719167,0.0054222345,0.1509027,0.40235108,0.015412927,0.0067768097
5.75,0.40095982,1.0569178,0.042538047,0.09715688,0.09261632,0.19616741,0.14111948,0.24927562,0.21058202,0.27580535,0.24423021,0.25566316,0.14824651,0.39077327,0.014512539,0.033186138,0.031565666,0.06028664,0.04581499,0.06530702,0.058403134,0.053790092,0.057314396,0.041214406,0.17165853,0.45248663,0.01747197,0.040137768,0.038383722,0.07464874,0.056095064,0.083542705,0.07366085,0.071749866,0.074272215,0.055108666,0.401215,1.0578114,0.2608422,0.2261694,0.14846492,0.39143077,0.054848135,0.033825696,0.17172964,0.45276865,0.07220191,0.04496634,0.39653555,1.0543327,0.093572855,0.039394617,0.15207064,0.40433466,0.014753878,0.006838858,0.17920679,0.47648588,0.019020736,0.009237528
6.0,0.32688048,0.857304,0.0387246,0.09118265,0.086922646,0.18193972,0.13206053,0.22165841,0.1904136,0.2239933,0.21132982,0.18790174,0.14081083,0.3693022,0.013503671,0.03118205,0.029919982,0.05516076,0.042530835,0.05834347,0.05255729,0.04898405,0.05125189,0.037709355,0.17665632,0.46331358,0.019120514,0.043959677,0.041478276,0.08122599,0.06090188,0.090307534,0.079955935,0.07968813,0.08149904,0.061996818,0.3272381,0.8582671,0.21705759,0.1558029,0.14083718,0.36938217,0.050477445,0.031956017,0.17685829,0.4638569,0.080699444,0.051145375,0.32364836,0.8426353,0.058782995,0.02403301,0.1393738,0.3628669,0.012512624,0.0053879023,0.17558803,0.45715252,0.018405437,0.007573843
6.25,0.38685828,1.0082031,0.048155785,0.11148518,0.10551268,0.2215637,0.1604051,0.27405316,0.23400629,0.2832479,0.2635504,0.24250245,0.14421153,0.37583405,0.012271583,0.029090285,0.027762532,0.054133177,0.04060608,0.05957091,0.052697837,0.051832378,0.05319518,0.03973496,0.19335692,0.50391334,0.018361807,0.04383868,0.041516125,0.08402705,0.061908603,0.096389115,0.08405864,0.08872843,0.08836377,0.0715633,0.3870042,1.0085162,0.27293098,0.20465606,0.1452536,0.3785246,0.051628828,0.031835914,0.19420551,0.5060912,0.08773124,0.058886826,0.40054113,1.0530089,0.092464745,0.037414014,0.15077753,0.39638898,0.014447689,0.00601846,0.19899218,0.52314365,0.027328908,0.01131618
6.5,0.42136613,1.0915301,0.05260241,0.12016392,0.1147995,0.23843622,0.17295581,0.29598838,0.25170672,0.31125498,0.2855485,0.27359957,0.16175017,0.4190066,0.014798403,0.034639657,0.033033133,0.063881576,0.04795021,0.07096934,0.06276518,0.062333405,0.06396079,0.048789084,0.21935438,0.5682277,0.023118973,0.05158657,0.048982322,0.09465015,0.07095438,0.10910326,0.09537864,0.10236102,0.10090917,0.0850178,0.4215626,1.0925303,0.2990713,0.23545605,0.16300496,0.422447,0.06293666,0.040551424,0.22024336,0.5707872,0.10054183,0.07118523,0.41353416,1.0682884,0.102372825,0.042125225,0.16329299,0.42183703,0.018006027,0.007459402,0.22604638,0.58394873,0.034236908,0.014632523
6.75,0.42358926,1.0918353,0.051970124,0.11906254,0.112927616,0.23534423,0.17043227,0.29283214,0.24887782,0.3141759,0.28431648,0.2798407,0.18067881,0.46571413,0.01945579,0.044745207,0.042943835,0.08110243,0.062095463,0.08800137,0.07980776,0.07565457,0.08000481,0.059320986,0.2516541,0.6486586,0.029685497,0.0663811,0.06330466,0.12153494,0.09207028,0.13955003,0.12397277,0.13347721,0.1317457,0.11274272,0.42361578,1.092209,0.29857904,0.24234676,0.1815117,0.4679918,0.07681805,0.04917133,0.25226074,0.65040416,0.13344806,0.09675431,0.4229157,1.0921078,0.10769957,0.04255116,0.18986413,0.49029177,0.02275592,0.00981003,0.2528313,0.65289384,0.04264921,0.018633544
7.0,0.32659957,0.8378255,0.04023218,0.09627229,0.09138507,0.1919393,0.13892663,0.23508853,0.20133013,0.2375142,0.2247299,0.20007259,0.17374666,0.4457121,0.018604755,0.0424729,0.04028654,0.07460421,0.057350695,0.081506014,0.07326561,0.07178128,0.0738585,0.058535337,0.26220688,0.672639,0.032986045,0.076722145,0.07287818,0.14411765,0.1078915,0.169092,0.14895362,0.16200513,0.1598711,0.13509464,0.32676667,0.8385119,0.23204851,0.16715968,0.17407441,0.44669017,0.07208979,0.04945475,0.2624949,0.6735849,0.15985614,0.114730895,0.32324326,0.83247995,0.062232614,0.02395022,0.17872569,0.46028975,0.019577265,0.0075204372,0.2664888,0.68631464,0.047749102,0.01936239
7.25,0.33499303,0.85607547,0.036892414,0.09256786,0.08771849,0.1899156,0.13593721,0.23248756,0.19880009,0.23375022,0.22079116,0.1981458,0.17259958,0.4410786,0.01712495,0.041759253,0.039443195,0.07711798,0.057869792,0.08479953,0.07532972,0.07384533,0.07649803,0.05841267,0.26928028,0.68814635,0.03139305,0.075142264,0.07105005,0.14445984,0.10657972,0.16833526,0.14717579,0.15915829,0.15754008,0.13318837,0.3354383,0.85748607,0.22616774,0.16603184,0.17331658,0.44305182,0.074255586,0.047705173,0.26980403,0.6897041,0.15872633,0.11317885,0.34657484,0.88625795,0.06479585,0.024217248,0.17467211,0.4466699,0.018315911,0.0075284243,0.28133205,0.71941966,0.05324149,0.02153933
7.5,0.38073158,0.96917933,0.038250566,0.09614867,0.09096092,0.2041778,0.1430608,0.25995147,0.21703368,0.2814067,0.25069976,0.2487154,0.1745977,0.44445086,0.014915645,0.03781575,0.03579825,0.07286459,0.053643107,0.08112198,0.07171923,0.07173014,0.07354319,0.057379484,0.27081233,0.68937206,0.027585387,0.068463326,0.064338624,0.13546902,0.09792632,0.16079879,0.13920581,0.15850669,0.15253729,0.13488507,0.3806571,0.9694598,0.26335198,0.21067,0.17548518,0.44692668,0.07196617,0.04736048,0.2711867,0.6906599,0.15528345,0.11407608,0.3886827,0.99032277,0.083945334,0.029682517,0.17518002,0.44634032,0.018322408,0.006681323,0.27393603,0.6979603,0.049073398,0.018075585
