Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.09375283,0.21748751,0.0012782812,0.0032443404,0.0028054714,0.0068612695,0.0045461655,0.009231746,0.007255316,0.01075387,0.008650303,0.009753525,0.076169886,0.17669865,0.00082570314,0.0023106337,0.0021942854,0.0055031776,0.003452599,0.0080215335,0.0058974624,0.008934796,0.007141173,0.0072172284,0.09988888,0.23172191,0.0009980798,0.002693355,0.0025402308,0.0058807135,0.0038498044,0.0084475875,0.00631696,0.010221064,0.0077676773,0.009275079,0.093848,0.21753031,0.009394705,0.008384347,0.07597454,0.17610142,0.0056197047,0.00469476,0.10004928,0.23190427,0.009585559,0.008834124,0.096875645,0.21883205,0.003077805,0.0019349456,0.08258457,0.18654998,0.002586484,0.001359582,0.104695834,0.23649704,0.0036874413,0.0023141503
2.75,0.09427512,0.22255544,0.0006098747,0.0029838085,0.0030251145,0.0073205233,0.0048823357,0.009772778,0.0077375174,0.011172235,0.009122431,0.009870648,0.07344726,0.17338707,0.0005453825,0.0019298196,0.0019514561,0.004825175,0.0030284524,0.0070462227,0.0051571727,0.00791657,0.006271243,0.0064593554,0.10889262,0.257063,0.0014346242,0.0037255287,0.0036398768,0.008509934,0.0056161284,0.0120536685,0.009205222,0.014517069,0.011272967,0.013290226,0.09414716,0.22216325,0.008360386,0.007402599,0.073297046,0.17296231,0.006597221,0.005319655,0.10900757,0.25723,0.010856032,0.011065662,0.09719867,0.22412123,0.0034868717,0.0021404624,0.0786429,0.18133523,0.0017870665,0.0011031032,0.112438194,0.2592606,0.0061303377,0.003422916
3.0,0.103994355,0.24974015,0.0003619194,0.003358543,0.0036406517,0.009238541,0.006010115,0.01255244,0.009800851,0.014380038,0.011685133,0.012793064,0.100307725,0.24088679,0.001668632,0.005706072,0.0057837963,0.014405549,0.009362698,0.01992017,0.015580118,0.022767901,0.019016206,0.020371675,0.08559779,0.20556122,0.0007413626,0.0020248294,0.0020467043,0.004253447,0.0029218197,0.0058912635,0.0045280457,0.0070774555,0.005467832,0.0064677,0.10422072,0.25027305,0.012155414,0.010481596,0.09972819,0.23948482,0.020284474,0.01644069,0.08550102,0.20532005,0.006444156,0.006191075,0.10534686,0.248056,0.0036703944,0.001981616,0.10609103,0.24980825,0.0040209293,0.0021614432,0.08874893,0.20897353,0.0031935573,0.0018678308
3.25,0.10292689,0.25135824,0.001321137,0.0043104887,0.004163325,0.010524631,0.006877184,0.014047742,0.011086166,0.01545161,0.012994409,0.013363898,0.092225656,0.22522472,0.0009378791,0.0031181574,0.0032771826,0.007977247,0.0051394105,0.011559963,0.008718729,0.014293075,0.011062086,0.01310873,0.10034638,0.24505638,0.0010731816,0.0028814077,0.002966702,0.006732583,0.00447464,0.009345114,0.007118523,0.010843575,0.008496642,0.009706676,0.103088155,0.25175977,0.013662696,0.011028349,0.09178939,0.22416615,0.011865258,0.010706127,0.10026516,0.24486552,0.009033084,0.008508623,0.10215809,0.24587056,0.0038353205,0.0020807981,0.0956856,0.2302928,0.0038002133,0.0018764734,0.10359234,0.24932247,0.003994882,0.0025147796
3.5,0.108515546,0.26939407,0.002069831,0.0059016943,0.005495608,0.013955951,0.00913924,0.018467307,0.014742911,0.01949042,0.017078161,0.016256154,0.08865003,0.22007716,0.00075012445,0.0026515722,0.0029055476,0.0068895817,0.004475057,0.009854853,0.0074235797,0.011950731,0.009239078,0.0109626055,0.114531726,0.28432947,0.0020374656,0.0048592687,0.0047371984,0.010727465,0.0072365403,0.014433444,0.011293769,0.016340017,0.013239384,0.014702439,0.108582854,0.2694577,0.016971588,0.013000131,0.08842474,0.2194336,0.01064533,0.009549916,0.11456383,0.2843,0.015219808,0.013597667,0.10518245,0.25893587,0.004650533,0.002490878,0.09183693,0.22608216,0.003496945,0.0018149018,0.1165112,0.28682476,0.006703794,0.003970206
3.75,0.1223691,0.30869687,0.0032020211,0.008743286,0.008181989,0.020778716,0.013635457,0.027418554,0.02204609,0.02822411,0.025416672,0.022884846,0.08666379,0.21862414,0.0010074973,0.003101945,0.0031246543,0.0072702765,0.004784167,0.009817719,0.0075517297,0.011080563,0.008959234,0.010062456,0.123183355,0.31075096,0.0033780932,0.007660985,0.0072067976,0.015803933,0.010964215,0.020543396,0.01666224,0.022897601,0.019283593,0.020831645,0.122199066,0.30822086,0.027980387,0.019293189,0.08643534,0.21801457,0.009837449,0.008847415,0.12333192,0.31107825,0.020381868,0.018677473,0.118162565,0.2973915,0.0067104697,0.0035507083,0.08770941,0.22074702,0.0036249757,0.0019217134,0.124366276,0.313005,0.009762049,0.0054736137
4.0,0.14603133,0.37417847,0.005194962,0.013199449,0.011969328,0.031286776,0.020221889,0.042040825,0.033352196,0.04391396,0.03897953,0.035364747,0.100278534,0.25694534,0.0027390122,0.007319212,0.006880522,0.016740441,0.0110526085,0.02235353,0.017695308,0.025247633,0.020956576,0.022578359,0.0903834,0.23159088,0.0013539791,0.0038731694,0.003908634,0.008219361,0.0057676435,0.0101258755,0.00829494,0.010226309,0.009105325,0.008740723,0.14591415,0.37383768,0.039274454,0.027252972,0.09990605,0.25596315,0.02210927,0.017835617,0.09040497,0.23162101,0.010235846,0.00780946,0.13746883,0.35326993,0.008196771,0.004034698,0.09957395,0.25588697,0.0038568974,0.0021355748,0.088861056,0.22835678,0.0032576323,0.0019961
4.25,0.16032107,0.41702047,0.006893635,0.018849611,0.018058777,0.045097113,0.029953122,0.059568048,0.048349857,0.06191063,0.056321263,0.04890263,0.09490756,0.24686956,0.0021255016,0.005860448,0.00567466,0.013377726,0.008937657,0.017527103,0.013915479,0.019166827,0.016219556,0.016489029,0.1037852,0.2699617,0.002380371,0.005864024,0.0058110356,0.012583256,0.008789778,0.015431762,0.012697816,0.015315652,0.013877809,0.012835324,0.16028374,0.4169437,0.057823896,0.036944687,0.09472777,0.24641392,0.017335773,0.013030291,0.103913106,0.2703076,0.014909923,0.010654509,0.15819457,0.4130579,0.013428509,0.006451905,0.09638501,0.25166848,0.004299283,0.0023190975,0.10406194,0.27171353,0.0052490234,0.0030536652
4.5,0.18350017,0.48419756,0.011099875,0.028575301,0.027362168,0.06434488,0.044075847,0.083462715,0.0690881,0.087962925,0.080400825,0.07128644,0.09330684,0.24620655,0.0030123591,0.007257223,0.0068443418,0.014921963,0.010425925,0.018328846,0.015080571,0.018737555,0.016714215,0.01567614,0.12652963,0.33387077,0.0050674677,0.01180011,0.011197269,0.022973359,0.016614974,0.027388573,0.02316767,0.027078092,0.025055468,0.02286917,0.18347563,0.48416775,0.08390576,0.054748654,0.09322301,0.24600312,0.017288446,0.012689769,0.12680078,0.33461037,0.025316179,0.01913637,0.18446262,0.48583457,0.019669116,0.009306967,0.09456112,0.24905351,0.004518926,0.002397418,0.12680711,0.33398247,0.008530676,0.0050324798
4.75,0.22074458,0.59031785,0.015996575,0.03924513,0.0376426,0.08547908,0.05937481,0.11059618,0.09174192,0.118114054,0.1070534,0.09813851,0.092966214,0.24861139,0.003758967,0.00912863,0.008685946,0.01772958,0.012860179,0.020650566,0.01751995,0.019765913,0.018564582,0.016031504,0.15909645,0.42545766,0.010051429,0.0226295,0.02158022,0.041805983,0.031342983,0.04884869,0.042479992,0.048138857,0.04564929,0.041332543,0.22073421,0.59032595,0.1123026,0.07609433,0.09306063,0.24887897,0.01928848,0.013080299,0.15918131,0.42571044,0.045209706,0.034799516,0.21708894,0.58083826,0.027046978,0.012933075,0.0936934,0.25068393,0.004395306,0.0023578405,0.15904325,0.42553255,0.018301249,0.010117471
5.0,0.2047636,0.5541946,0.017864347,0.045137227,0.04306501,0.097060025,0.06786412,0.12224698,0.10230112,0.12239277,0.11542809,0.09607613,0.09929211,0.26873502,0.0059695244,0.014289141,0.013713419,0.026942194,0.019896686,0.030972242,0.026480556,0.02879417,0.027497888,0.022955239,0.090753324,0.24562472,0.0050767064,0.012754679,0.012532711,0.022871614,0.017687738,0.024216473,0.021854043,0.02003491,0.021375299,0.015416205,0.20454924,0.5535904,0.12063378,0.0728302,0.09902256,0.26799387,0.026195884,0.017734706,0.09052609,0.2449991,0.023487628,0.01391083,0.20711574,0.5580366,0.019688785,0.008921206,0.10423691,0.28084785,0.0066443086,0.0037574768,0.0996155,0.2683963,0.00639385,0.0031669736
5.25,0.24260035,0.66274947,0.026258409,0.062939346,0.059963405,0.12895775,0.092256665,0.16008794,0.13592207,0.16152567,0.15288717,0.13069528,0.09824603,0.2683941,0.005812943,0.014676392,0.014431119,0.027444422,0.020727217,0.030241132,0.026551783,0.026386917,0.026695311,0.020710409,0.11338754,0.30975854,0.007688403,0.018901289,0.018525064,0.034805954,0.026459992,0.037991464,0.03362876,0.03253734,0.033584297,0.02532667,0.24254853,0.66274774,0.15474313,0.10047233,0.09832736,0.26867297,0.02775681,0.01749742,0.11383636,0.3110503,0.031553507,0.02081883,0.2423464,0.66399026,0.03231764,0.014187753,0.09673478,0.26503778,0.0057011843,0.0028329492,0.11077808,0.30351415,0.007859528,0.0038449764
5.5,0.29324394,0.8050715,0.03339386,0.07756418,0.07385534,0.15376353,0.11193073,0.1893565,0.16268474,0.19414967,0.18293804,0.16429079,0.10831284,0.2973619,0.008709729,0.020578206,0.019929409,0.037139654,0.028411567,0.039782763,0.035546124,0.033308744,0.03492284,0.025418222,0.13895617,0.38149008,0.013623118,0.030374408,0.028895915,0.053237736,0.040878296,0.058353603,0.051983595,0.05180651,0.052663922,0.041428924,0.29366398,0.80637467,0.19060326,0.1342504,0.108791195,0.29873076,0.033461094,0.020526052,0.13937458,0.38270998,0.05155945,0.034904063,0.29143336,0.8000205,0.047854006,0.020317495,0.10656387,0.29253098,0.00756824,0.003479004,0.1365858,0.37494487,0.013941348,0.0063869357
5.75,0.3116113,0.8561018,0.0357309,0.082422554,0.07855427,0.1612432,0.11827731,0.19695854,0.1708644,0.20075935,0.19163787,0.172054,0.12364124,0.33968437,0.0117022395,0.027142346,0.025920093,0.048009634,0.036923647,0.051313877,0.04616189,0.043038785,0.04551387,0.0327608,0.16214411,0.4454648,0.01786381,0.040668905,0.03852105,0.07282865,0.055393636,0.08115238,0.07197076,0.072838545,0.07392657,0.057608604,0.31140566,0.85551536,0.19817096,0.14465052,0.124040715,0.3407733,0.04349953,0.026488721,0.16241606,0.44620073,0.07463455,0.04828161,0.30505973,0.831716,0.056160867,0.023072839,0.1265725,0.34508774,0.010281622,0.0046166778,0.16645235,0.4538163,0.019315362,0.008336663
6.0,0.22753118,0.62419695,0.030286789,0.07124388,0.06763542,0.13726413,0.10148704,0.16142607,0.14127398,0.15205091,0.15152025,0.120327294,0.11748847,0.32231164,0.012169778,0.027489483,0.025939107,0.04696864,0.03655076,0.049254775,0.04480791,0.041522026,0.043646455,0.03264737,0.12903777,0.35399535,0.0156039,0.035881698,0.034027874,0.061443686,0.04817432,0.06306642,0.058559835,0.05055374,0.05587846,0.03857988,0.22745241,0.6239674,0.15048951,0.09376162,0.11725184,0.32165554,0.040018678,0.025618434,0.12860964,0.35281324,0.053429782,0.031478286,0.22796032,0.63017946,0.029535413,0.011514306,0.10317262,0.2852131,0.006689489,0.0031190515,0.1030335,0.2848285,0.0068520904,0.0032815337
6.25,0.27523997,0.75352556,0.031594336,0.07583338,0.07230991,0.15367466,0.110874474,0.18908024,0.1612814,0.19413829,0.18078017,0.16335434,0.123023316,0.33680144,0.011820257,0.027202725,0.025933266,0.04715705,0.036781967,0.048986852,0.044910014,0.04111451,0.043573737,0.03242582,0.17466667,0.47818565,0.01840061,0.042619884,0.04067087,0.07783967,0.05929476,0.08659947,0.077419996,0.07809371,0.07911229,0.061880827,0.27562544,0.75453705,0.18793076,0.13225496,0.12321779,0.33731425,0.040546715,0.025775492,0.17496687,0.47897968,0.07757199,0.049815834,0.2728926,0.7525902,0.042317092,0.015832901,0.1253444,0.34567797,0.009163141,0.0040897727,0.17033148,0.4697445,0.018057108,0.0079113245
6.5,0.3174599,0.866566,0.033682346,0.08005077,0.076254845,0.16433334,0.11765224,0.20489407,0.17375386,0.21340215,0.1963408,0.18461394,0.13086,0.3572068,0.011392057,0.02645725,0.025219738,0.04757148,0.036303878,0.05052638,0.045604825,0.041887462,0.04470879,0.031888366,0.224634,0.6131804,0.023188591,0.05217278,0.049315512,0.096360624,0.07237065,0.11062175,0.09737605,0.10430169,0.102485776,0.08591914,0.31792915,0.86766005,0.2056055,0.15507239,0.13111034,0.3578131,0.04432714,0.026740372,0.22472285,0.61329085,0.1028474,0.072196126,0.3161821,0.86159194,0.05518204,0.02034378,0.13083744,0.35653025,0.009884238,0.004023373,0.2319181,0.6319736,0.032015383,0.012838781
6.75,0.3704133,1.0067244,0.035626173,0.086065054,0.08165157,0.1781128,0.1261555,0.2230627,0.18712598,0.23337632,0.21196729,0.20420057,0.13676636,0.37170917,0.010763526,0.026214838,0.025187075,0.049384654,0.03703922,0.053294897,0.047670007,0.043518364,0.046642184,0.032805502,0.27901945,0.7583304,0.028048813,0.06434649,0.061088383,0.12189323,0.09007931,0.14385366,0.12407601,0.1401701,0.13358587,0.119546354,0.3705733,1.007407,0.2209664,0.17465597,0.13704117,0.3725477,0.045131862,0.027119815,0.279147,0.7588637,0.1352396,0.104016244,0.37070185,1.004566,0.06983304,0.026695251,0.1358917,0.36825332,0.0108290315,0.004514456,0.28089938,0.76120996,0.048656464,0.021703064
7.0,0.28691334,0.7758416,0.03570491,0.084940374,0.07977605,0.16801596,0.12115812,0.2025984,0.17295378,0.19406557,0.18847734,0.15449107,0.13905674,0.37602296,0.012543619,0.029170096,0.027417958,0.050954938,0.038979948,0.05360043,0.04816401,0.04421413,0.046829402,0.034769356,0.157768,0.42662,0.015567899,0.037222385,0.03505069,0.06714213,0.050613225,0.0729782,0.065062165,0.063367546,0.0655843,0.051488936,0.28690407,0.775888,0.18864512,0.123238444,0.13879816,0.37535834,0.043557465,0.028983891,0.1573572,0.42554843,0.0630452,0.04449743,0.2740526,0.7408335,0.04931259,0.018504202,0.13584685,0.36722845,0.0149406195,0.0058565736,0.14910582,0.4030708,0.01907134,0.00651896
7.25,0.32833156,0.88344795,0.04370725,0.10074872,0.096196115,0.19702011,0.14418101,0.23897797,0.20533228,0.23727405,0.22679019,0.19739711,0.14916825,0.40136984,0.016600013,0.03629762,0.034145534,0.05980712,0.04707259,0.06273723,0.057213247,0.053580523,0.056263268,0.04370308,0.23042251,0.6200022,0.026670098,0.058943868,0.055677235,0.105455816,0.07975578,0.12039763,0.105754495,0.11411792,0.11178678,0.097382724,0.32825366,0.8834557,0.23181808,0.16360855,0.1494363,0.40219003,0.054204285,0.03796953,0.2309557,0.62158984,0.11361188,0.08562118,0.32680216,0.88508505,0.06672305,0.023804724,0.14267528,0.38641042,0.018135488,0.0067412257,0.23530026,0.63726854,0.04043287,0.015025556
7.5,0.37250724,0.9956859,0.04981625,0.11423546,0.10892004,0.22248232,0.16338193,0.2708814,0.23342627,0.27478385,0.25911957,0.23349458,0.16381656,0.43787023,0.01888436,0.04292959,0.04071951,0.07336366,0.057443857,0.07804793,0.07143813,0.06616962,0.07061386,0.05277592,0.28998208,0.7751019,0.035893798,0.07681376,0.07313591,0.13639629,0.10411692,0.15668893,0.13847446,0.15133965,0.14738286,0.1294483,0.37261721,0.9960996,0.2662831,0.19637507,0.16453998,0.43985677,0.06681788,0.0444628,0.29032493,0.77611154,0.1489408,0.11206901,0.3761052,0.9952893,0.079172194,0.027502477,0.16613342,0.43963984,0.02064985,0.007376611,0.29207897,0.77293026,0.05217105,0.021998107
