Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
0.0,0.2587416,0.53455085,0.27358007,0.28048247,0.29524195,0.2800693,0.28823465,0.25058246,0.25701404,0.19800907,0.22411525,0.15540868,0.25094205,0.5184373,0.2734365,0.28108484,0.29619718,0.28235483,0.28986204,0.25266075,0.25920242,0.19809532,0.22575718,0.15385044,,,,,,,,,,,,,0.2626521,0.5409015,0.20454371,0.12702364,0.25446957,0.52405053,0.20436603,0.124423444,,,,,0.2713719,0.55449325,0.026376843,0.008981466,0.26657292,0.54468757,0.025665283,0.0084091425,,,,
0.25,0.08249712,0.16098885,0.0003297925,0.0027971268,0.002824843,0.0074527264,0.0047931075,0.009390593,0.007537484,0.00953126,0.008538306,0.00850898,0.04590456,0.089580365,0.00038582087,0.0019510388,0.002064824,0.005045533,0.0032854676,0.006341696,0.005046189,0.0061810613,0.005616665,0.0050606728,,,,,,,,,,,,,0.082270555,0.16020373,0.00896126,0.0070132017,0.045264773,0.08814315,0.0048378706,0.0034602284,,,,,0.084831506,0.16018213,0.0017875433,0.0008547306,0.047877405,0.090403974,0.00059610605,0.00019836426,,,,
0.5,0.07829066,0.15588032,0.0008863807,0.0025390983,0.002015829,0.0052520037,0.003388226,0.0067440867,0.0053910613,0.007119775,0.006225407,0.006429076,0.038756594,0.07716616,0.00069886446,0.0014454722,0.0011890531,0.0027382374,0.0017899871,0.0036332607,0.0028089285,0.0038753152,0.0032866597,0.0032896996,,,,,,,,,,,,,0.07810203,0.15518066,0.007876813,0.0064415336,0.038293883,0.076085985,0.0035015345,0.0026344657,,,,,0.08405114,0.16185887,0.0012991428,0.00075393915,0.041306704,0.0795451,0.0007882714,0.00028520823,,,,
0.75,0.07889734,0.16030386,9.101629e-05,0.0017617941,0.0018048882,0.004501641,0.0029732585,0.0057392716,0.004642844,0.0061534047,0.005348921,0.0056497455,0.037157577,0.07549688,-0.00035905838,0.00056546926,0.0009253025,0.0019551516,0.0013125539,0.0026421547,0.0020295978,0.0029489398,0.0024222732,0.002594769,,,,,,,,,,,,,0.07868345,0.15955973,0.00566864,0.004872501,0.036863822,0.074755006,0.002996564,0.0021653175,,,,,0.086450934,0.16998464,0.0015372038,0.000916183,0.03976957,0.078197144,0.00086188316,0.0003451109,,,,
1.0,0.08965637,0.18585038,0.0004723072,0.002211392,0.002041459,0.0051059723,0.0033627152,0.006744802,0.005348861,0.007731855,0.0063381195,0.007201493,0.07783716,0.16135012,0.00068598986,0.0019795895,0.0018536448,0.004304409,0.002816856,0.0062333345,0.0047389865,0.0077980757,0.0060474873,0.0073460937,0.040416196,0.0837795,0.00050514936,0.0012496114,0.000865221,0.0017160177,0.0011799932,0.0023357272,0.0017943978,0.0026472807,0.002152145,0.0023224354,0.08960654,0.18542597,0.0053821206,0.0053893924,0.07739971,0.16016594,0.005756557,0.005980134,0.040624484,0.084065676,0.0010036826,0.0012167096,0.09405841,0.18885972,0.0028092861,0.0013673306,0.07943022,0.15948781,0.0027616024,0.0010495782,0.045585807,0.091531664,0.0006804466,0.0003336668
1.25,0.092424065,0.19539632,0.00069636106,0.0024078488,0.002127111,0.0051984787,0.0034521222,0.006833434,0.005423486,0.007856548,0.006391287,0.007266283,0.07545631,0.15952429,0.00050872564,0.0017118454,0.001738131,0.0039604306,0.0026153326,0.0057010055,0.0043699145,0.0071433187,0.00556612,0.006681502,0.04448034,0.09403714,0.00025081635,0.001128614,0.000926733,0.0018826723,0.0012763739,0.0026416183,0.0019835234,0.0031034946,0.0024119616,0.0027339458,0.09228469,0.19479804,0.007981777,0.006783724,0.075010344,0.1583347,0.0055025816,0.005460739,0.044575218,0.09409107,0.002105236,0.0021122694,0.09633101,0.19742654,0.0021890998,0.0012850761,0.07750799,0.15884952,0.002400577,0.00094759464,0.049107723,0.10064431,0.0009294152,0.00047200918
1.5,0.09891356,0.21319607,-5.173683e-05,0.0021505356,0.002405107,0.0058289766,0.0038823485,0.007797897,0.0061476827,0.009211481,0.007342756,0.008508503,0.073204845,0.15778409,9.518862e-05,0.0014504194,0.0017259717,0.0038787127,0.0025775433,0.0055243373,0.00426203,0.0067796707,0.0053802133,0.0063592196,0.050501775,0.1088504,6.592274e-05,0.0011191964,0.0010518432,0.0022140145,0.0014832616,0.0031718016,0.0023657084,0.0038181543,0.0029227734,0.003366828,0.098792054,0.2126394,0.00840193,0.0073584914,0.07275081,0.15658839,0.005864799,0.0055627823,0.050546918,0.10879687,0.0014528632,0.002034843,0.1029342,0.21528889,0.0025129914,0.001603961,0.07555783,0.15803067,0.001881063,0.0008286834,0.055639558,0.11637122,0.0010250211,0.0005752444
1.75,0.10902195,0.2394736,0.0002861023,0.002677679,0.0028559566,0.0069095492,0.0045866966,0.009388208,0.007336676,0.011264384,0.008866489,0.010319233,0.07223756,0.15867436,0.00080418587,0.0019735694,0.0017398,0.003886044,0.002588749,0.0055214167,0.004255712,0.006713927,0.005340159,0.006217003,0.054873306,0.12053269,-0.00052821636,0.0006541014,0.0011909604,0.0025797486,0.0017107725,0.0037480593,0.0027840734,0.0045494437,0.003461957,0.004008174,0.10894346,0.23901413,0.008514404,0.0083681345,0.071779214,0.15747844,0.004524946,0.004769087,0.054874748,0.12039126,0.0038092732,0.0030813217,0.11340165,0.24197623,0.0037785769,0.0022247434,0.07424441,0.15842259,0.0026878119,0.0010269284,0.061565854,0.1313691,0.0016637444,0.0008277893
2.0,0.10899404,0.2438952,0.0012277365,0.0034360886,0.0030290484,0.007361293,0.004871726,0.010052204,0.007838428,0.012091041,0.00950104,0.011060715,0.10217788,0.22864273,0.0011022091,0.0026099086,0.002478063,0.0057814717,0.0037570596,0.008519173,0.0063607097,0.0107117295,0.008066297,0.0099852085,0.050641194,0.11331945,-0.00031650066,0.00081783533,0.0009870529,0.0019274354,0.0013328791,0.0027121305,0.0020493865,0.003281474,0.0025140643,0.0029468536,0.108829334,0.2432894,0.010209203,0.009097636,0.10190659,0.2278135,0.009024143,0.008888602,0.050850913,0.113677874,0.0024261475,0.0025057197,0.11265944,0.24529667,0.004127145,0.0024950504,0.10801399,0.23518199,0.0046384335,0.0025417209,0.056521405,0.123065695,0.0010995269,0.0006491542
2.25,0.11360754,0.25888085,0.00091946125,0.0035001636,0.0034168959,0.0082393885,0.005479455,0.011278033,0.00881201,0.01355499,0.010684967,0.012305617,0.099248864,0.22616132,0.00071418285,0.0023325086,0.0024257898,0.005633056,0.0036652088,0.008277297,0.006195843,0.010376036,0.007840812,0.009670258,0.06305224,0.143679,-0.00023460388,0.001000464,0.0013090968,0.0027965307,0.0018668771,0.004032731,0.0030078292,0.004919827,0.0037258267,0.004407525,0.11338565,0.2582125,0.010376453,0.009698391,0.09886782,0.22515114,0.009214401,0.009009004,0.06322025,0.14397112,0.0037813783,0.0037793517,0.11670838,0.2594373,0.0042494535,0.002668798,0.10471341,0.23277302,0.0037232637,0.0022613406,0.06788578,0.15090692,0.002028048,0.0009967685
