Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.12274755,0.28475022,0.0011225343,0.004494071,0.0046251416,0.0113300085,0.0074982643,0.01576668,0.012378097,0.019338489,0.0152952075,0.017942548,0.090732604,0.21048184,0.0006029606,0.002099216,0.002318561,0.0054094195,0.0035091639,0.007941067,0.005929649,0.009870648,0.007463515,0.009047568,0.06710199,0.15566346,-5.4121017e-05,0.0012792349,0.0015172958,0.0032766461,0.0021840334,0.0047080517,0.0035114884,0.0057353377,0.0043150187,0.0050864816,0.12244287,0.2839663,0.01619941,0.014886916,0.09051366,0.20991692,0.00855124,0.008219898,0.06708172,0.15557417,0.0054664016,0.0046507716,0.12358281,0.28031337,0.0075578094,0.004782498,0.094846666,0.2151334,0.0035337806,0.0019472837,0.07209509,0.16352774,0.0021671057,0.0011460781
2.75,0.13726853,0.3240446,0.0021541119,0.006349206,0.0061430335,0.014959991,0.009945869,0.020741701,0.01639074,0.025267363,0.020207882,0.023771167,0.08981502,0.2120229,0.0007429123,0.0024185777,0.0026109815,0.006055832,0.003957629,0.008772254,0.0066071153,0.0107245445,0.008244991,0.009796739,0.07060712,0.16667955,0.00080287457,0.0019763708,0.0018001199,0.003980279,0.0026328564,0.0056884885,0.0042291284,0.006801069,0.005165279,0.005992651,0.13694015,0.3232791,0.021375716,0.020443141,0.0895087,0.21130611,0.008424938,0.008398533,0.07048891,0.16640547,0.005866885,0.0053708553,0.13666987,0.3168979,0.010858655,0.0068264008,0.0926556,0.21484154,0.0039516687,0.0021967888,0.07620217,0.17669079,0.0019720793,0.0012201667
3.0,0.14415221,0.34615886,0.0020190477,0.0064322352,0.0063530207,0.015721798,0.010351241,0.021836042,0.017144084,0.026340783,0.021110117,0.024756432,0.09867062,0.23694198,0.00095432997,0.0026205778,0.002683878,0.0062089562,0.004044831,0.008980095,0.00673455,0.010939658,0.0083630085,0.009905875,0.06972234,0.16742724,0.00030195713,0.001455903,0.0015659928,0.0032840967,0.0022204518,0.004642844,0.0035194755,0.005584657,0.004296303,0.004993081,0.14395502,0.34564638,0.022580981,0.021359563,0.09849782,0.23650037,0.009573698,0.008740962,0.06999429,0.16806133,0.0037624836,0.0035582185,0.14633131,0.3471057,0.011131287,0.00651896,0.10188672,0.24168076,0.0046203732,0.0024669766,0.0721337,0.171105,0.001957178,0.0012184381
3.25,0.15997791,0.39063135,0.0032233596,0.008774281,0.008540392,0.020884633,0.013869822,0.02870953,0.022811055,0.034376204,0.027972817,0.032644212,0.09689094,0.23658665,0.0013958216,0.002985239,0.0027233362,0.00622797,0.004090607,0.008872807,0.006679058,0.010512233,0.008158028,0.009395838,0.083102845,0.20291911,0.0009927154,0.0023549795,0.0022105575,0.0048987865,0.0032692552,0.0069001913,0.005229175,0.0081496835,0.0063335896,0.0072289705,0.15971671,0.38985893,0.02919209,0.02855134,0.096719444,0.23608637,0.007238865,0.007734418,0.08329484,0.20331772,0.0062092543,0.006055832,0.15990251,0.38842937,0.015509784,0.009284735,0.09825911,0.23868746,0.0038275719,0.0021769404,0.08485526,0.20612732,0.003716886,0.0020673275
3.5,0.18955523,0.47044134,0.0051866174,0.0131341815,0.012701511,0.03020215,0.020401835,0.040927768,0.033012033,0.0486995,0.040241778,0.04675412,0.095372796,0.23669781,0.0013664365,0.0030072331,0.0029141903,0.0066253543,0.0043741465,0.009180963,0.006975591,0.010351956,0.008276105,0.009066105,0.09619466,0.23873752,0.0011790395,0.0032507777,0.0032705069,0.0074551105,0.004959643,0.010283947,0.007885873,0.011780381,0.0093817115,0.010407388,0.18925709,0.46961153,0.04231602,0.041243076,0.09526548,0.23638622,0.009701669,0.008356154,0.09630067,0.23895489,0.010142267,0.009067833,0.1881368,0.46772712,0.02403909,0.014469564,0.094697185,0.23542678,0.003656745,0.002018094,0.09789324,0.2433725,0.004686713,0.0027375817
3.75,0.23269407,0.58665806,0.008740246,0.020537317,0.019551337,0.044549227,0.030806541,0.05941391,0.048693836,0.07071328,0.05907613,0.06874573,0.0940663,0.23715582,0.0015821457,0.0035548806,0.0033963919,0.0075982213,0.0050842166,0.010038078,0.0077763796,0.010664105,0.008883059,0.009164214,0.110606715,0.27885678,0.0025918484,0.005680263,0.0052477717,0.011971474,0.008051932,0.01589948,0.0124464035,0.017451644,0.014423668,0.015269637,0.23252805,0.5861517,0.06351173,0.06213373,0.093956426,0.23684335,0.008217931,0.00744462,0.11071518,0.27908847,0.014726043,0.012961388,0.23191763,0.58846897,0.036942303,0.022257745,0.09237377,0.23438968,0.0036016107,0.0019748807,0.11099991,0.28165174,0.006528735,0.003932476
4.0,0.20242412,0.518051,0.007755995,0.01941955,0.01853031,0.04461503,0.029980123,0.06034243,0.04834962,0.0715093,0.05889821,0.067567885,0.08574844,0.21945046,0.001517415,0.003729701,0.003602028,0.007739246,0.005343497,0.009810805,0.007900596,0.01006484,0.008839428,0.00858748,0.07651036,0.19580804,0.0014466047,0.003704667,0.0036523342,0.0077174306,0.005397618,0.009613693,0.007812381,0.009578705,0.0086218715,0.007926047,0.20248489,0.51823163,0.06555593,0.058129728,0.08560773,0.21910097,0.011116028,0.008073986,0.07691331,0.19684882,0.008993089,0.006647885,0.20751385,0.532214,0.023545444,0.012930691,0.086776495,0.22255701,0.0032829642,0.0018333197,0.07780742,0.19955388,0.0032516718,0.0017052889
4.25,0.24296588,0.6305177,0.011936724,0.029382646,0.028379142,0.064346015,0.044579446,0.08552718,0.0699085,0.10053873,0.08440876,0.0950228,0.08623086,0.22377662,0.0018237829,0.0048528314,0.0049306154,0.010259628,0.007295072,0.012297392,0.010255277,0.011875868,0.011019409,0.009951234,0.08326196,0.21607207,0.00251019,0.005577743,0.0052422285,0.010873079,0.0077722073,0.013116181,0.0109811425,0.012785137,0.011903286,0.010620415,0.24303904,0.6307789,0.09242147,0.08223683,0.08610797,0.22348298,0.013361514,0.009281218,0.0836675,0.21714905,0.012260914,0.0087890625,0.24603394,0.638037,0.03625524,0.020988464,0.086550735,0.22445104,0.0038303137,0.002032578,0.083607644,0.21681875,0.0044376254,0.0023091435
4.5,0.29466125,0.7741748,0.019818664,0.04481703,0.042789936,0.09060943,0.064974606,0.117232084,0.09801042,0.1356799,0.116410255,0.12863457,0.08935454,0.2347646,0.0031218529,0.007845759,0.0076881647,0.014972806,0.011154413,0.01690948,0.014712334,0.015814066,0.0152544975,0.013307452,0.0958955,0.25194994,0.0039043427,0.009185851,0.008868277,0.01715076,0.012842417,0.01937741,0.016926944,0.018014908,0.017574668,0.01499933,0.29469958,0.7742398,0.12681204,0.1128189,0.08938601,0.23483644,0.014740944,0.011094332,0.09619294,0.25271973,0.016429484,0.012286723,0.3001096,0.7877378,0.05576366,0.031804502,0.08965304,0.23532432,0.005217731,0.002586782,0.0994312,0.26099038,0.0061511993,0.0032041073
4.75,0.3545993,0.94128716,0.029728293,0.06587416,0.0634439,0.12921,0.094451964,0.16478544,0.13950348,0.18833947,0.16433924,0.17789656,0.09559446,0.25375637,0.00552845,0.012393415,0.011826396,0.02145803,0.016680062,0.0233047,0.02097255,0.021404207,0.021288276,0.01823908,0.12117662,0.32166448,0.007056892,0.016710162,0.016233921,0.029871464,0.023001313,0.0329926,0.029340863,0.030549586,0.030033827,0.02581942,0.35445037,0.94107926,0.17681414,0.1564275,0.095660694,0.25398278,0.021676183,0.015730917,0.12137849,0.32226452,0.029224455,0.022118866,0.35213432,0.9381337,0.077540874,0.04253006,0.09743868,0.25958988,0.007261932,0.0034805536,0.11689372,0.31142077,0.010228097,0.0050985813
5.0,0.3225431,0.86275584,0.031966865,0.07342601,0.07035011,0.14703417,0.10626453,0.18607277,0.15716451,0.20159256,0.18167812,0.17879707,0.098585136,0.26370087,0.0065199733,0.014708161,0.014383376,0.024345398,0.019608915,0.025434375,0.02349788,0.022823691,0.02331233,0.019643784,0.11285668,0.30187517,0.007921815,0.016654432,0.015725374,0.026783705,0.021461308,0.028185725,0.025858343,0.025280654,0.025673568,0.021386325,0.32232922,0.86221653,0.1929338,0.15103215,0.09875926,0.26417667,0.022461176,0.016803563,0.11366337,0.3040445,0.026865065,0.019420385,0.32384557,0.8645911,0.06117171,0.028074384,0.0991912,0.26481706,0.0071998835,0.0033011436,0.110895075,0.29606363,0.008514643,0.0041561127
5.25,0.385646,1.0355335,0.044816077,0.100405395,0.09591645,0.19649434,0.14341784,0.24759531,0.21036905,0.26995325,0.24325895,0.24198765,0.11049936,0.296712,0.009830594,0.020881534,0.020075917,0.033900797,0.027383089,0.035295665,0.032648087,0.03145498,0.032186687,0.026187658,0.13795209,0.37042788,0.0125210285,0.026483119,0.025157988,0.042059183,0.03407067,0.044260383,0.040796936,0.040382802,0.040695667,0.034947038,0.38602078,1.0365567,0.25768214,0.20688301,0.11109497,0.29831615,0.032236993,0.022508383,0.13886325,0.37288052,0.039005697,0.030186236,0.38102764,1.0173886,0.08963722,0.04027468,0.1066687,0.284818,0.008924246,0.0040163994,0.13553092,0.3618835,0.014978528,0.0070261955
5.5,0.446088,1.1973658,0.055438757,0.12230456,0.11725092,0.23729682,0.17400688,0.3003652,0.25469327,0.33574295,0.2963907,0.31233364,0.12938112,0.34727797,0.013682127,0.029256463,0.028064191,0.04757756,0.038293898,0.04958397,0.045599103,0.04359424,0.0447163,0.036221087,0.16612308,0.44589877,0.017744899,0.037890017,0.03667456,0.062300682,0.049973488,0.067215264,0.06125939,0.06246859,0.062135458,0.05424714,0.44646642,1.1984164,0.31675088,0.27488887,0.1300552,0.34909743,0.043109834,0.030770361,0.16701718,0.4483117,0.060824692,0.047531843,0.44868153,1.2075887,0.12618798,0.053152442,0.12536134,0.3373995,0.0139273405,0.0057947636,0.16554764,0.44555756,0.025220513,0.011775494
5.75,0.4786862,1.2794305,0.06022811,0.1319505,0.12594861,0.2558993,0.18676722,0.32406884,0.27336347,0.36390638,0.3189317,0.3408327,0.1523639,0.4072376,0.01785618,0.03827876,0.036476314,0.063444376,0.050257385,0.06715101,0.06090492,0.05912566,0.060391605,0.049470007,0.19546896,0.5224486,0.023657441,0.049946487,0.047841907,0.084221184,0.06622267,0.09285468,0.08311522,0.087411046,0.085399926,0.076093495,0.47863486,1.2797469,0.3428123,0.30368376,0.15296762,0.40899616,0.057248354,0.042078853,0.19621569,0.5246304,0.085829616,0.06732309,0.47374076,1.2665269,0.13652587,0.054834902,0.15043785,0.40218958,0.01969707,0.0076618195,0.19142987,0.5117801,0.031796873,0.014002502
6.0,0.43402752,1.1518925,0.057591677,0.12925977,0.12331116,0.25201684,0.18357372,0.31464815,0.26623172,0.34246552,0.3062529,0.31358612,0.1680102,0.4458927,0.019013584,0.041379035,0.039240837,0.06932771,0.054361165,0.073955,0.06674105,0.066589236,0.06710422,0.056662917,0.21168491,0.5618037,0.028137982,0.05960697,0.056563616,0.09966946,0.077929735,0.10964692,0.0978508,0.103637934,0.10105324,0.09019482,0.43433696,1.1529645,0.32651067,0.27435267,0.16871043,0.4478484,0.06626648,0.0493865,0.21237881,0.56376785,0.10150713,0.07917011,0.42438304,1.1144034,0.11739582,0.042830646,0.16042486,0.42126566,0.019759238,0.007734418,0.21027888,0.5521792,0.036084473,0.013449073
6.25,0.4476686,1.1773008,0.057845354,0.13192952,0.1240859,0.25657737,0.18522453,0.31989646,0.26913357,0.3480547,0.30943537,0.31756556,0.19175005,0.50427365,0.02290088,0.051602304,0.04874569,0.09010482,0.06898624,0.09767252,0.08661544,0.08789849,0.08733237,0.07436901,0.23716615,0.62371117,0.030580997,0.06818873,0.06461471,0.11996329,0.09142625,0.1349017,0.11823535,0.12854546,0.12346089,0.10992837,0.4479766,1.1788213,0.32876718,0.2773412,0.19254903,0.5066803,0.08561385,0.06469315,0.23799641,0.62627214,0.12491304,0.09521711,0.44028574,1.1693951,0.11174977,0.04075712,0.18604934,0.49414545,0.02680242,0.010029972,0.22274563,0.59161043,0.036491156,0.013403356
6.5,0.44323546,1.1536183,0.054164708,0.12647873,0.118183255,0.25068843,0.17850375,0.31277734,0.2617296,0.33135384,0.29848754,0.29309344,0.21696553,0.5647008,0.02617377,0.060482502,0.056896985,0.10936582,0.08221245,0.121435404,0.10666692,0.11025721,0.10934007,0.09271455,0.26113456,0.67966044,0.03353721,0.07756317,0.07314128,0.14142329,0.10584968,0.16172212,0.14073741,0.15279514,0.14820445,0.12767214,0.44393092,1.156483,0.3142851,0.2518338,0.21807952,0.5681183,0.107842684,0.08021855,0.26223153,0.6831385,0.14880592,0.108377576,0.45112473,1.1913908,0.10733545,0.039666355,0.20664729,0.5457419,0.03570199,0.012962997,0.25643128,0.67721814,0.04478216,0.016389608
6.75,0.4429901,1.1397452,0.050643146,0.12096149,0.11241162,0.24277753,0.17135912,0.30129385,0.25154465,0.31205326,0.28411102,0.26998657,0.24009463,0.6177265,0.028188169,0.06759614,0.0636484,0.12671089,0.093981504,0.14216971,0.12433088,0.1291303,0.12802202,0.10900378,0.27220964,0.70035344,0.034542143,0.08112925,0.07574338,0.15113235,0.111640096,0.17318267,0.15021539,0.1625166,0.15831709,0.13539124,0.4429574,1.1408226,0.29707336,0.23028493,0.24126695,0.6213753,0.12700075,0.09370834,0.27341297,0.7041664,0.15874189,0.11400008,0.4635385,1.2148447,0.10121387,0.03909254,0.24995497,0.6550836,0.04359615,0.016704082,0.2818378,0.73864233,0.048338056,0.01848185
7.0,0.40516892,1.03264,0.047025144,0.11609793,0.107759595,0.23688835,0.16663206,0.29242206,0.24481797,0.29745966,0.27355397,0.25058746,0.2284582,0.58226347,0.027520776,0.06566405,0.061718702,0.121296406,0.0904901,0.13398135,0.117708504,0.119995356,0.12020224,0.0996992,0.24467933,0.6236057,0.02930969,0.071315765,0.06678802,0.1356352,0.09950864,0.15266615,0.13256317,0.13682306,0.13632435,0.1099419,0.4057325,1.0349206,0.28261673,0.20766664,0.22900364,0.5841301,0.11786181,0.08403158,0.24587485,0.6271643,0.13474417,0.09151226,0.40945467,1.0609062,0.0788818,0.030380249,0.21816756,0.565277,0.033500433,0.012098968,0.23438592,0.60729915,0.029468,0.011256635
7.25,0.40669194,1.0289288,0.041164577,0.10542786,0.09805012,0.22311348,0.15445924,0.2789703,0.23172027,0.28587484,0.26113904,0.24228007,0.22273137,0.56350935,0.022517502,0.05634421,0.05315292,0.11031026,0.08015829,0.12434548,0.10782552,0.11080426,0.11140525,0.089897335,0.2394823,0.60588914,0.02391982,0.06073898,0.057116747,0.12173545,0.08711749,0.14054537,0.120161176,0.12734658,0.12605244,0.102421105,0.40745547,1.0316769,0.27110147,0.20154268,0.2232934,0.56537867,0.10910362,0.07471597,0.24098767,0.61018056,0.12648231,0.08521074,0.41318062,1.0614233,0.07641739,0.029859185,0.20159349,0.51787525,0.023419201,0.008430243,0.22090971,0.5674969,0.024080813,0.009168088
7.5,0.4119023,1.0387558,0.03735888,0.09707856,0.08997351,0.21048361,0.14359587,0.26642656,0.21936381,0.27614623,0.24972433,0.23889935,0.22690272,0.5722146,0.020011783,0.05229771,0.04910922,0.10744363,0.07617819,0.124067485,0.1061753,0.11135566,0.111055255,0.09033418,0.25935942,0.6540655,0.02313459,0.059230328,0.055056572,0.12261975,0.08594388,0.14483762,0.12246865,0.13342386,0.13050205,0.10764998,0.41205418,1.0401806,0.26298678,0.20316559,0.2274791,0.57424325,0.10982746,0.075718164,0.26051828,0.65764666,0.13105446,0.08925933,0.42139503,1.0820452,0.084542274,0.031644046,0.21999551,0.5648977,0.026847184,0.009423971,0.2592421,0.66567385,0.03217739,0.011727273
