Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.105341345,0.24439046,0.00089883804,0.0039365888,0.0040079355,0.01012814,0.006614566,0.014051318,0.010918498,0.016651452,0.013278604,0.014645815,0.100492544,0.2331413,0.00085639954,0.0024456382,0.0025327802,0.0062303543,0.003957033,0.009223342,0.006791413,0.011224866,0.008505821,0.0099564195,0.081702836,0.18954945,0.0010312796,0.0024838448,0.0022032857,0.00510782,0.0033518076,0.0073266625,0.0055289865,0.008862913,0.006816089,0.007926822,0.1051207,0.24366735,0.014635503,0.012421131,0.100306176,0.23250738,0.008950114,0.008495629,0.08155069,0.1890326,0.0069662333,0.0067278147,0.111572385,0.2523139,0.0053661466,0.0027867556,0.10658468,0.24103454,0.0042512417,0.0023968816,0.087096654,0.1969636,0.0034271479,0.0018010736
2.75,0.107230075,0.25315252,0.0011467934,0.004396796,0.004392445,0.011024535,0.007230222,0.015172303,0.011857808,0.0177235,0.01431942,0.015455961,0.10098135,0.23840031,0.0016286969,0.0031570792,0.0027290583,0.00659889,0.004232466,0.009629905,0.00716275,0.0116247535,0.008919358,0.010360837,0.09268482,0.21881357,0.0013820529,0.0036622286,0.0033959746,0.007984638,0.0052697062,0.01125586,0.008663774,0.013491273,0.01059252,0.012190223,0.1069409,0.2523194,0.01529485,0.012819052,0.10078783,0.23780167,0.00914973,0.008785307,0.09246689,0.218169,0.011316478,0.010678351,0.111464866,0.25751835,0.005026102,0.002838552,0.106185876,0.24532226,0.0045415163,0.002609253,0.097720705,0.2257651,0.005607724,0.0029999018
3.0,0.10703737,0.25705332,0.0014832616,0.0047467947,0.004483998,0.011426628,0.007413566,0.015550792,0.01212579,0.017522335,0.014422953,0.0153589845,0.08752046,0.21018289,0.0012417436,0.002722919,0.0024328232,0.0057280064,0.0037047267,0.008132398,0.0060810447,0.009353101,0.0073411465,0.008053541,0.068131685,0.16362019,-0.00019276142,0.0012193918,0.0016685128,0.0035835505,0.002416432,0.0049024224,0.0037637353,0.0055274963,0.004442334,0.0047854185,0.10704621,0.2569461,0.016698122,0.013801932,0.08735178,0.20967297,0.007652402,0.0066328645,0.068154134,0.16359232,0.0068232417,0.0052772164,0.1090871,0.2576433,0.0047570467,0.0025008917,0.089895785,0.21231702,0.0030240417,0.0017143488,0.071746394,0.16945155,0.0018160343,0.0010489225
3.25,0.10984988,0.26825577,0.0016269088,0.005425334,0.0053001046,0.013432622,0.008753896,0.018057048,0.014203012,0.01978892,0.016700566,0.016965806,0.08499536,0.20756051,0.0007878542,0.00239861,0.0024772286,0.005675733,0.0037394166,0.007868588,0.00599581,0.008973837,0.0071520805,0.007800579,0.08174468,0.19962227,0.0009849072,0.0025903583,0.0024726987,0.005524397,0.003706038,0.0074198246,0.005758643,0.008183479,0.0066937804,0.007049203,0.10977236,0.26793987,0.0197168,0.014972389,0.08489657,0.20722134,0.007875204,0.0064039826,0.081744276,0.199527,0.009179473,0.0071379542,0.11112127,0.26820812,0.0050727725,0.002842486,0.08665378,0.2091521,0.0025820136,0.0016057491,0.08358601,0.20174757,0.0022613406,0.0014410615
3.5,0.11714698,0.2907818,0.0019509196,0.0069991946,0.006976068,0.017540991,0.01153326,0.023323417,0.018609762,0.02475512,0.0216856,0.02058959,0.08309916,0.20626843,0.0006515384,0.0024484396,0.0026903749,0.0060843825,0.0040596724,0.008156121,0.0063399673,0.008908391,0.007369995,0.007760048,0.08942491,0.22197019,0.0007135868,0.0031457543,0.0034322143,0.007678747,0.005209744,0.010047197,0.0079602,0.010838687,0.009105504,0.009465337,0.11701698,0.29023743,0.02205652,0.016522229,0.08303713,0.20595714,0.008120954,0.0066732764,0.08946244,0.22189385,0.0088799,0.007958412,0.117154144,0.2889291,0.006342292,0.0035072565,0.08452462,0.20845717,0.003527224,0.0020273924,0.09201448,0.2269289,0.004279554,0.0023587346
3.75,0.1300061,0.32785678,0.00398165,0.010543466,0.009899914,0.024392426,0.016255498,0.03216183,0.026023507,0.033839047,0.030284643,0.027812421,0.08195885,0.2066885,0.0011478662,0.0032063127,0.0032110214,0.007221639,0.0048861504,0.00931865,0.0074408054,0.009637296,0.008398235,0.008246481,0.10830381,0.2731267,0.0021333694,0.0059772134,0.0059248805,0.013186991,0.009096384,0.016862094,0.01370579,0.018062234,0.015565097,0.01624477,0.12986712,0.3275018,0.030375421,0.021775246,0.081788145,0.20625517,0.007414341,0.0063325167,0.10826288,0.27301973,0.016220331,0.014124215,0.1311266,0.33049798,0.009280264,0.0049274564,0.08408439,0.21193047,0.003787458,0.0021215081,0.11141594,0.28081825,0.006961167,0.0038196445
4.0,0.14767545,0.3781437,0.0054804683,0.015071392,0.014429748,0.035598636,0.023720324,0.047242045,0.038133442,0.05114168,0.04494673,0.04290986,0.0881688,0.22576857,0.0019820929,0.0046885014,0.0044184327,0.009318292,0.006593168,0.01124239,0.009387851,0.011071146,0.010138154,0.009545803,0.08521128,0.21819541,0.0012564063,0.0039797425,0.0041179657,0.00890094,0.00620538,0.010957539,0.009005904,0.010866821,0.009855688,0.009031177,0.14771456,0.37824836,0.04916799,0.034659505,0.08809966,0.22559422,0.009198487,0.007702768,0.08534553,0.21854182,0.010571778,0.007774234,0.15280178,0.39154598,0.011643112,0.0057689548,0.08890183,0.22780594,0.0038902164,0.002125442,0.087104045,0.22319922,0.0037888885,0.0021054745
4.25,0.16787688,0.43613136,0.00864023,0.022309005,0.02125603,0.050732613,0.03447938,0.06621122,0.054517686,0.07004082,0.06362891,0.057486057,0.08744691,0.22718042,0.0016108155,0.005258143,0.005526006,0.011175156,0.008138597,0.012913406,0.011101246,0.012224972,0.011671126,0.010406196,0.0912759,0.23712783,0.0017528534,0.005662322,0.0057590604,0.012073696,0.0086016655,0.014395416,0.0120847225,0.013982058,0.012980878,0.011581004,0.16784176,0.43606952,0.067465365,0.044718266,0.087472506,0.22726223,0.011052072,0.008492112,0.0914466,0.23758732,0.012599289,0.009459019,0.16579786,0.43105292,0.015605688,0.007596314,0.08677496,0.22560363,0.0044296384,0.002347052,0.0907043,0.2358194,0.0044109225,0.0023822784
4.5,0.20273055,0.5337443,0.012775779,0.032146752,0.030641437,0.07070196,0.048873782,0.091997325,0.07629979,0.099372745,0.08950257,0.08374369,0.08929632,0.23509727,0.0030453205,0.0077117085,0.007583678,0.014899313,0.011085331,0.016903639,0.014789283,0.015788019,0.015404522,0.013222873,0.118691504,0.31248823,0.004948139,0.012413204,0.012086749,0.024474561,0.017940223,0.028915644,0.024852812,0.028691709,0.026830673,0.024576008,0.20270209,0.533738,0.09485346,0.066064596,0.089454316,0.23554355,0.0169065,0.011753738,0.11874316,0.31266445,0.02701509,0.020925999,0.20800899,0.549372,0.0244928,0.011648953,0.09087144,0.24000034,0.0049932003,0.0027937293,0.12024997,0.3175919,0.010119379,0.0052548647
4.75,0.24090771,0.64167804,0.018910766,0.04479593,0.042410016,0.09356052,0.06613368,0.11999887,0.10102022,0.128986,0.11767912,0.11048967,0.09620088,0.25623918,0.005069971,0.011653483,0.011073351,0.021316826,0.016076326,0.023973703,0.02115208,0.022330225,0.021941066,0.018469393,0.15138517,0.40322718,0.010045052,0.022761106,0.02188313,0.041938722,0.03170544,0.04899198,0.04298842,0.048808932,0.046373606,0.04241073,0.24072357,0.64133465,0.12488878,0.0903824,0.09643873,0.25693163,0.021278083,0.014970839,0.15158314,0.40384713,0.04501164,0.03594947,0.23966569,0.63977677,0.035026968,0.015956104,0.0968916,0.25864777,0.006372452,0.003359735,0.15144275,0.40426964,0.018249273,0.009802401
5.0,0.23641972,0.6353366,0.023187876,0.05595094,0.053392053,0.1160593,0.0826481,0.14645404,0.1236462,0.15222538,0.14113152,0.1261499,0.10412678,0.27982247,0.006338954,0.013795257,0.0131073,0.023914754,0.018375158,0.02641207,0.023278296,0.024555743,0.02390778,0.020370364,0.10993854,0.29544055,0.008308768,0.017985761,0.017377615,0.03126234,0.024410069,0.034252524,0.030892015,0.030962288,0.031439185,0.024900794,0.23648226,0.6355667,0.14892131,0.10032982,0.104017615,0.27955642,0.02374947,0.017106593,0.11003465,0.29572773,0.030763924,0.020743549,0.24034308,0.64415824,0.033724368,0.014727175,0.0989238,0.26513177,0.006235659,0.0030795932,0.10786722,0.28910157,0.0085814,0.004446566
5.25,0.28673163,0.7742598,0.031576395,0.073605776,0.07027936,0.14860392,0.107268274,0.1859107,0.15788162,0.19591647,0.1795947,0.16882122,0.11582672,0.31276625,0.008853674,0.01944971,0.01852715,0.034340918,0.02633208,0.03751594,0.03336644,0.033457518,0.03363532,0.026774526,0.13074298,0.35304454,0.011726379,0.024331927,0.023398161,0.04233694,0.032791853,0.046832144,0.041737795,0.042504847,0.042592764,0.033713996,0.28670055,0.77433354,0.1878053,0.13830501,0.11582822,0.312834,0.032398283,0.021631181,0.13109152,0.3540578,0.041041315,0.027008533,0.2886963,0.7720537,0.048573315,0.020511746,0.11843173,0.3167192,0.009796023,0.004849851,0.13395965,0.35824516,0.012423933,0.0064113736
5.5,0.34426808,0.9300682,0.037864685,0.087780535,0.08385521,0.17913246,0.12847972,0.22703904,0.19135618,0.24684489,0.2207213,0.21969205,0.13154775,0.3553869,0.011844635,0.026037216,0.025033534,0.046705067,0.03572446,0.051627696,0.04579085,0.045955062,0.046334267,0.036538184,0.16489321,0.4454724,0.017596066,0.03633088,0.035220563,0.06357795,0.049206853,0.07193732,0.06383252,0.06722075,0.066475034,0.05482334,0.3445844,0.9311948,0.23249626,0.18519217,0.13146015,0.35525402,0.04290837,0.029301345,0.16478784,0.44531783,0.06363255,0.04409635,0.34172928,0.91671383,0.06813544,0.027905643,0.13427626,0.3602059,0.012172222,0.005822599,0.16523097,0.44324422,0.018507361,0.008936167
5.75,0.38105342,1.0267336,0.041468203,0.094757974,0.09047645,0.19284958,0.13850844,0.24560845,0.20766556,0.27038157,0.24137032,0.24327677,0.14509636,0.39095652,0.014263034,0.032515943,0.032012343,0.060109258,0.04596132,0.066441596,0.059286892,0.057904482,0.05958897,0.04557091,0.1833083,0.49391708,0.020738125,0.044241667,0.042788506,0.08011562,0.061137974,0.09138048,0.0808391,0.08472335,0.08409846,0.06916946,0.38124773,1.027222,0.25739688,0.20908624,0.14541133,0.39179173,0.05777937,0.03702241,0.18350741,0.49443665,0.08278608,0.05736047,0.37871227,1.0162314,0.0844478,0.03555399,0.14266425,0.38282335,0.013991773,0.006491065,0.18313871,0.49143195,0.026461422,0.011040866
6.0,0.3049094,0.8180238,0.0372473,0.085666835,0.08183122,0.1697895,0.12403333,0.20618558,0.17794245,0.20537865,0.19566822,0.16940862,0.14128768,0.37905255,0.016052008,0.03500855,0.03340262,0.06102395,0.047416568,0.06481439,0.058844924,0.053033292,0.056968927,0.039865017,0.18782642,0.50390863,0.023530185,0.051070035,0.0490973,0.09129846,0.07024789,0.10098076,0.090916574,0.08979392,0.09214926,0.07317597,0.30528003,0.8190027,0.19892353,0.13902736,0.14124437,0.37892917,0.053296745,0.031816065,0.1880408,0.5044742,0.08920276,0.06205046,0.31001237,0.8434646,0.05667448,0.02405864,0.13616922,0.37048176,0.01253283,0.006205976,0.19172394,0.52163196,0.030693829,0.014773965
6.25,0.36559337,0.97514445,0.042720914,0.099427104,0.09470892,0.19931978,0.14407611,0.24462503,0.20886517,0.25082648,0.23364186,0.21450073,0.15546162,0.41466162,0.017531931,0.038309097,0.036645353,0.06568807,0.051283777,0.06831664,0.06210631,0.056420326,0.059767604,0.043519974,0.21597072,0.5760571,0.026352823,0.05796659,0.055472493,0.1026063,0.07885963,0.11367279,0.10164052,0.10242003,0.10372728,0.08353233,0.3654238,0.97484875,0.24066746,0.18119359,0.15599217,0.41614357,0.05695355,0.03592813,0.21573325,0.5755161,0.10100812,0.07101488,0.3591548,0.9665707,0.07695007,0.033191442,0.1560062,0.41984966,0.016269922,0.0072531104,0.22277926,0.5995518,0.035895407,0.017222345
6.5,0.4384168,1.1618571,0.053478003,0.121337056,0.115183234,0.23869443,0.17363477,0.29683238,0.25316423,0.31436896,0.2877096,0.2778194,0.1785916,0.47328916,0.01924783,0.041668296,0.039592803,0.07237178,0.055690467,0.07886362,0.07022351,0.070345044,0.0709793,0.056956172,0.28123134,0.74529684,0.03918439,0.08119911,0.0774405,0.14024687,0.10864633,0.16035587,0.14253664,0.15720195,0.1515047,0.13727844,0.4386608,1.1625417,0.30168748,0.23942333,0.17913428,0.47474283,0.06830323,0.047407746,0.28105998,0.74486697,0.15239596,0.11974931,0.4263803,1.1181126,0.106310904,0.044533014,0.17480403,0.45839497,0.025141299,0.011425555,0.27977648,0.7336681,0.06800765,0.03579867
6.75,0.46867236,1.2335315,0.05751449,0.12844068,0.12275308,0.25249636,0.18419147,0.31857628,0.27140486,0.3479482,0.31331128,0.31508827,0.20257325,0.53316665,0.022948682,0.05002719,0.047831297,0.08772719,0.06741291,0.09740341,0.086719155,0.08938879,0.08955103,0.074679196,0.31483552,0.82863754,0.046798587,0.095274925,0.091463745,0.16363728,0.12738818,0.19006944,0.16891903,0.19279432,0.18333566,0.17195928,0.46886382,1.2342097,0.3325004,0.27524406,0.2033889,0.535389,0.0898568,0.064208984,0.31482044,0.82871485,0.18722516,0.1509865,0.46554,1.2200158,0.12611675,0.05210519,0.19473113,0.51032144,0.027183175,0.01108706,0.29610306,0.7759814,0.065741956,0.029391587
7.0,0.35293224,0.9228078,0.047991097,0.10833156,0.10319471,0.20896024,0.15389365,0.25524485,0.2206204,0.25940025,0.24611396,0.21801072,0.17146043,0.44831562,0.017239273,0.03925228,0.037417293,0.06836939,0.052814364,0.07435709,0.06679326,0.06541455,0.06724346,0.052101076,0.25758192,0.6734964,0.031600177,0.072502494,0.06916386,0.13473076,0.10108495,0.15798211,0.13846493,0.15451825,0.14999229,0.1309498,0.3529866,0.92328286,0.2530294,0.18305081,0.17204319,0.45000157,0.06420797,0.04337734,0.25778127,0.6742608,0.15335023,0.11158192,0.34851798,0.90097916,0.07346678,0.02845943,0.17867209,0.4618982,0.020930767,0.008789837,0.26050997,0.6734632,0.049759567,0.018209577
7.25,0.36111742,0.9394314,0.04372549,0.10325885,0.09803736,0.20547545,0.14906031,0.25158656,0.21536368,0.25475305,0.2400176,0.21604955,0.17889307,0.4653826,0.018556893,0.043732226,0.041638672,0.078870535,0.06009102,0.08606553,0.07728171,0.074935555,0.07831764,0.06004119,0.26081014,0.67848635,0.03252834,0.07557815,0.071798384,0.14245874,0.10611558,0.16654259,0.14561844,0.16021049,0.15693069,0.13546956,0.3614632,0.9404676,0.24710858,0.18210566,0.17935508,0.46665233,0.07726771,0.05072677,0.26092365,0.67888033,0.15905833,0.11581993,0.3673193,0.96233153,0.08199006,0.03197795,0.18000692,0.4715961,0.023144424,0.009019494,0.26188716,0.68611234,0.05370277,0.020182908
7.5,0.3822369,0.9889279,0.041530192,0.10099244,0.09560293,0.20836943,0.14796972,0.25947058,0.21871078,0.27092975,0.24831623,0.23780066,0.17985779,0.46533024,0.019002616,0.045135856,0.04269117,0.083342016,0.062316537,0.092213094,0.08162832,0.08118695,0.08392382,0.06490487,0.24740233,0.6400823,0.027303934,0.066927135,0.06337553,0.13023639,0.09517199,0.15222716,0.13215804,0.14595848,0.14295423,0.12291795,0.38256425,0.9902628,0.25992727,0.2050066,0.1802959,0.4666937,0.081062436,0.05389905,0.24773408,0.64125663,0.14636838,0.10574484,0.38047132,0.97292936,0.085930526,0.03089106,0.17384079,0.44454023,0.021238327,0.008285761,0.23494504,0.60079414,0.042775095,0.0154313445
